"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 18:13:04 GMT 2023","Fri Jul 07 18:13:05 GMT 2023","1442","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Fri Jul 07 18:12:57 GMT 2023","Fri Jul 07 18:13:00 GMT 2023","2892","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListUnsuccessfully","verify that get data from pool list unsuccessfully",""
"failed","Fri Jul 07 18:15:01 GMT 2023","Fri Jul 07 18:15:03 GMT 2023","1406","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Jul 07 18:14:27 GMT 2023","Fri Jul 07 18:14:28 GMT 2023","1413","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Fri Jul 07 18:13:36 GMT 2023","Fri Jul 07 18:13:38 GMT 2023","1402","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Jul 07 18:13:02 GMT 2023","Fri Jul 07 18:13:03 GMT 2023","1406","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Fri Jul 07 18:14:19 GMT 2023","Fri Jul 07 18:14:21 GMT 2023","1398","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Fri Jul 07 18:15:55 GMT 2023","Fri Jul 07 18:15:57 GMT 2023","1423","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Jul 07 18:13:15 GMT 2023","Fri Jul 07 18:13:16 GMT 2023","1435","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Fri Jul 07 18:15:28 GMT 2023","Fri Jul 07 18:15:30 GMT 2023","1433","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Jul 07 18:15:44 GMT 2023","Fri Jul 07 18:15:45 GMT 2023","1433","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Jul 07 18:13:56 GMT 2023","Fri Jul 07 18:13:57 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Fri Jul 07 18:15:53 GMT 2023","Fri Jul 07 18:15:55 GMT 2023","1410","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Fri Jul 07 18:14:42 GMT 2023","Fri Jul 07 18:14:44 GMT 2023","1409","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Fri Jul 07 18:15:08 GMT 2023","Fri Jul 07 18:15:09 GMT 2023","1412","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Fri Jul 07 18:14:48 GMT 2023","Fri Jul 07 18:14:50 GMT 2023","1447","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Fri Jul 07 18:15:16 GMT 2023","Fri Jul 07 18:15:17 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Fri Jul 07 18:14:49 GMT 2023","Fri Jul 07 18:14:51 GMT 2023","1456","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Fri Jul 07 18:12:47 GMT 2023","Fri Jul 07 18:12:57 GMT 2023","10132","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"failed","Fri Jul 07 18:13:22 GMT 2023","Fri Jul 07 18:13:24 GMT 2023","1757","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Jul 07 18:14:39 GMT 2023","Fri Jul 07 18:14:41 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Jul 07 18:13:21 GMT 2023","Fri Jul 07 18:13:23 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Fri Jul 07 18:13:41 GMT 2023","Fri Jul 07 18:13:43 GMT 2023","1415","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Jul 07 18:13:13 GMT 2023","Fri Jul 07 18:13:15 GMT 2023","1461","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Fri Jul 07 18:14:35 GMT 2023","Fri Jul 07 18:14:37 GMT 2023","1454","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Fri Jul 07 18:14:32 GMT 2023","Fri Jul 07 18:14:33 GMT 2023","1429","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Jul 07 18:15:55 GMT 2023","Fri Jul 07 18:15:57 GMT 2023","1424","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Jul 07 18:13:45 GMT 2023","Fri Jul 07 18:13:46 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Jul 07 18:13:19 GMT 2023","Fri Jul 07 18:13:20 GMT 2023","1449","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Fri Jul 07 18:13:50 GMT 2023","Fri Jul 07 18:13:52 GMT 2023","1423","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Fri Jul 07 18:13:47 GMT 2023","Fri Jul 07 18:13:49 GMT 2023","1420","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Jul 07 18:15:24 GMT 2023","Fri Jul 07 18:15:25 GMT 2023","1476","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Fri Jul 07 18:14:24 GMT 2023","Fri Jul 07 18:14:25 GMT 2023","1417","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Jul 07 18:14:38 GMT 2023","Fri Jul 07 18:14:39 GMT 2023","1424","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Jul 07 18:14:18 GMT 2023","Fri Jul 07 18:14:19 GMT 2023","1412","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Fri Jul 07 18:12:59 GMT 2023","Fri Jul 07 18:13:01 GMT 2023","1425","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri Jul 07 18:14:28 GMT 2023","Fri Jul 07 18:14:30 GMT 2023","1441","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Fri Jul 07 18:13:56 GMT 2023","Fri Jul 07 18:13:57 GMT 2023","1495","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Jul 07 18:13:37 GMT 2023","Fri Jul 07 18:13:39 GMT 2023","1451","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Fri Jul 07 18:13:15 GMT 2023","Fri Jul 07 18:13:17 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Fri Jul 07 18:15:18 GMT 2023","Fri Jul 07 18:15:27 GMT 2023","8151","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"failed","Fri Jul 07 18:14:45 GMT 2023","Fri Jul 07 18:14:46 GMT 2023","1449","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Fri Jul 07 18:15:18 GMT 2023","Fri Jul 07 18:15:19 GMT 2023","1434","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Fri Jul 07 18:15:36 GMT 2023","Fri Jul 07 18:15:37 GMT 2023","1550","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Fri Jul 07 18:15:53 GMT 2023","Fri Jul 07 18:15:54 GMT 2023","1422","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Jul 07 18:14:10 GMT 2023","Fri Jul 07 18:14:12 GMT 2023","1445","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Jul 07 18:14:55 GMT 2023","Fri Jul 07 18:14:56 GMT 2023","1414","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Jul 07 18:15:52 GMT 2023","Fri Jul 07 18:15:53 GMT 2023","1412","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Fri Jul 07 18:13:11 GMT 2023","Fri Jul 07 18:13:12 GMT 2023","1416","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri Jul 07 18:14:31 GMT 2023","Fri Jul 07 18:14:32 GMT 2023","1424","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Fri Jul 07 18:13:59 GMT 2023","Fri Jul 07 18:14:01 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Fri Jul 07 18:12:58 GMT 2023","Fri Jul 07 18:12:59 GMT 2023","1444","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
