"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 11 18:14:01 GMT 2023","Mon Dec 11 18:14:03 GMT 2023","1828","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Mon Dec 11 18:14:51 GMT 2023","Mon Dec 11 18:14:53 GMT 2023","1879","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Mon Dec 11 18:15:20 GMT 2023","Mon Dec 11 18:15:22 GMT 2023","1891","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Mon Dec 11 18:12:32 GMT 2023","Mon Dec 11 18:12:34 GMT 2023","1929","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Mon Dec 11 18:14:49 GMT 2023","Mon Dec 11 18:14:51 GMT 2023","1820","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Mon Dec 11 18:13:14 GMT 2023","Mon Dec 11 18:13:16 GMT 2023","1757","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Mon Dec 11 18:14:35 GMT 2023","Mon Dec 11 18:14:36 GMT 2023","1792","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Mon Dec 11 18:15:32 GMT 2023","Mon Dec 11 18:15:34 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Dec 11 18:12:32 GMT 2023","Mon Dec 11 18:12:34 GMT 2023","1843","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Mon Dec 11 18:15:45 GMT 2023","Mon Dec 11 18:15:48 GMT 2023","3684","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"broken","Mon Dec 11 18:13:44 GMT 2023","Mon Dec 11 18:13:46 GMT 2023","1857","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Mon Dec 11 18:15:16 GMT 2023","Mon Dec 11 18:15:18 GMT 2023","1876","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Dec 11 18:14:47 GMT 2023","Mon Dec 11 18:14:49 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"passed","Mon Dec 11 18:15:42 GMT 2023","Mon Dec 11 18:15:46 GMT 2023","3727","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"failed","Mon Dec 11 18:13:45 GMT 2023","Mon Dec 11 18:13:46 GMT 2023","1796","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Dec 11 18:13:58 GMT 2023","Mon Dec 11 18:14:00 GMT 2023","1880","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Mon Dec 11 18:13:29 GMT 2023","Mon Dec 11 18:13:31 GMT 2023","1883","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Mon Dec 11 18:12:31 GMT 2023","Mon Dec 11 18:12:32 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Mon Dec 11 18:15:13 GMT 2023","Mon Dec 11 18:15:14 GMT 2023","1836","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Dec 11 18:15:15 GMT 2023","Mon Dec 11 18:15:17 GMT 2023","1901","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Mon Dec 11 18:15:28 GMT 2023","Mon Dec 11 18:15:30 GMT 2023","2089","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Mon Dec 11 18:16:20 GMT 2023","Mon Dec 11 18:16:22 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Mon Dec 11 18:13:46 GMT 2023","Mon Dec 11 18:13:48 GMT 2023","1913","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Mon Dec 11 18:14:55 GMT 2023","Mon Dec 11 18:14:57 GMT 2023","1840","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Mon Dec 11 18:15:23 GMT 2023","Mon Dec 11 18:15:25 GMT 2023","1869","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Mon Dec 11 18:14:40 GMT 2023","Mon Dec 11 18:14:42 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Mon Dec 11 18:13:33 GMT 2023","Mon Dec 11 18:13:35 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Mon Dec 11 18:14:20 GMT 2023","Mon Dec 11 18:14:22 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Mon Dec 11 18:16:05 GMT 2023","Mon Dec 11 18:16:07 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Dec 11 18:13:00 GMT 2023","Mon Dec 11 18:13:01 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Dec 11 18:16:04 GMT 2023","Mon Dec 11 18:16:06 GMT 2023","1820","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Dec 11 18:13:57 GMT 2023","Mon Dec 11 18:13:58 GMT 2023","1851","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Mon Dec 11 18:15:13 GMT 2023","Mon Dec 11 18:15:15 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Mon Dec 11 18:16:15 GMT 2023","Mon Dec 11 18:16:17 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Mon Dec 11 18:13:04 GMT 2023","Mon Dec 11 18:13:06 GMT 2023","1904","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Dec 11 18:16:32 GMT 2023","Mon Dec 11 18:16:34 GMT 2023","1904","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"failed","Mon Dec 11 18:14:58 GMT 2023","Mon Dec 11 18:15:00 GMT 2023","1803","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Mon Dec 11 18:14:12 GMT 2023","Mon Dec 11 18:14:14 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Mon Dec 11 18:12:57 GMT 2023","Mon Dec 11 18:12:58 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Mon Dec 11 18:13:24 GMT 2023","Mon Dec 11 18:13:26 GMT 2023","1784","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Dec 11 18:14:00 GMT 2023","Mon Dec 11 18:14:02 GMT 2023","1856","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Mon Dec 11 18:15:29 GMT 2023","Mon Dec 11 18:15:31 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Dec 11 18:14:52 GMT 2023","Mon Dec 11 18:14:54 GMT 2023","1781","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Mon Dec 11 18:16:20 GMT 2023","Mon Dec 11 18:16:22 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Mon Dec 11 18:13:27 GMT 2023","Mon Dec 11 18:13:29 GMT 2023","1875","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Mon Dec 11 18:13:31 GMT 2023","Mon Dec 11 18:13:33 GMT 2023","1830","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Mon Dec 11 18:15:52 GMT 2023","Mon Dec 11 18:15:54 GMT 2023","1878","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Dec 11 18:14:39 GMT 2023","Mon Dec 11 18:14:41 GMT 2023","1812","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Mon Dec 11 18:14:50 GMT 2023","Mon Dec 11 18:14:52 GMT 2023","1823","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"failed","Mon Dec 11 18:15:26 GMT 2023","Mon Dec 11 18:15:28 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Mon Dec 11 18:13:52 GMT 2023","Mon Dec 11 18:13:54 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Mon Dec 11 18:14:47 GMT 2023","Mon Dec 11 18:14:48 GMT 2023","1861","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Mon Dec 11 18:12:56 GMT 2023","Mon Dec 11 18:12:58 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"failed","Mon Dec 11 18:15:26 GMT 2023","Mon Dec 11 18:15:28 GMT 2023","1892","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Mon Dec 11 18:12:40 GMT 2023","Mon Dec 11 18:12:42 GMT 2023","1759","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"broken","Mon Dec 11 18:14:07 GMT 2023","Mon Dec 11 18:14:09 GMT 2023","1855","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Mon Dec 11 18:15:53 GMT 2023","Mon Dec 11 18:15:54 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Mon Dec 11 18:13:53 GMT 2023","Mon Dec 11 18:13:55 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Mon Dec 11 18:12:42 GMT 2023","Mon Dec 11 18:12:44 GMT 2023","1801","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Mon Dec 11 18:12:40 GMT 2023","Mon Dec 11 18:12:42 GMT 2023","1841","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Mon Dec 11 18:14:51 GMT 2023","Mon Dec 11 18:14:53 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Mon Dec 11 18:15:25 GMT 2023","Mon Dec 11 18:15:26 GMT 2023","1812","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Mon Dec 11 18:14:17 GMT 2023","Mon Dec 11 18:14:19 GMT 2023","1787","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Mon Dec 11 18:16:25 GMT 2023","Mon Dec 11 18:16:27 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Mon Dec 11 18:13:49 GMT 2023","Mon Dec 11 18:13:51 GMT 2023","1840","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Mon Dec 11 18:14:59 GMT 2023","Mon Dec 11 18:15:00 GMT 2023","1947","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"failed","Mon Dec 11 18:15:48 GMT 2023","Mon Dec 11 18:15:50 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"failed","Mon Dec 11 18:15:32 GMT 2023","Mon Dec 11 18:15:34 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"broken","Mon Dec 11 18:14:16 GMT 2023","Mon Dec 11 18:14:18 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Mon Dec 11 18:14:36 GMT 2023","Mon Dec 11 18:14:38 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Dec 11 18:13:51 GMT 2023","Mon Dec 11 18:13:53 GMT 2023","1781","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Mon Dec 11 18:13:37 GMT 2023","Mon Dec 11 18:13:39 GMT 2023","1896","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Mon Dec 11 18:13:34 GMT 2023","Mon Dec 11 18:13:35 GMT 2023","1841","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Dec 11 18:16:23 GMT 2023","Mon Dec 11 18:16:24 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Mon Dec 11 18:14:42 GMT 2023","Mon Dec 11 18:14:44 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Mon Dec 11 18:16:02 GMT 2023","Mon Dec 11 18:16:04 GMT 2023","1845","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Dec 11 18:13:50 GMT 2023","Mon Dec 11 18:13:52 GMT 2023","1885","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Dec 11 18:13:11 GMT 2023","Mon Dec 11 18:13:12 GMT 2023","1766","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Mon Dec 11 18:13:09 GMT 2023","Mon Dec 11 18:13:11 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Mon Dec 11 18:13:09 GMT 2023","Mon Dec 11 18:13:11 GMT 2023","1777","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Mon Dec 11 18:15:37 GMT 2023","Mon Dec 11 18:15:39 GMT 2023","1830","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Mon Dec 11 18:15:01 GMT 2023","Mon Dec 11 18:15:03 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Mon Dec 11 18:16:26 GMT 2023","Mon Dec 11 18:16:28 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Mon Dec 11 18:16:09 GMT 2023","Mon Dec 11 18:16:11 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"failed","Mon Dec 11 18:13:52 GMT 2023","Mon Dec 11 18:13:54 GMT 2023","1804","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Dec 11 18:13:48 GMT 2023","Mon Dec 11 18:13:50 GMT 2023","1891","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Dec 11 18:13:46 GMT 2023","Mon Dec 11 18:13:48 GMT 2023","1821","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Dec 11 18:13:26 GMT 2023","Mon Dec 11 18:13:28 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
