"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 24 18:11:10 GMT 2023","Sun Dec 24 18:11:12 GMT 2023","1875","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Dec 24 18:14:03 GMT 2023","Sun Dec 24 18:14:05 GMT 2023","1926","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sun Dec 24 18:13:17 GMT 2023","Sun Dec 24 18:13:19 GMT 2023","1933","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"passed","Sun Dec 24 18:13:32 GMT 2023","Sun Dec 24 18:13:34 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Dec 24 18:11:14 GMT 2023","Sun Dec 24 18:11:16 GMT 2023","1950","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Dec 24 18:13:05 GMT 2023","Sun Dec 24 18:13:07 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sun Dec 24 18:11:03 GMT 2023","Sun Dec 24 18:11:05 GMT 2023","1943","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Sun Dec 24 18:15:06 GMT 2023","Sun Dec 24 18:15:08 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sun Dec 24 18:12:09 GMT 2023","Sun Dec 24 18:12:11 GMT 2023","1948","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Dec 24 18:13:40 GMT 2023","Sun Dec 24 18:13:42 GMT 2023","1890","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Sun Dec 24 18:14:23 GMT 2023","Sun Dec 24 18:14:25 GMT 2023","1995","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"failed","Sun Dec 24 18:10:49 GMT 2023","Sun Dec 24 18:10:51 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"passed","Sun Dec 24 18:12:42 GMT 2023","Sun Dec 24 18:12:43 GMT 2023","1999","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sun Dec 24 18:12:13 GMT 2023","Sun Dec 24 18:12:14 GMT 2023","1881","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sun Dec 24 18:14:27 GMT 2023","Sun Dec 24 18:14:29 GMT 2023","2048","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Sun Dec 24 18:11:35 GMT 2023","Sun Dec 24 18:11:37 GMT 2023","1901","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Sun Dec 24 18:11:56 GMT 2023","Sun Dec 24 18:11:58 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sun Dec 24 18:14:39 GMT 2023","Sun Dec 24 18:14:41 GMT 2023","1979","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Dec 24 18:12:20 GMT 2023","Sun Dec 24 18:12:22 GMT 2023","1956","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Dec 24 18:11:08 GMT 2023","Sun Dec 24 18:11:10 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"failed","Sun Dec 24 18:13:55 GMT 2023","Sun Dec 24 18:13:57 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sun Dec 24 18:13:14 GMT 2023","Sun Dec 24 18:13:16 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sun Dec 24 18:12:15 GMT 2023","Sun Dec 24 18:12:17 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Sun Dec 24 18:12:02 GMT 2023","Sun Dec 24 18:12:04 GMT 2023","1947","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sun Dec 24 18:13:59 GMT 2023","Sun Dec 24 18:14:01 GMT 2023","1877","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"failed","Sun Dec 24 18:13:43 GMT 2023","Sun Dec 24 18:13:45 GMT 2023","1912","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Dec 24 18:11:08 GMT 2023","Sun Dec 24 18:11:10 GMT 2023","1879","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Dec 24 18:13:24 GMT 2023","Sun Dec 24 18:13:26 GMT 2023","1904","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"failed","Sun Dec 24 18:11:43 GMT 2023","Sun Dec 24 18:11:45 GMT 2023","1877","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Sun Dec 24 18:14:46 GMT 2023","Sun Dec 24 18:14:48 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Dec 24 18:13:15 GMT 2023","Sun Dec 24 18:13:17 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Sun Dec 24 18:12:59 GMT 2023","Sun Dec 24 18:13:01 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Dec 24 18:11:41 GMT 2023","Sun Dec 24 18:11:43 GMT 2023","1997","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sun Dec 24 18:14:49 GMT 2023","Sun Dec 24 18:14:51 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Sun Dec 24 18:14:10 GMT 2023","Sun Dec 24 18:14:12 GMT 2023","2043","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Sun Dec 24 18:12:41 GMT 2023","Sun Dec 24 18:12:43 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Sun Dec 24 18:15:00 GMT 2023","Sun Dec 24 18:15:02 GMT 2023","1936","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Sun Dec 24 18:11:04 GMT 2023","Sun Dec 24 18:11:06 GMT 2023","1949","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sun Dec 24 18:12:55 GMT 2023","Sun Dec 24 18:12:57 GMT 2023","1879","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Dec 24 18:12:11 GMT 2023","Sun Dec 24 18:12:13 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Dec 24 18:13:18 GMT 2023","Sun Dec 24 18:13:20 GMT 2023","2029","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Sun Dec 24 18:14:05 GMT 2023","Sun Dec 24 18:14:07 GMT 2023","1869","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Dec 24 18:13:26 GMT 2023","Sun Dec 24 18:13:28 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Dec 24 18:12:50 GMT 2023","Sun Dec 24 18:12:52 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sun Dec 24 18:13:05 GMT 2023","Sun Dec 24 18:13:07 GMT 2023","1948","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sun Dec 24 18:11:10 GMT 2023","Sun Dec 24 18:11:12 GMT 2023","1932","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Dec 24 18:13:34 GMT 2023","Sun Dec 24 18:13:36 GMT 2023","1957","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Dec 24 18:14:37 GMT 2023","Sun Dec 24 18:14:39 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Dec 24 18:12:21 GMT 2023","Sun Dec 24 18:12:22 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Sun Dec 24 18:11:51 GMT 2023","Sun Dec 24 18:11:54 GMT 2023","2641","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"passed","Sun Dec 24 18:14:30 GMT 2023","Sun Dec 24 18:14:32 GMT 2023","1925","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Sun Dec 24 18:14:51 GMT 2023","Sun Dec 24 18:14:53 GMT 2023","1980","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sun Dec 24 18:13:06 GMT 2023","Sun Dec 24 18:13:08 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Sun Dec 24 18:12:45 GMT 2023","Sun Dec 24 18:12:47 GMT 2023","1923","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Sun Dec 24 18:14:01 GMT 2023","Sun Dec 24 18:14:11 GMT 2023","9826","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"failed","Sun Dec 24 18:12:21 GMT 2023","Sun Dec 24 18:12:24 GMT 2023","2299","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Sun Dec 24 18:14:25 GMT 2023","Sun Dec 24 18:14:27 GMT 2023","1899","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Sun Dec 24 18:12:35 GMT 2023","Sun Dec 24 18:12:37 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sun Dec 24 18:12:05 GMT 2023","Sun Dec 24 18:12:07 GMT 2023","2100","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Dec 24 18:14:37 GMT 2023","Sun Dec 24 18:14:39 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Dec 24 18:11:57 GMT 2023","Sun Dec 24 18:11:59 GMT 2023","1999","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Sun Dec 24 18:14:31 GMT 2023","Sun Dec 24 18:14:33 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun Dec 24 18:15:10 GMT 2023","Sun Dec 24 18:15:12 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"failed","Sun Dec 24 18:12:14 GMT 2023","Sun Dec 24 18:12:16 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Dec 24 18:11:30 GMT 2023","Sun Dec 24 18:11:32 GMT 2023","1891","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Sun Dec 24 18:12:48 GMT 2023","Sun Dec 24 18:12:50 GMT 2023","1955","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"failed","Sun Dec 24 18:12:51 GMT 2023","Sun Dec 24 18:12:53 GMT 2023","1962","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Sun Dec 24 18:11:57 GMT 2023","Sun Dec 24 18:11:59 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Dec 24 18:11:28 GMT 2023","Sun Dec 24 18:11:30 GMT 2023","1915","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Sun Dec 24 18:11:38 GMT 2023","Sun Dec 24 18:11:39 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Sun Dec 24 18:11:00 GMT 2023","Sun Dec 24 18:11:02 GMT 2023","2012","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Sun Dec 24 18:12:53 GMT 2023","Sun Dec 24 18:12:55 GMT 2023","1939","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Sun Dec 24 18:14:39 GMT 2023","Sun Dec 24 18:14:41 GMT 2023","2079","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Dec 24 18:13:57 GMT 2023","Sun Dec 24 18:13:59 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sun Dec 24 18:13:36 GMT 2023","Sun Dec 24 18:13:38 GMT 2023","1910","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Sun Dec 24 18:12:57 GMT 2023","Sun Dec 24 18:12:58 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Sun Dec 24 18:13:09 GMT 2023","Sun Dec 24 18:13:11 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Dec 24 18:13:42 GMT 2023","Sun Dec 24 18:13:44 GMT 2023","1938","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Dec 24 18:12:19 GMT 2023","Sun Dec 24 18:12:21 GMT 2023","1978","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Sun Dec 24 18:13:46 GMT 2023","Sun Dec 24 18:13:48 GMT 2023","1893","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sun Dec 24 18:13:34 GMT 2023","Sun Dec 24 18:13:36 GMT 2023","1911","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Sun Dec 24 18:13:01 GMT 2023","Sun Dec 24 18:13:03 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Dec 24 18:11:45 GMT 2023","Sun Dec 24 18:11:47 GMT 2023","1984","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sun Dec 24 18:11:08 GMT 2023","Sun Dec 24 18:11:10 GMT 2023","1990","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Dec 24 18:12:30 GMT 2023","Sun Dec 24 18:12:32 GMT 2023","1987","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Dec 24 18:13:07 GMT 2023","Sun Dec 24 18:13:09 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Dec 24 18:13:30 GMT 2023","Sun Dec 24 18:13:32 GMT 2023","1992","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Dec 24 18:12:13 GMT 2023","Sun Dec 24 18:12:15 GMT 2023","1926","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Sun Dec 24 18:13:53 GMT 2023","Sun Dec 24 18:13:55 GMT 2023","1970","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Dec 24 18:12:01 GMT 2023","Sun Dec 24 18:12:03 GMT 2023","1938","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Dec 24 18:15:10 GMT 2023","Sun Dec 24 18:15:12 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Sun Dec 24 18:12:16 GMT 2023","Sun Dec 24 18:12:18 GMT 2023","1914","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
