"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 18:14:27 GMT 2023","Sat Sep 16 18:14:29 GMT 2023","1950","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Sat Sep 16 18:13:02 GMT 2023","Sat Sep 16 18:13:04 GMT 2023","1970","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"failed","Sat Sep 16 18:12:20 GMT 2023","Sat Sep 16 18:12:22 GMT 2023","2024","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Sat Sep 16 18:13:18 GMT 2023","Sat Sep 16 18:13:20 GMT 2023","1966","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sat Sep 16 18:13:56 GMT 2023","Sat Sep 16 18:13:58 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sat Sep 16 18:13:42 GMT 2023","Sat Sep 16 18:13:44 GMT 2023","1966","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sat Sep 16 18:11:37 GMT 2023","Sat Sep 16 18:11:39 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sat Sep 16 18:11:14 GMT 2023","Sat Sep 16 18:11:16 GMT 2023","2016","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sat Sep 16 18:12:11 GMT 2023","Sat Sep 16 18:12:13 GMT 2023","1957","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Sat Sep 16 18:11:23 GMT 2023","Sat Sep 16 18:11:25 GMT 2023","1998","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Sat Sep 16 18:12:10 GMT 2023","Sat Sep 16 18:12:12 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sat Sep 16 18:13:59 GMT 2023","Sat Sep 16 18:14:01 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Sep 16 18:12:38 GMT 2023","Sat Sep 16 18:12:39 GMT 2023","1961","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sat Sep 16 18:11:26 GMT 2023","Sat Sep 16 18:11:28 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sat Sep 16 18:11:02 GMT 2023","Sat Sep 16 18:11:04 GMT 2023","1955","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Sat Sep 16 18:14:27 GMT 2023","Sat Sep 16 18:14:28 GMT 2023","1967","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sat Sep 16 18:10:57 GMT 2023","Sat Sep 16 18:11:01 GMT 2023","4019","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"passed","Sat Sep 16 18:14:31 GMT 2023","Sat Sep 16 18:14:33 GMT 2023","2014","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sat Sep 16 18:11:44 GMT 2023","Sat Sep 16 18:11:46 GMT 2023","2033","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Sat Sep 16 18:12:18 GMT 2023","Sat Sep 16 18:12:20 GMT 2023","1983","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sat Sep 16 18:11:42 GMT 2023","Sat Sep 16 18:11:44 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Sat Sep 16 18:10:35 GMT 2023","Sat Sep 16 18:10:37 GMT 2023","1975","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat Sep 16 18:14:42 GMT 2023","Sat Sep 16 18:14:44 GMT 2023","1954","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Sat Sep 16 18:14:21 GMT 2023","Sat Sep 16 18:14:23 GMT 2023","1992","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sat Sep 16 18:11:31 GMT 2023","Sat Sep 16 18:11:33 GMT 2023","1944","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sat Sep 16 18:14:07 GMT 2023","Sat Sep 16 18:14:09 GMT 2023","2045","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sat Sep 16 18:12:25 GMT 2023","Sat Sep 16 18:12:26 GMT 2023","1974","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Sat Sep 16 18:12:28 GMT 2023","Sat Sep 16 18:12:30 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"passed","Sat Sep 16 18:10:35 GMT 2023","Sat Sep 16 18:10:37 GMT 2023","2082","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Sat Sep 16 18:12:21 GMT 2023","Sat Sep 16 18:12:23 GMT 2023","1985","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"failed","Sat Sep 16 18:14:19 GMT 2023","Sat Sep 16 18:14:21 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sat Sep 16 18:13:58 GMT 2023","Sat Sep 16 18:14:00 GMT 2023","1970","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sat Sep 16 18:12:39 GMT 2023","Sat Sep 16 18:12:42 GMT 2023","2008","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sat Sep 16 18:13:35 GMT 2023","Sat Sep 16 18:13:37 GMT 2023","1996","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sat Sep 16 18:11:07 GMT 2023","Sat Sep 16 18:11:09 GMT 2023","1997","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Sat Sep 16 18:11:36 GMT 2023","Sat Sep 16 18:11:38 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sat Sep 16 18:12:58 GMT 2023","Sat Sep 16 18:13:00 GMT 2023","1972","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sat Sep 16 18:12:03 GMT 2023","Sat Sep 16 18:12:05 GMT 2023","1987","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sat Sep 16 18:12:00 GMT 2023","Sat Sep 16 18:12:02 GMT 2023","1942","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Sep 16 18:13:44 GMT 2023","Sat Sep 16 18:13:46 GMT 2023","1991","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sat Sep 16 18:14:36 GMT 2023","Sat Sep 16 18:14:38 GMT 2023","2052","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Sat Sep 16 18:14:11 GMT 2023","Sat Sep 16 18:14:13 GMT 2023","1953","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sat Sep 16 18:13:23 GMT 2023","Sat Sep 16 18:13:25 GMT 2023","1998","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sat Sep 16 18:11:14 GMT 2023","Sat Sep 16 18:11:16 GMT 2023","1910","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Sat Sep 16 18:14:30 GMT 2023","Sat Sep 16 18:14:32 GMT 2023","1988","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
