"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 23 18:12:55 GMT 2023","Sun Jul 23 18:12:56 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"failed","Sun Jul 23 18:13:19 GMT 2023","Sun Jul 23 18:13:20 GMT 2023","1646","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sun Jul 23 18:13:33 GMT 2023","Sun Jul 23 18:13:35 GMT 2023","1630","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Jul 23 18:13:04 GMT 2023","Sun Jul 23 18:13:05 GMT 2023","1676","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sun Jul 23 18:13:57 GMT 2023","Sun Jul 23 18:13:58 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Sun Jul 23 18:14:03 GMT 2023","Sun Jul 23 18:14:05 GMT 2023","1604","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Jul 23 18:13:37 GMT 2023","Sun Jul 23 18:13:38 GMT 2023","1637","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Jul 23 18:11:55 GMT 2023","Sun Jul 23 18:11:57 GMT 2023","1698","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Sun Jul 23 18:11:21 GMT 2023","Sun Jul 23 18:11:22 GMT 2023","1678","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sun Jul 23 18:10:38 GMT 2023","Sun Jul 23 18:10:41 GMT 2023","2790","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Sun Jul 23 18:14:26 GMT 2023","Sun Jul 23 18:14:28 GMT 2023","1641","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Sun Jul 23 18:13:19 GMT 2023","Sun Jul 23 18:13:21 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Jul 23 18:11:50 GMT 2023","Sun Jul 23 18:11:52 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Jul 23 18:13:14 GMT 2023","Sun Jul 23 18:13:16 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Jul 23 18:12:58 GMT 2023","Sun Jul 23 18:13:00 GMT 2023","1616","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sun Jul 23 18:11:02 GMT 2023","Sun Jul 23 18:11:04 GMT 2023","1675","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"broken","Sun Jul 23 18:14:14 GMT 2023","Sun Jul 23 18:14:15 GMT 2023","1642","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Jul 23 18:13:28 GMT 2023","Sun Jul 23 18:13:30 GMT 2023","1654","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Jul 23 18:13:45 GMT 2023","Sun Jul 23 18:13:47 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Jul 23 18:11:47 GMT 2023","Sun Jul 23 18:11:49 GMT 2023","1642","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Sun Jul 23 18:13:13 GMT 2023","Sun Jul 23 18:13:14 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Jul 23 18:12:35 GMT 2023","Sun Jul 23 18:12:37 GMT 2023","1660","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sun Jul 23 18:14:16 GMT 2023","Sun Jul 23 18:14:17 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sun Jul 23 18:11:45 GMT 2023","Sun Jul 23 18:11:46 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sun Jul 23 18:12:26 GMT 2023","Sun Jul 23 18:12:28 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Sun Jul 23 18:13:04 GMT 2023","Sun Jul 23 18:13:06 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Sun Jul 23 18:10:44 GMT 2023","Sun Jul 23 18:10:46 GMT 2023","1656","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Sun Jul 23 18:11:34 GMT 2023","Sun Jul 23 18:11:36 GMT 2023","1637","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Sun Jul 23 18:11:23 GMT 2023","Sun Jul 23 18:11:24 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Jul 23 18:12:34 GMT 2023","Sun Jul 23 18:12:36 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sun Jul 23 18:12:17 GMT 2023","Sun Jul 23 18:12:18 GMT 2023","1651","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Sun Jul 23 18:14:05 GMT 2023","Sun Jul 23 18:14:07 GMT 2023","1621","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Jul 23 18:14:00 GMT 2023","Sun Jul 23 18:14:02 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Jul 23 18:11:14 GMT 2023","Sun Jul 23 18:11:16 GMT 2023","1628","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Sun Jul 23 18:12:55 GMT 2023","Sun Jul 23 18:12:56 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"broken","Sun Jul 23 18:14:15 GMT 2023","Sun Jul 23 18:14:17 GMT 2023","1615","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Jul 23 18:13:49 GMT 2023","Sun Jul 23 18:13:50 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun Jul 23 18:13:38 GMT 2023","Sun Jul 23 18:13:40 GMT 2023","1636","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"passed","Sun Jul 23 18:14:14 GMT 2023","Sun Jul 23 18:14:16 GMT 2023","1630","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sun Jul 23 18:12:06 GMT 2023","Sun Jul 23 18:12:07 GMT 2023","1649","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Jul 23 18:14:22 GMT 2023","Sun Jul 23 18:14:24 GMT 2023","1640","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Sun Jul 23 18:13:30 GMT 2023","Sun Jul 23 18:13:32 GMT 2023","1643","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sun Jul 23 18:14:20 GMT 2023","Sun Jul 23 18:14:23 GMT 2023","2612","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sun Jul 23 18:13:32 GMT 2023","Sun Jul 23 18:13:33 GMT 2023","1622","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sun Jul 23 18:12:39 GMT 2023","Sun Jul 23 18:12:40 GMT 2023","1627","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Sun Jul 23 18:13:59 GMT 2023","Sun Jul 23 18:14:01 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Jul 23 18:10:59 GMT 2023","Sun Jul 23 18:11:01 GMT 2023","1667","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sun Jul 23 18:12:21 GMT 2023","Sun Jul 23 18:12:23 GMT 2023","1654","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Sun Jul 23 18:10:54 GMT 2023","Sun Jul 23 18:10:56 GMT 2023","1648","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sun Jul 23 18:13:52 GMT 2023","Sun Jul 23 18:13:54 GMT 2023","1658","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Jul 23 18:14:16 GMT 2023","Sun Jul 23 18:14:19 GMT 2023","2671","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Sun Jul 23 18:12:13 GMT 2023","Sun Jul 23 18:12:15 GMT 2023","1645","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Sun Jul 23 18:11:06 GMT 2023","Sun Jul 23 18:11:07 GMT 2023","1679","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sun Jul 23 18:11:48 GMT 2023","Sun Jul 23 18:11:50 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Jul 23 18:13:57 GMT 2023","Sun Jul 23 18:13:59 GMT 2023","1610","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun Jul 23 18:10:53 GMT 2023","Sun Jul 23 18:10:54 GMT 2023","1634","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sun Jul 23 18:12:56 GMT 2023","Sun Jul 23 18:12:58 GMT 2023","1629","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Sun Jul 23 18:13:04 GMT 2023","Sun Jul 23 18:13:05 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Jul 23 18:10:46 GMT 2023","Sun Jul 23 18:10:48 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sun Jul 23 18:12:44 GMT 2023","Sun Jul 23 18:12:46 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Jul 23 18:13:58 GMT 2023","Sun Jul 23 18:14:00 GMT 2023","1657","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Sun Jul 23 18:11:24 GMT 2023","Sun Jul 23 18:11:26 GMT 2023","1643","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sun Jul 23 18:13:49 GMT 2023","Sun Jul 23 18:13:51 GMT 2023","1658","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Sun Jul 23 18:14:11 GMT 2023","Sun Jul 23 18:14:13 GMT 2023","1609","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Jul 23 18:11:37 GMT 2023","Sun Jul 23 18:11:39 GMT 2023","1636","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Sun Jul 23 18:12:12 GMT 2023","Sun Jul 23 18:12:14 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sun Jul 23 18:10:44 GMT 2023","Sun Jul 23 18:10:46 GMT 2023","1651","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sun Jul 23 18:12:24 GMT 2023","Sun Jul 23 18:12:26 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Sun Jul 23 18:11:48 GMT 2023","Sun Jul 23 18:11:50 GMT 2023","1638","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Jul 23 18:10:41 GMT 2023","Sun Jul 23 18:10:42 GMT 2023","1676","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"failed","Sun Jul 23 18:11:29 GMT 2023","Sun Jul 23 18:11:31 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun Jul 23 18:10:51 GMT 2023","Sun Jul 23 18:10:52 GMT 2023","1645","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Sun Jul 23 18:13:42 GMT 2023","Sun Jul 23 18:13:44 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Sun Jul 23 18:11:39 GMT 2023","Sun Jul 23 18:11:41 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Sun Jul 23 18:12:01 GMT 2023","Sun Jul 23 18:12:03 GMT 2023","1621","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Jul 23 18:13:07 GMT 2023","Sun Jul 23 18:13:09 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Sun Jul 23 18:10:54 GMT 2023","Sun Jul 23 18:10:56 GMT 2023","1640","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Sun Jul 23 18:13:05 GMT 2023","Sun Jul 23 18:13:07 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Jul 23 18:13:42 GMT 2023","Sun Jul 23 18:13:44 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sun Jul 23 18:12:39 GMT 2023","Sun Jul 23 18:12:41 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sun Jul 23 18:13:27 GMT 2023","Sun Jul 23 18:13:29 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"failed","Sun Jul 23 18:12:02 GMT 2023","Sun Jul 23 18:12:04 GMT 2023","1841","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Jul 23 18:12:32 GMT 2023","Sun Jul 23 18:12:33 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sun Jul 23 18:11:57 GMT 2023","Sun Jul 23 18:11:59 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Jul 23 18:12:28 GMT 2023","Sun Jul 23 18:12:30 GMT 2023","1626","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sun Jul 23 18:14:04 GMT 2023","Sun Jul 23 18:14:06 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Jul 23 18:11:19 GMT 2023","Sun Jul 23 18:11:21 GMT 2023","1629","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Sun Jul 23 18:11:34 GMT 2023","Sun Jul 23 18:11:36 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Sun Jul 23 18:11:16 GMT 2023","Sun Jul 23 18:11:17 GMT 2023","1643","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Sun Jul 23 18:12:14 GMT 2023","Sun Jul 23 18:12:16 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sun Jul 23 18:11:22 GMT 2023","Sun Jul 23 18:11:24 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sun Jul 23 18:12:07 GMT 2023","Sun Jul 23 18:12:08 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
