"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 30 18:14:42 GMT 2023","Wed Aug 30 18:14:43 GMT 2023","1809","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Aug 30 18:12:17 GMT 2023","Wed Aug 30 18:12:19 GMT 2023","1793","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Aug 30 18:12:53 GMT 2023","Wed Aug 30 18:12:54 GMT 2023","1796","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Wed Aug 30 18:15:34 GMT 2023","Wed Aug 30 18:15:36 GMT 2023","1897","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Wed Aug 30 18:13:38 GMT 2023","Wed Aug 30 18:13:39 GMT 2023","1802","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Wed Aug 30 18:13:44 GMT 2023","Wed Aug 30 18:13:45 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Wed Aug 30 18:13:29 GMT 2023","Wed Aug 30 18:13:31 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Wed Aug 30 18:12:31 GMT 2023","Wed Aug 30 18:12:32 GMT 2023","1880","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Wed Aug 30 18:14:33 GMT 2023","Wed Aug 30 18:14:34 GMT 2023","1777","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Aug 30 18:14:38 GMT 2023","Wed Aug 30 18:14:40 GMT 2023","1793","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Aug 30 18:15:04 GMT 2023","Wed Aug 30 18:15:08 GMT 2023","3654","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"failed","Wed Aug 30 18:13:05 GMT 2023","Wed Aug 30 18:13:07 GMT 2023","1828","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Wed Aug 30 18:12:13 GMT 2023","Wed Aug 30 18:12:15 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Wed Aug 30 18:12:19 GMT 2023","Wed Aug 30 18:12:21 GMT 2023","1843","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Wed Aug 30 18:15:28 GMT 2023","Wed Aug 30 18:15:30 GMT 2023","1878","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Wed Aug 30 18:14:46 GMT 2023","Wed Aug 30 18:14:48 GMT 2023","1835","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Aug 30 18:13:21 GMT 2023","Wed Aug 30 18:13:23 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Wed Aug 30 18:11:31 GMT 2023","Wed Aug 30 18:11:33 GMT 2023","1830","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"failed","Wed Aug 30 18:12:59 GMT 2023","Wed Aug 30 18:13:01 GMT 2023","1857","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Wed Aug 30 18:13:33 GMT 2023","Wed Aug 30 18:13:34 GMT 2023","1788","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Wed Aug 30 18:12:34 GMT 2023","Wed Aug 30 18:12:36 GMT 2023","1833","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Aug 30 18:15:17 GMT 2023","Wed Aug 30 18:15:19 GMT 2023","1861","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Wed Aug 30 18:14:45 GMT 2023","Wed Aug 30 18:14:46 GMT 2023","1816","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Aug 30 18:13:47 GMT 2023","Wed Aug 30 18:13:49 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Wed Aug 30 18:12:38 GMT 2023","Wed Aug 30 18:12:40 GMT 2023","1791","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Aug 30 18:15:47 GMT 2023","Wed Aug 30 18:15:48 GMT 2023","1818","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"passed","Wed Aug 30 18:15:25 GMT 2023","Wed Aug 30 18:15:26 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Aug 30 18:13:01 GMT 2023","Wed Aug 30 18:13:03 GMT 2023","1791","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Aug 30 18:14:37 GMT 2023","Wed Aug 30 18:14:39 GMT 2023","1856","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Wed Aug 30 18:11:40 GMT 2023","Wed Aug 30 18:11:42 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Wed Aug 30 18:15:13 GMT 2023","Wed Aug 30 18:15:15 GMT 2023","1829","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Aug 30 18:13:56 GMT 2023","Wed Aug 30 18:13:58 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Wed Aug 30 18:14:29 GMT 2023","Wed Aug 30 18:14:31 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Aug 30 18:15:00 GMT 2023","Wed Aug 30 18:15:02 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Aug 30 18:11:51 GMT 2023","Wed Aug 30 18:11:53 GMT 2023","1827","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Wed Aug 30 18:12:49 GMT 2023","Wed Aug 30 18:12:51 GMT 2023","1826","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Wed Aug 30 18:13:35 GMT 2023","Wed Aug 30 18:13:37 GMT 2023","2309","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"failed","Wed Aug 30 18:14:29 GMT 2023","Wed Aug 30 18:14:31 GMT 2023","1794","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Aug 30 18:15:53 GMT 2023","Wed Aug 30 18:15:55 GMT 2023","1826","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Wed Aug 30 18:13:45 GMT 2023","Wed Aug 30 18:13:47 GMT 2023","1823","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Wed Aug 30 18:15:54 GMT 2023","Wed Aug 30 18:15:56 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Wed Aug 30 18:13:36 GMT 2023","Wed Aug 30 18:13:38 GMT 2023","1815","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Wed Aug 30 18:14:52 GMT 2023","Wed Aug 30 18:14:54 GMT 2023","1786","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Aug 30 18:14:14 GMT 2023","Wed Aug 30 18:14:16 GMT 2023","1825","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Aug 30 18:12:41 GMT 2023","Wed Aug 30 18:12:42 GMT 2023","1819","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Wed Aug 30 18:13:20 GMT 2023","Wed Aug 30 18:13:22 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Wed Aug 30 18:12:39 GMT 2023","Wed Aug 30 18:12:41 GMT 2023","1842","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Wed Aug 30 18:13:52 GMT 2023","Wed Aug 30 18:13:54 GMT 2023","1784","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Wed Aug 30 18:15:08 GMT 2023","Wed Aug 30 18:15:10 GMT 2023","1851","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Aug 30 18:15:26 GMT 2023","Wed Aug 30 18:15:28 GMT 2023","1812","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Wed Aug 30 18:11:42 GMT 2023","Wed Aug 30 18:11:44 GMT 2023","1816","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Wed Aug 30 18:14:16 GMT 2023","Wed Aug 30 18:14:18 GMT 2023","1866","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Wed Aug 30 18:15:01 GMT 2023","Wed Aug 30 18:15:05 GMT 2023","3617","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Wed Aug 30 18:13:50 GMT 2023","Wed Aug 30 18:13:51 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Wed Aug 30 18:14:28 GMT 2023","Wed Aug 30 18:14:29 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Aug 30 18:14:40 GMT 2023","Wed Aug 30 18:14:42 GMT 2023","1809","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Wed Aug 30 18:14:11 GMT 2023","Wed Aug 30 18:14:13 GMT 2023","1809","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Wed Aug 30 18:11:44 GMT 2023","Wed Aug 30 18:11:46 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Wed Aug 30 18:12:21 GMT 2023","Wed Aug 30 18:12:23 GMT 2023","1823","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Wed Aug 30 18:15:10 GMT 2023","Wed Aug 30 18:15:11 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Aug 30 18:12:54 GMT 2023","Wed Aug 30 18:12:56 GMT 2023","1847","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Wed Aug 30 18:13:29 GMT 2023","Wed Aug 30 18:13:35 GMT 2023","5585","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"failed","Wed Aug 30 18:12:36 GMT 2023","Wed Aug 30 18:12:38 GMT 2023","1827","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Aug 30 18:13:31 GMT 2023","Wed Aug 30 18:13:33 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Wed Aug 30 18:11:55 GMT 2023","Wed Aug 30 18:11:57 GMT 2023","1788","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Wed Aug 30 18:14:59 GMT 2023","Wed Aug 30 18:15:00 GMT 2023","1837","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Aug 30 18:12:30 GMT 2023","Wed Aug 30 18:12:32 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Aug 30 18:11:35 GMT 2023","Wed Aug 30 18:11:36 GMT 2023","1793","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Wed Aug 30 18:13:28 GMT 2023","Wed Aug 30 18:13:30 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
"failed","Wed Aug 30 18:15:40 GMT 2023","Wed Aug 30 18:15:42 GMT 2023","1922","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Wed Aug 30 18:12:28 GMT 2023","Wed Aug 30 18:12:30 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Aug 30 18:13:46 GMT 2023","Wed Aug 30 18:13:48 GMT 2023","1835","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Wed Aug 30 18:14:39 GMT 2023","Wed Aug 30 18:14:40 GMT 2023","1797","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Aug 30 18:14:02 GMT 2023","Wed Aug 30 18:14:04 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Wed Aug 30 18:14:09 GMT 2023","Wed Aug 30 18:14:11 GMT 2023","1836","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Wed Aug 30 18:15:39 GMT 2023","Wed Aug 30 18:15:41 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Aug 30 18:11:49 GMT 2023","Wed Aug 30 18:11:51 GMT 2023","1791","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Wed Aug 30 18:12:42 GMT 2023","Wed Aug 30 18:12:44 GMT 2023","1783","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Wed Aug 30 18:14:56 GMT 2023","Wed Aug 30 18:14:57 GMT 2023","1854","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Wed Aug 30 18:11:57 GMT 2023","Wed Aug 30 18:12:07 GMT 2023","10139","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Wed Aug 30 18:15:08 GMT 2023","Wed Aug 30 18:15:10 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Wed Aug 30 18:13:27 GMT 2023","Wed Aug 30 18:13:28 GMT 2023","1794","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Wed Aug 30 18:15:45 GMT 2023","Wed Aug 30 18:15:47 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Wed Aug 30 18:12:14 GMT 2023","Wed Aug 30 18:12:16 GMT 2023","1793","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Wed Aug 30 18:14:27 GMT 2023","Wed Aug 30 18:14:29 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Aug 30 18:14:05 GMT 2023","Wed Aug 30 18:14:07 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Wed Aug 30 18:14:04 GMT 2023","Wed Aug 30 18:14:05 GMT 2023","1841","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Wed Aug 30 18:13:07 GMT 2023","Wed Aug 30 18:13:09 GMT 2023","1823","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
