"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 18:12:44 GMT 2023","Wed Oct 25 18:12:45 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Wed Oct 25 18:12:36 GMT 2023","Wed Oct 25 18:12:37 GMT 2023","1643","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Oct 25 18:13:04 GMT 2023","Wed Oct 25 18:13:05 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Wed Oct 25 18:15:23 GMT 2023","Wed Oct 25 18:15:25 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed Oct 25 18:13:32 GMT 2023","Wed Oct 25 18:13:33 GMT 2023","1573","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Wed Oct 25 18:14:11 GMT 2023","Wed Oct 25 18:14:13 GMT 2023","1533","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Wed Oct 25 18:14:24 GMT 2023","Wed Oct 25 18:14:26 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Oct 25 18:13:19 GMT 2023","Wed Oct 25 18:13:21 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Oct 25 18:12:38 GMT 2023","Wed Oct 25 18:12:40 GMT 2023","1594","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Oct 25 18:14:41 GMT 2023","Wed Oct 25 18:14:43 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Wed Oct 25 18:15:11 GMT 2023","Wed Oct 25 18:15:13 GMT 2023","1504","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Wed Oct 25 18:14:52 GMT 2023","Wed Oct 25 18:14:54 GMT 2023","1566","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Oct 25 18:15:28 GMT 2023","Wed Oct 25 18:15:30 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Wed Oct 25 18:13:13 GMT 2023","Wed Oct 25 18:13:15 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Oct 25 18:12:30 GMT 2023","Wed Oct 25 18:12:32 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Wed Oct 25 18:14:25 GMT 2023","Wed Oct 25 18:14:27 GMT 2023","1609","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Wed Oct 25 18:14:23 GMT 2023","Wed Oct 25 18:14:25 GMT 2023","1577","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"broken","Wed Oct 25 18:15:16 GMT 2023","Wed Oct 25 18:15:17 GMT 2023","1630","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Oct 25 18:15:25 GMT 2023","Wed Oct 25 18:15:27 GMT 2023","1572","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Wed Oct 25 18:12:13 GMT 2023","Wed Oct 25 18:12:14 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Wed Oct 25 18:14:06 GMT 2023","Wed Oct 25 18:14:08 GMT 2023","1545","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Wed Oct 25 18:14:12 GMT 2023","Wed Oct 25 18:14:14 GMT 2023","1519","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Wed Oct 25 18:12:37 GMT 2023","Wed Oct 25 18:12:38 GMT 2023","1768","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Wed Oct 25 18:15:00 GMT 2023","Wed Oct 25 18:15:02 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Wed Oct 25 18:14:58 GMT 2023","Wed Oct 25 18:14:59 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Wed Oct 25 18:13:01 GMT 2023","Wed Oct 25 18:13:02 GMT 2023","1572","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Wed Oct 25 18:14:54 GMT 2023","Wed Oct 25 18:14:56 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Wed Oct 25 18:12:26 GMT 2023","Wed Oct 25 18:12:28 GMT 2023","1540","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Wed Oct 25 18:13:13 GMT 2023","Wed Oct 25 18:13:15 GMT 2023","1506","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Wed Oct 25 18:13:24 GMT 2023","Wed Oct 25 18:13:26 GMT 2023","1537","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Oct 25 18:13:35 GMT 2023","Wed Oct 25 18:13:37 GMT 2023","1591","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Wed Oct 25 18:15:02 GMT 2023","Wed Oct 25 18:15:03 GMT 2023","1537","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Oct 25 18:12:14 GMT 2023","Wed Oct 25 18:12:16 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Wed Oct 25 18:14:19 GMT 2023","Wed Oct 25 18:14:21 GMT 2023","1621","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Oct 25 18:12:54 GMT 2023","Wed Oct 25 18:12:56 GMT 2023","1622","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Wed Oct 25 18:11:57 GMT 2023","Wed Oct 25 18:11:59 GMT 2023","1787","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Wed Oct 25 18:13:27 GMT 2023","Wed Oct 25 18:13:29 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Oct 25 18:13:26 GMT 2023","Wed Oct 25 18:13:27 GMT 2023","1689","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Wed Oct 25 18:13:54 GMT 2023","Wed Oct 25 18:13:55 GMT 2023","1592","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"failed","Wed Oct 25 18:14:54 GMT 2023","Wed Oct 25 18:14:55 GMT 2023","1545","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Oct 25 18:13:21 GMT 2023","Wed Oct 25 18:13:23 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Wed Oct 25 18:12:03 GMT 2023","Wed Oct 25 18:12:05 GMT 2023","1683","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"failed","Wed Oct 25 18:13:02 GMT 2023","Wed Oct 25 18:13:04 GMT 2023","1566","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Wed Oct 25 18:15:11 GMT 2023","Wed Oct 25 18:15:13 GMT 2023","1552","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Oct 25 18:15:18 GMT 2023","Wed Oct 25 18:15:19 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Oct 25 18:13:56 GMT 2023","Wed Oct 25 18:13:57 GMT 2023","1648","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStake","get stake with stake key",""
"passed","Wed Oct 25 18:14:30 GMT 2023","Wed Oct 25 18:14:32 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"failed","Wed Oct 25 18:14:19 GMT 2023","Wed Oct 25 18:14:21 GMT 2023","1547","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Oct 25 18:15:02 GMT 2023","Wed Oct 25 18:15:03 GMT 2023","1612","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Wed Oct 25 18:12:38 GMT 2023","Wed Oct 25 18:12:40 GMT 2023","1610","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Wed Oct 25 18:15:22 GMT 2023","Wed Oct 25 18:15:24 GMT 2023","1605","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Oct 25 18:15:19 GMT 2023","Wed Oct 25 18:15:21 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Oct 25 18:12:03 GMT 2023","Wed Oct 25 18:12:04 GMT 2023","1597","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Wed Oct 25 18:12:50 GMT 2023","Wed Oct 25 18:12:51 GMT 2023","1539","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Wed Oct 25 18:13:10 GMT 2023","Wed Oct 25 18:13:12 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Wed Oct 25 18:14:34 GMT 2023","Wed Oct 25 18:14:36 GMT 2023","1509","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Oct 25 18:14:16 GMT 2023","Wed Oct 25 18:14:17 GMT 2023","1599","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Wed Oct 25 18:13:48 GMT 2023","Wed Oct 25 18:13:49 GMT 2023","1587","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Wed Oct 25 18:14:22 GMT 2023","Wed Oct 25 18:14:24 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Wed Oct 25 18:14:51 GMT 2023","Wed Oct 25 18:14:52 GMT 2023","1509","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Wed Oct 25 18:13:13 GMT 2023","Wed Oct 25 18:13:15 GMT 2023","1584","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"failed","Wed Oct 25 18:13:39 GMT 2023","Wed Oct 25 18:13:40 GMT 2023","1504","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Wed Oct 25 18:12:22 GMT 2023","Wed Oct 25 18:12:24 GMT 2023","1560","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Wed Oct 25 18:13:38 GMT 2023","Wed Oct 25 18:13:40 GMT 2023","1546","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Wed Oct 25 18:13:26 GMT 2023","Wed Oct 25 18:13:27 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Oct 25 18:14:03 GMT 2023","Wed Oct 25 18:14:05 GMT 2023","1505","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Wed Oct 25 18:12:33 GMT 2023","Wed Oct 25 18:12:34 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Wed Oct 25 18:12:25 GMT 2023","Wed Oct 25 18:12:27 GMT 2023","1547","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Wed Oct 25 18:12:45 GMT 2023","Wed Oct 25 18:12:46 GMT 2023","1541","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Wed Oct 25 18:14:40 GMT 2023","Wed Oct 25 18:14:42 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Oct 25 18:13:08 GMT 2023","Wed Oct 25 18:13:10 GMT 2023","1520","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Wed Oct 25 18:12:28 GMT 2023","Wed Oct 25 18:12:30 GMT 2023","1575","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Oct 25 18:13:21 GMT 2023","Wed Oct 25 18:13:23 GMT 2023","1552","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Wed Oct 25 18:14:15 GMT 2023","Wed Oct 25 18:14:17 GMT 2023","1529","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Wed Oct 25 18:12:09 GMT 2023","Wed Oct 25 18:12:11 GMT 2023","2154","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Wed Oct 25 18:15:13 GMT 2023","Wed Oct 25 18:15:15 GMT 2023","1571","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Wed Oct 25 18:12:31 GMT 2023","Wed Oct 25 18:12:33 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Oct 25 18:14:22 GMT 2023","Wed Oct 25 18:14:24 GMT 2023","1826","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Oct 25 18:14:17 GMT 2023","Wed Oct 25 18:14:18 GMT 2023","1530","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Oct 25 18:13:10 GMT 2023","Wed Oct 25 18:13:12 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Wed Oct 25 18:14:05 GMT 2023","Wed Oct 25 18:14:07 GMT 2023","1616","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Wed Oct 25 18:15:24 GMT 2023","Wed Oct 25 18:15:25 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
