"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 01 18:13:40 GMT 2023","Fri Sep 01 18:13:42 GMT 2023","1601","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Sep 01 18:12:55 GMT 2023","Fri Sep 01 18:12:56 GMT 2023","1572","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Sep 01 18:11:48 GMT 2023","Fri Sep 01 18:11:50 GMT 2023","1634","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Fri Sep 01 18:12:35 GMT 2023","Fri Sep 01 18:12:37 GMT 2023","1605","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Sep 01 18:13:04 GMT 2023","Fri Sep 01 18:13:06 GMT 2023","1648","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Sep 01 18:13:42 GMT 2023","Fri Sep 01 18:13:44 GMT 2023","1561","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Sep 01 18:11:14 GMT 2023","Fri Sep 01 18:11:16 GMT 2023","1640","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Sep 01 18:12:58 GMT 2023","Fri Sep 01 18:13:00 GMT 2023","1609","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"unknown","Fri Sep 01 18:10:12 GMT 2023","Fri Sep 01 18:10:12 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"failed","Fri Sep 01 18:12:56 GMT 2023","Fri Sep 01 18:12:58 GMT 2023","1582","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Sep 01 18:13:29 GMT 2023","Fri Sep 01 18:13:31 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Fri Sep 01 18:11:01 GMT 2023","Fri Sep 01 18:11:03 GMT 2023","1635","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Fri Sep 01 18:13:44 GMT 2023","Fri Sep 01 18:13:45 GMT 2023","1609","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Sep 01 18:13:03 GMT 2023","Fri Sep 01 18:13:04 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Sep 01 18:13:37 GMT 2023","Fri Sep 01 18:13:39 GMT 2023","1559","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Sep 01 18:14:01 GMT 2023","Fri Sep 01 18:14:02 GMT 2023","1675","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Fri Sep 01 18:12:49 GMT 2023","Fri Sep 01 18:12:51 GMT 2023","1587","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Sep 01 18:14:01 GMT 2023","Fri Sep 01 18:14:03 GMT 2023","1581","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"failed","Fri Sep 01 18:12:32 GMT 2023","Fri Sep 01 18:12:34 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Sep 01 18:13:04 GMT 2023","Fri Sep 01 18:13:13 GMT 2023","8836","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"failed","Fri Sep 01 18:12:43 GMT 2023","Fri Sep 01 18:12:45 GMT 2023","1597","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Fri Sep 01 18:11:01 GMT 2023","Fri Sep 01 18:11:02 GMT 2023","1613","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Fri Sep 01 18:12:38 GMT 2023","Fri Sep 01 18:12:39 GMT 2023","1627","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Sep 01 18:11:52 GMT 2023","Fri Sep 01 18:11:54 GMT 2023","1574","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Fri Sep 01 18:11:58 GMT 2023","Fri Sep 01 18:12:00 GMT 2023","1589","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Fri Sep 01 18:12:52 GMT 2023","Fri Sep 01 18:12:53 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Fri Sep 01 18:11:05 GMT 2023","Fri Sep 01 18:11:06 GMT 2023","1598","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Fri Sep 01 18:13:34 GMT 2023","Fri Sep 01 18:13:35 GMT 2023","1560","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Sep 01 18:13:01 GMT 2023","Fri Sep 01 18:13:03 GMT 2023","1616","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Fri Sep 01 18:12:36 GMT 2023","Fri Sep 01 18:12:38 GMT 2023","1659","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Sep 01 18:11:49 GMT 2023","Fri Sep 01 18:11:50 GMT 2023","1607","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Sep 01 18:11:31 GMT 2023","Fri Sep 01 18:11:33 GMT 2023","1618","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Fri Sep 01 18:12:17 GMT 2023","Fri Sep 01 18:12:19 GMT 2023","1575","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Sep 01 18:11:49 GMT 2023","Fri Sep 01 18:11:51 GMT 2023","1556","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Fri Sep 01 18:12:03 GMT 2023","Fri Sep 01 18:12:05 GMT 2023","1629","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"failed","Fri Sep 01 18:12:08 GMT 2023","Fri Sep 01 18:12:10 GMT 2023","1587","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Fri Sep 01 18:12:56 GMT 2023","Fri Sep 01 18:12:58 GMT 2023","1614","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Fri Sep 01 18:13:15 GMT 2023","Fri Sep 01 18:13:16 GMT 2023","1602","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Sep 01 18:11:36 GMT 2023","Fri Sep 01 18:11:38 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Fri Sep 01 18:11:29 GMT 2023","Fri Sep 01 18:11:31 GMT 2023","1628","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Sep 01 18:10:45 GMT 2023","Fri Sep 01 18:10:48 GMT 2023","3006","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Fri Sep 01 18:10:59 GMT 2023","Fri Sep 01 18:11:01 GMT 2023","1637","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Fri Sep 01 18:12:14 GMT 2023","Fri Sep 01 18:12:15 GMT 2023","1604","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Sep 01 18:11:08 GMT 2023","Fri Sep 01 18:11:09 GMT 2023","1576","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Sep 01 18:11:47 GMT 2023","Fri Sep 01 18:11:49 GMT 2023","1627","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Sep 01 18:12:23 GMT 2023","Fri Sep 01 18:12:25 GMT 2023","1764","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"passed","Fri Sep 01 18:12:18 GMT 2023","Fri Sep 01 18:12:20 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Fri Sep 01 18:11:36 GMT 2023","Fri Sep 01 18:11:37 GMT 2023","1641","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Sep 01 18:11:41 GMT 2023","Fri Sep 01 18:11:42 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Sep 01 18:13:30 GMT 2023","Fri Sep 01 18:13:31 GMT 2023","1694","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Fri Sep 01 18:13:12 GMT 2023","Fri Sep 01 18:13:14 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Fri Sep 01 18:12:07 GMT 2023","Fri Sep 01 18:12:09 GMT 2023","1581","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Sep 01 18:13:33 GMT 2023","Fri Sep 01 18:13:34 GMT 2023","1603","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Fri Sep 01 18:13:36 GMT 2023","Fri Sep 01 18:13:38 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Fri Sep 01 18:12:16 GMT 2023","Fri Sep 01 18:12:18 GMT 2023","1618","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Fri Sep 01 18:12:04 GMT 2023","Fri Sep 01 18:12:06 GMT 2023","1609","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Fri Sep 01 18:11:45 GMT 2023","Fri Sep 01 18:11:47 GMT 2023","1638","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Fri Sep 01 18:11:06 GMT 2023","Fri Sep 01 18:11:08 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Fri Sep 01 18:11:20 GMT 2023","Fri Sep 01 18:11:22 GMT 2023","1646","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Sep 01 18:10:24 GMT 2023","Fri Sep 01 18:10:26 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri Sep 01 18:13:00 GMT 2023","Fri Sep 01 18:13:01 GMT 2023","1628","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Sep 01 18:13:59 GMT 2023","Fri Sep 01 18:14:01 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Fri Sep 01 18:13:11 GMT 2023","Fri Sep 01 18:13:12 GMT 2023","1589","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Sep 01 18:11:22 GMT 2023","Fri Sep 01 18:11:23 GMT 2023","1586","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Fri Sep 01 18:13:49 GMT 2023","Fri Sep 01 18:13:50 GMT 2023","1673","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"broken","Fri Sep 01 18:13:30 GMT 2023","Fri Sep 01 18:13:32 GMT 2023","1604","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Sep 01 18:12:42 GMT 2023","Fri Sep 01 18:12:44 GMT 2023","1618","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Sep 01 18:11:42 GMT 2023","Fri Sep 01 18:11:44 GMT 2023","1561","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Sep 01 18:12:08 GMT 2023","Fri Sep 01 18:12:10 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Fri Sep 01 18:11:34 GMT 2023","Fri Sep 01 18:11:35 GMT 2023","1594","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"broken","Fri Sep 01 18:13:50 GMT 2023","Fri Sep 01 18:13:51 GMT 2023","1614","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Sep 01 18:12:46 GMT 2023","Fri Sep 01 18:12:47 GMT 2023","1601","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Sep 01 18:13:35 GMT 2023","Fri Sep 01 18:13:36 GMT 2023","1594","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
