"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 12 18:12:52 GMT 2024","Tue Mar 12 18:12:54 GMT 2024","1897","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Mar 12 18:15:48 GMT 2024","Tue Mar 12 18:15:50 GMT 2024","1947","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Tue Mar 12 18:15:40 GMT 2024","Tue Mar 12 18:15:42 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Mar 12 18:15:21 GMT 2024","Tue Mar 12 18:15:24 GMT 2024","3493","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Tue Mar 12 18:15:00 GMT 2024","Tue Mar 12 18:15:02 GMT 2024","1883","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Mar 12 18:13:54 GMT 2024","Tue Mar 12 18:13:56 GMT 2024","1922","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Tue Mar 12 18:14:07 GMT 2024","Tue Mar 12 18:14:09 GMT 2024","1903","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Tue Mar 12 18:15:38 GMT 2024","Tue Mar 12 18:15:40 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Mar 12 18:16:00 GMT 2024","Tue Mar 12 18:16:02 GMT 2024","1948","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Tue Mar 12 18:15:12 GMT 2024","Tue Mar 12 18:15:14 GMT 2024","1862","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"passed","Tue Mar 12 18:12:17 GMT 2024","Tue Mar 12 18:12:19 GMT 2024","1936","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Tue Mar 12 18:12:31 GMT 2024","Tue Mar 12 18:12:33 GMT 2024","1986","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Mar 12 18:14:56 GMT 2024","Tue Mar 12 18:14:58 GMT 2024","1941","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"passed","Tue Mar 12 18:13:31 GMT 2024","Tue Mar 12 18:13:32 GMT 2024","1889","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Tue Mar 12 18:11:55 GMT 2024","Tue Mar 12 18:11:57 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Tue Mar 12 18:14:08 GMT 2024","Tue Mar 12 18:14:10 GMT 2024","1967","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Tue Mar 12 18:11:53 GMT 2024","Tue Mar 12 18:11:55 GMT 2024","1999","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"passed","Tue Mar 12 18:15:46 GMT 2024","Tue Mar 12 18:15:48 GMT 2024","1956","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"failed","Tue Mar 12 18:15:10 GMT 2024","Tue Mar 12 18:15:12 GMT 2024","1906","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Mar 12 18:12:49 GMT 2024","Tue Mar 12 18:12:50 GMT 2024","1920","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Mar 12 18:16:02 GMT 2024","Tue Mar 12 18:16:04 GMT 2024","1899","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Tue Mar 12 18:15:48 GMT 2024","Tue Mar 12 18:15:49 GMT 2024","1943","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Mar 12 18:13:16 GMT 2024","Tue Mar 12 18:13:18 GMT 2024","1900","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Mar 12 18:12:26 GMT 2024","Tue Mar 12 18:12:27 GMT 2024","1897","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Tue Mar 12 18:16:03 GMT 2024","Tue Mar 12 18:16:05 GMT 2024","1915","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Mar 12 18:14:02 GMT 2024","Tue Mar 12 18:14:04 GMT 2024","1981","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Tue Mar 12 18:14:55 GMT 2024","Tue Mar 12 18:14:56 GMT 2024","1858","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Mar 12 18:12:03 GMT 2024","Tue Mar 12 18:12:04 GMT 2024","1899","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"failed","Tue Mar 12 18:13:12 GMT 2024","Tue Mar 12 18:13:13 GMT 2024","1889","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Tue Mar 12 18:11:51 GMT 2024","Tue Mar 12 18:11:53 GMT 2024","1897","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Tue Mar 12 18:15:03 GMT 2024","Tue Mar 12 18:15:05 GMT 2024","2022","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Mar 12 18:12:55 GMT 2024","Tue Mar 12 18:12:57 GMT 2024","1972","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Tue Mar 12 18:12:27 GMT 2024","Tue Mar 12 18:12:29 GMT 2024","1937","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Tue Mar 12 18:15:50 GMT 2024","Tue Mar 12 18:15:52 GMT 2024","1893","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Tue Mar 12 18:12:32 GMT 2024","Tue Mar 12 18:12:34 GMT 2024","1864","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Mar 12 18:15:36 GMT 2024","Tue Mar 12 18:15:38 GMT 2024","1900","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Mar 12 18:13:56 GMT 2024","Tue Mar 12 18:13:58 GMT 2024","1916","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Tue Mar 12 18:12:12 GMT 2024","Tue Mar 12 18:12:14 GMT 2024","1987","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue Mar 12 18:12:01 GMT 2024","Tue Mar 12 18:12:03 GMT 2024","1936","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Tue Mar 12 18:13:02 GMT 2024","Tue Mar 12 18:13:04 GMT 2024","1889","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Mar 12 18:13:02 GMT 2024","Tue Mar 12 18:13:04 GMT 2024","1902","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Mar 12 18:14:41 GMT 2024","Tue Mar 12 18:14:43 GMT 2024","1961","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Mar 12 18:13:04 GMT 2024","Tue Mar 12 18:13:05 GMT 2024","1898","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Mar 12 18:16:09 GMT 2024","Tue Mar 12 18:16:11 GMT 2024","2005","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Tue Mar 12 18:15:32 GMT 2024","Tue Mar 12 18:15:34 GMT 2024","2093","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Mar 12 18:12:44 GMT 2024","Tue Mar 12 18:12:46 GMT 2024","1921","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Mar 12 18:15:24 GMT 2024","Tue Mar 12 18:15:26 GMT 2024","2127","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Tue Mar 12 18:12:52 GMT 2024","Tue Mar 12 18:12:54 GMT 2024","1888","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Mar 12 18:14:53 GMT 2024","Tue Mar 12 18:14:55 GMT 2024","1890","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Mar 12 18:12:16 GMT 2024","Tue Mar 12 18:12:18 GMT 2024","1932","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue Mar 12 18:11:38 GMT 2024","Tue Mar 12 18:11:43 GMT 2024","5214","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"failed","Tue Mar 12 18:12:37 GMT 2024","Tue Mar 12 18:12:39 GMT 2024","1901","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Tue Mar 12 18:15:17 GMT 2024","Tue Mar 12 18:15:19 GMT 2024","1893","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"passed","Tue Mar 12 18:11:59 GMT 2024","Tue Mar 12 18:12:01 GMT 2024","1931","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"passed","Tue Mar 12 18:16:07 GMT 2024","Tue Mar 12 18:16:09 GMT 2024","1938","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Tue Mar 12 18:15:15 GMT 2024","Tue Mar 12 18:15:17 GMT 2024","1947","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Mar 12 18:14:35 GMT 2024","Tue Mar 12 18:14:37 GMT 2024","1983","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Mar 12 18:15:42 GMT 2024","Tue Mar 12 18:15:44 GMT 2024","1899","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Mar 12 18:15:30 GMT 2024","Tue Mar 12 18:15:32 GMT 2024","1903","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Mar 12 18:13:31 GMT 2024","Tue Mar 12 18:13:33 GMT 2024","1924","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Tue Mar 12 18:14:18 GMT 2024","Tue Mar 12 18:14:20 GMT 2024","1974","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Mar 12 18:13:47 GMT 2024","Tue Mar 12 18:13:49 GMT 2024","1959","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Tue Mar 12 18:13:13 GMT 2024","Tue Mar 12 18:13:15 GMT 2024","1855","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Mar 12 18:13:08 GMT 2024","Tue Mar 12 18:13:10 GMT 2024","1909","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Tue Mar 12 18:15:25 GMT 2024","Tue Mar 12 18:15:27 GMT 2024","1940","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Tue Mar 12 18:13:15 GMT 2024","Tue Mar 12 18:13:18 GMT 2024","2353","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Tue Mar 12 18:13:56 GMT 2024","Tue Mar 12 18:13:57 GMT 2024","1894","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Tue Mar 12 18:13:01 GMT 2024","Tue Mar 12 18:13:03 GMT 2024","1892","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Tue Mar 12 18:13:54 GMT 2024","Tue Mar 12 18:13:56 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Tue Mar 12 18:14:16 GMT 2024","Tue Mar 12 18:14:17 GMT 2024","1925","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"broken","Tue Mar 12 18:15:36 GMT 2024","Tue Mar 12 18:15:38 GMT 2024","1941","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Mar 12 18:14:32 GMT 2024","Tue Mar 12 18:14:34 GMT 2024","1908","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Tue Mar 12 18:15:53 GMT 2024","Tue Mar 12 18:15:55 GMT 2024","1943","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Mar 12 18:15:07 GMT 2024","Tue Mar 12 18:15:09 GMT 2024","1943","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Mar 12 18:13:20 GMT 2024","Tue Mar 12 18:13:22 GMT 2024","1933","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Tue Mar 12 18:14:21 GMT 2024","Tue Mar 12 18:14:23 GMT 2024","1881","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Mar 12 18:14:02 GMT 2024","Tue Mar 12 18:14:04 GMT 2024","1892","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Tue Mar 12 18:14:03 GMT 2024","Tue Mar 12 18:14:05 GMT 2024","1876","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Tue Mar 12 18:14:01 GMT 2024","Tue Mar 12 18:14:03 GMT 2024","2002","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Tue Mar 12 18:13:37 GMT 2024","Tue Mar 12 18:13:39 GMT 2024","1945","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Tue Mar 12 18:13:32 GMT 2024","Tue Mar 12 18:13:34 GMT 2024","1903","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Tue Mar 12 18:11:59 GMT 2024","Tue Mar 12 18:12:01 GMT 2024","1919","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
