"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 07 18:13:28 GMT 2023","Thu Sep 07 18:13:30 GMT 2023","1702","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Thu Sep 07 18:13:59 GMT 2023","Thu Sep 07 18:14:00 GMT 2023","1673","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Thu Sep 07 18:15:03 GMT 2023","Thu Sep 07 18:15:05 GMT 2023","1700","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Thu Sep 07 18:13:04 GMT 2023","Thu Sep 07 18:13:06 GMT 2023","1679","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Thu Sep 07 18:13:48 GMT 2023","Thu Sep 07 18:13:50 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Thu Sep 07 18:13:48 GMT 2023","Thu Sep 07 18:13:50 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Sep 07 18:14:22 GMT 2023","Thu Sep 07 18:14:24 GMT 2023","1678","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Thu Sep 07 18:15:00 GMT 2023","Thu Sep 07 18:15:01 GMT 2023","1666","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Thu Sep 07 18:11:26 GMT 2023","Thu Sep 07 18:11:28 GMT 2023","1700","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Thu Sep 07 18:12:48 GMT 2023","Thu Sep 07 18:12:50 GMT 2023","2043","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Thu Sep 07 18:11:35 GMT 2023","Thu Sep 07 18:11:37 GMT 2023","1696","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Thu Sep 07 18:12:33 GMT 2023","Thu Sep 07 18:12:35 GMT 2023","1702","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Thu Sep 07 18:14:51 GMT 2023","Thu Sep 07 18:14:53 GMT 2023","1691","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Thu Sep 07 18:15:01 GMT 2023","Thu Sep 07 18:15:03 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Thu Sep 07 18:14:31 GMT 2023","Thu Sep 07 18:14:33 GMT 2023","1690","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Thu Sep 07 18:13:28 GMT 2023","Thu Sep 07 18:13:29 GMT 2023","1702","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"broken","Thu Sep 07 18:14:56 GMT 2023","Thu Sep 07 18:14:58 GMT 2023","1735","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Thu Sep 07 18:14:33 GMT 2023","Thu Sep 07 18:14:34 GMT 2023","1688","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Thu Sep 07 18:12:41 GMT 2023","Thu Sep 07 18:12:43 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Thu Sep 07 18:13:59 GMT 2023","Thu Sep 07 18:14:00 GMT 2023","1668","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Sep 07 18:13:55 GMT 2023","Thu Sep 07 18:13:57 GMT 2023","1702","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Sep 07 18:11:29 GMT 2023","Thu Sep 07 18:11:31 GMT 2023","1698","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Thu Sep 07 18:13:07 GMT 2023","Thu Sep 07 18:13:09 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Thu Sep 07 18:13:37 GMT 2023","Thu Sep 07 18:13:38 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Thu Sep 07 18:13:57 GMT 2023","Thu Sep 07 18:13:58 GMT 2023","1691","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Thu Sep 07 18:15:03 GMT 2023","Thu Sep 07 18:15:04 GMT 2023","1721","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu Sep 07 18:11:21 GMT 2023","Thu Sep 07 18:11:25 GMT 2023","3876","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"failed","Thu Sep 07 18:14:15 GMT 2023","Thu Sep 07 18:14:17 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Thu Sep 07 18:12:24 GMT 2023","Thu Sep 07 18:12:26 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Thu Sep 07 18:11:43 GMT 2023","Thu Sep 07 18:11:45 GMT 2023","1707","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Thu Sep 07 18:14:14 GMT 2023","Thu Sep 07 18:14:16 GMT 2023","1692","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Thu Sep 07 18:15:04 GMT 2023","Thu Sep 07 18:15:06 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Thu Sep 07 18:15:19 GMT 2023","Thu Sep 07 18:15:20 GMT 2023","1726","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Thu Sep 07 18:13:43 GMT 2023","Thu Sep 07 18:13:45 GMT 2023","1675","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Thu Sep 07 18:12:02 GMT 2023","Thu Sep 07 18:12:04 GMT 2023","1715","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Thu Sep 07 18:13:24 GMT 2023","Thu Sep 07 18:13:26 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Thu Sep 07 18:12:26 GMT 2023","Thu Sep 07 18:12:28 GMT 2023","1696","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Sep 07 18:13:18 GMT 2023","Thu Sep 07 18:13:19 GMT 2023","1686","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Thu Sep 07 18:12:38 GMT 2023","Thu Sep 07 18:12:40 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Thu Sep 07 18:14:05 GMT 2023","Thu Sep 07 18:14:07 GMT 2023","1683","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu Sep 07 18:12:33 GMT 2023","Thu Sep 07 18:12:35 GMT 2023","1727","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Thu Sep 07 18:15:16 GMT 2023","Thu Sep 07 18:15:18 GMT 2023","1683","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Thu Sep 07 18:14:05 GMT 2023","Thu Sep 07 18:14:07 GMT 2023","1681","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Thu Sep 07 18:12:04 GMT 2023","Thu Sep 07 18:12:06 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Thu Sep 07 18:13:45 GMT 2023","Thu Sep 07 18:13:46 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Thu Sep 07 18:13:51 GMT 2023","Thu Sep 07 18:13:53 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Thu Sep 07 18:13:33 GMT 2023","Thu Sep 07 18:13:34 GMT 2023","1685","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Thu Sep 07 18:14:03 GMT 2023","Thu Sep 07 18:14:05 GMT 2023","1745","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Thu Sep 07 18:14:11 GMT 2023","Thu Sep 07 18:14:12 GMT 2023","1726","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 07 18:14:56 GMT 2023","Thu Sep 07 18:14:58 GMT 2023","1638","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Thu Sep 07 18:13:53 GMT 2023","Thu Sep 07 18:13:55 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Thu Sep 07 18:14:16 GMT 2023","Thu Sep 07 18:14:17 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 07 18:12:28 GMT 2023","Thu Sep 07 18:12:30 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Thu Sep 07 18:14:40 GMT 2023","Thu Sep 07 18:14:42 GMT 2023","1786","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Sep 07 18:11:52 GMT 2023","Thu Sep 07 18:11:53 GMT 2023","1721","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu Sep 07 18:13:11 GMT 2023","Thu Sep 07 18:13:12 GMT 2023","1745","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
"failed","Thu Sep 07 18:14:04 GMT 2023","Thu Sep 07 18:14:05 GMT 2023","1687","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu Sep 07 18:13:06 GMT 2023","Thu Sep 07 18:13:07 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu Sep 07 18:13:31 GMT 2023","Thu Sep 07 18:13:33 GMT 2023","1664","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Thu Sep 07 18:11:40 GMT 2023","Thu Sep 07 18:11:42 GMT 2023","1721","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Thu Sep 07 18:14:09 GMT 2023","Thu Sep 07 18:14:11 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Sep 07 18:11:59 GMT 2023","Thu Sep 07 18:12:01 GMT 2023","1670","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu Sep 07 18:11:43 GMT 2023","Thu Sep 07 18:11:46 GMT 2023","3455","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListUnsuccessfully","verify that get data from pool list unsuccessfully",""
"failed","Thu Sep 07 18:13:02 GMT 2023","Thu Sep 07 18:13:04 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Thu Sep 07 18:12:31 GMT 2023","Thu Sep 07 18:12:33 GMT 2023","1702","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Thu Sep 07 18:14:07 GMT 2023","Thu Sep 07 18:14:09 GMT 2023","1772","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 07 18:11:32 GMT 2023","Thu Sep 07 18:11:33 GMT 2023","1722","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"unknown","Thu Sep 07 18:11:18 GMT 2023","Thu Sep 07 18:11:18 GMT 2023","2","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"failed","Thu Sep 07 18:14:08 GMT 2023","Thu Sep 07 18:14:10 GMT 2023","1666","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Thu Sep 07 18:15:08 GMT 2023","Thu Sep 07 18:15:10 GMT 2023","1708","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Thu Sep 07 18:14:11 GMT 2023","Thu Sep 07 18:14:12 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Thu Sep 07 18:14:02 GMT 2023","Thu Sep 07 18:14:03 GMT 2023","1673","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Thu Sep 07 18:13:09 GMT 2023","Thu Sep 07 18:13:11 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Thu Sep 07 18:11:56 GMT 2023","Thu Sep 07 18:11:57 GMT 2023","1701","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Thu Sep 07 18:14:45 GMT 2023","Thu Sep 07 18:14:46 GMT 2023","1719","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Thu Sep 07 18:14:17 GMT 2023","Thu Sep 07 18:14:19 GMT 2023","1707","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Thu Sep 07 18:12:04 GMT 2023","Thu Sep 07 18:12:06 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Thu Sep 07 18:14:58 GMT 2023","Thu Sep 07 18:15:00 GMT 2023","1721","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Thu Sep 07 18:13:00 GMT 2023","Thu Sep 07 18:13:02 GMT 2023","1683","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Thu Sep 07 18:12:35 GMT 2023","Thu Sep 07 18:12:36 GMT 2023","1694","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Thu Sep 07 18:14:21 GMT 2023","Thu Sep 07 18:14:22 GMT 2023","1682","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
