"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 07 18:11:11 GMT 2023","Mon Aug 07 18:11:13 GMT 2023","2100","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Mon Aug 07 18:14:43 GMT 2023","Mon Aug 07 18:14:45 GMT 2023","2067","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Mon Aug 07 18:14:47 GMT 2023","Mon Aug 07 18:14:50 GMT 2023","2095","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Mon Aug 07 18:15:23 GMT 2023","Mon Aug 07 18:15:25 GMT 2023","2087","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Mon Aug 07 18:13:45 GMT 2023","Mon Aug 07 18:13:47 GMT 2023","2111","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Mon Aug 07 18:13:39 GMT 2023","Mon Aug 07 18:13:41 GMT 2023","2115","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Mon Aug 07 18:12:46 GMT 2023","Mon Aug 07 18:12:48 GMT 2023","2087","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Mon Aug 07 18:14:21 GMT 2023","Mon Aug 07 18:14:23 GMT 2023","2057","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Aug 07 18:15:01 GMT 2023","Mon Aug 07 18:15:03 GMT 2023","2049","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Aug 07 18:14:54 GMT 2023","Mon Aug 07 18:14:57 GMT 2023","2091","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Mon Aug 07 18:12:18 GMT 2023","Mon Aug 07 18:12:20 GMT 2023","2087","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Mon Aug 07 18:12:34 GMT 2023","Mon Aug 07 18:12:36 GMT 2023","2091","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Aug 07 18:14:33 GMT 2023","Mon Aug 07 18:14:35 GMT 2023","2130","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Mon Aug 07 18:15:21 GMT 2023","Mon Aug 07 18:15:23 GMT 2023","2129","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"broken","Mon Aug 07 18:15:10 GMT 2023","Mon Aug 07 18:15:12 GMT 2023","2117","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Aug 07 18:15:11 GMT 2023","Mon Aug 07 18:15:13 GMT 2023","2242","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Mon Aug 07 18:13:20 GMT 2023","Mon Aug 07 18:13:22 GMT 2023","2120","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Mon Aug 07 18:14:20 GMT 2023","Mon Aug 07 18:14:22 GMT 2023","2113","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Mon Aug 07 18:13:28 GMT 2023","Mon Aug 07 18:13:30 GMT 2023","2090","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Mon Aug 07 18:15:13 GMT 2023","Mon Aug 07 18:15:15 GMT 2023","2063","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Aug 07 18:14:12 GMT 2023","Mon Aug 07 18:14:14 GMT 2023","2130","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Mon Aug 07 18:12:56 GMT 2023","Mon Aug 07 18:12:58 GMT 2023","2047","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Mon Aug 07 18:11:43 GMT 2023","Mon Aug 07 18:11:45 GMT 2023","2117","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Mon Aug 07 18:14:07 GMT 2023","Mon Aug 07 18:14:09 GMT 2023","2072","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Aug 07 18:12:22 GMT 2023","Mon Aug 07 18:12:24 GMT 2023","2102","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Mon Aug 07 18:12:12 GMT 2023","Mon Aug 07 18:12:14 GMT 2023","2073","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Mon Aug 07 18:14:58 GMT 2023","Mon Aug 07 18:15:00 GMT 2023","2111","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon Aug 07 18:13:38 GMT 2023","Mon Aug 07 18:13:40 GMT 2023","2091","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Mon Aug 07 18:11:33 GMT 2023","Mon Aug 07 18:11:35 GMT 2023","2125","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Aug 07 18:13:19 GMT 2023","Mon Aug 07 18:13:21 GMT 2023","2066","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Aug 07 18:11:58 GMT 2023","Mon Aug 07 18:12:01 GMT 2023","2097","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Aug 07 18:12:47 GMT 2023","Mon Aug 07 18:12:49 GMT 2023","2050","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Mon Aug 07 18:12:28 GMT 2023","Mon Aug 07 18:12:30 GMT 2023","2115","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Aug 07 18:12:45 GMT 2023","Mon Aug 07 18:12:47 GMT 2023","2088","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Mon Aug 07 18:13:32 GMT 2023","Mon Aug 07 18:13:34 GMT 2023","2088","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Mon Aug 07 18:11:11 GMT 2023","Mon Aug 07 18:11:13 GMT 2023","2133","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon Aug 07 18:15:04 GMT 2023","Mon Aug 07 18:15:06 GMT 2023","2080","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Aug 07 18:14:35 GMT 2023","Mon Aug 07 18:14:37 GMT 2023","2064","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Mon Aug 07 18:11:13 GMT 2023","Mon Aug 07 18:11:15 GMT 2023","2119","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Mon Aug 07 18:11:44 GMT 2023","Mon Aug 07 18:11:46 GMT 2023","2112","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Aug 07 18:12:48 GMT 2023","Mon Aug 07 18:12:50 GMT 2023","2106","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Mon Aug 07 18:12:52 GMT 2023","Mon Aug 07 18:12:54 GMT 2023","2122","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Mon Aug 07 18:11:07 GMT 2023","Mon Aug 07 18:11:09 GMT 2023","2136","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Mon Aug 07 18:11:56 GMT 2023","Mon Aug 07 18:11:58 GMT 2023","2148","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Aug 07 18:11:13 GMT 2023","Mon Aug 07 18:11:15 GMT 2023","2062","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Mon Aug 07 18:13:33 GMT 2023","Mon Aug 07 18:13:36 GMT 2023","2115","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Mon Aug 07 18:14:56 GMT 2023","Mon Aug 07 18:14:58 GMT 2023","2072","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Aug 07 18:13:54 GMT 2023","Mon Aug 07 18:13:56 GMT 2023","2099","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Aug 07 18:14:59 GMT 2023","Mon Aug 07 18:15:01 GMT 2023","2105","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Aug 07 18:10:59 GMT 2023","Mon Aug 07 18:11:01 GMT 2023","2106","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Mon Aug 07 18:11:51 GMT 2023","Mon Aug 07 18:11:53 GMT 2023","2093","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Mon Aug 07 18:13:43 GMT 2023","Mon Aug 07 18:13:45 GMT 2023","2089","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"failed","Mon Aug 07 18:11:48 GMT 2023","Mon Aug 07 18:11:50 GMT 2023","2123","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Aug 07 18:12:17 GMT 2023","Mon Aug 07 18:12:19 GMT 2023","2093","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Mon Aug 07 18:10:38 GMT 2023","Mon Aug 07 18:10:48 GMT 2023","10107","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Mon Aug 07 18:11:26 GMT 2023","Mon Aug 07 18:11:28 GMT 2023","2088","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Aug 07 18:12:14 GMT 2023","Mon Aug 07 18:12:17 GMT 2023","2128","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Mon Aug 07 18:11:22 GMT 2023","Mon Aug 07 18:11:24 GMT 2023","2096","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Mon Aug 07 18:11:54 GMT 2023","Mon Aug 07 18:11:56 GMT 2023","2069","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Aug 07 18:11:30 GMT 2023","Mon Aug 07 18:11:32 GMT 2023","2095","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Aug 07 18:11:41 GMT 2023","Mon Aug 07 18:11:43 GMT 2023","2087","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Mon Aug 07 18:10:42 GMT 2023","Mon Aug 07 18:10:50 GMT 2023","7910","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"passed","Mon Aug 07 18:15:08 GMT 2023","Mon Aug 07 18:15:11 GMT 2023","2060","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Mon Aug 07 18:14:23 GMT 2023","Mon Aug 07 18:14:25 GMT 2023","2128","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Aug 07 18:13:58 GMT 2023","Mon Aug 07 18:14:00 GMT 2023","2058","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Mon Aug 07 18:11:55 GMT 2023","Mon Aug 07 18:11:57 GMT 2023","2097","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Mon Aug 07 18:14:19 GMT 2023","Mon Aug 07 18:14:21 GMT 2023","2088","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Aug 07 18:14:06 GMT 2023","Mon Aug 07 18:14:08 GMT 2023","2056","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Mon Aug 07 18:12:35 GMT 2023","Mon Aug 07 18:12:37 GMT 2023","2123","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Mon Aug 07 18:14:40 GMT 2023","Mon Aug 07 18:14:42 GMT 2023","2092","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Mon Aug 07 18:13:34 GMT 2023","Mon Aug 07 18:13:36 GMT 2023","2158","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"failed","Mon Aug 07 18:13:36 GMT 2023","Mon Aug 07 18:13:38 GMT 2023","2063","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Mon Aug 07 18:13:50 GMT 2023","Mon Aug 07 18:13:52 GMT 2023","2097","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Mon Aug 07 18:12:24 GMT 2023","Mon Aug 07 18:12:26 GMT 2023","2094","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Aug 07 18:11:28 GMT 2023","Mon Aug 07 18:11:30 GMT 2023","2080","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Aug 07 18:12:26 GMT 2023","Mon Aug 07 18:12:28 GMT 2023","2075","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Aug 07 18:12:40 GMT 2023","Mon Aug 07 18:12:42 GMT 2023","2088","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Mon Aug 07 18:13:13 GMT 2023","Mon Aug 07 18:13:15 GMT 2023","2080","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Mon Aug 07 18:13:13 GMT 2023","Mon Aug 07 18:13:15 GMT 2023","2069","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Mon Aug 07 18:14:13 GMT 2023","Mon Aug 07 18:14:15 GMT 2023","2103","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Mon Aug 07 18:11:49 GMT 2023","Mon Aug 07 18:11:51 GMT 2023","2093","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Mon Aug 07 18:12:20 GMT 2023","Mon Aug 07 18:12:22 GMT 2023","2085","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Aug 07 18:12:33 GMT 2023","Mon Aug 07 18:12:35 GMT 2023","2144","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Mon Aug 07 18:11:45 GMT 2023","Mon Aug 07 18:11:47 GMT 2023","2062","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
