"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 18:15:56 GMT 2023","Mon Nov 20 18:15:56 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"failed","Mon Nov 20 18:14:28 GMT 2023","Mon Nov 20 18:14:29 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Mon Nov 20 18:15:26 GMT 2023","Mon Nov 20 18:15:28 GMT 2023","1613","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Nov 20 18:14:48 GMT 2023","Mon Nov 20 18:14:50 GMT 2023","1603","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Mon Nov 20 18:13:46 GMT 2023","Mon Nov 20 18:13:48 GMT 2023","1547","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Mon Nov 20 18:13:39 GMT 2023","Mon Nov 20 18:13:41 GMT 2023","1584","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Nov 20 18:14:21 GMT 2023","Mon Nov 20 18:14:23 GMT 2023","1527","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Mon Nov 20 18:13:16 GMT 2023","Mon Nov 20 18:13:17 GMT 2023","1568","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Mon Nov 20 18:13:25 GMT 2023","Mon Nov 20 18:13:27 GMT 2023","1498","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Mon Nov 20 18:14:08 GMT 2023","Mon Nov 20 18:14:10 GMT 2023","1694","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"failed","Mon Nov 20 18:12:41 GMT 2023","Mon Nov 20 18:12:43 GMT 2023","1483","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Mon Nov 20 18:14:14 GMT 2023","Mon Nov 20 18:14:15 GMT 2023","1584","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Nov 20 18:13:20 GMT 2023","Mon Nov 20 18:13:22 GMT 2023","1648","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"failed","Mon Nov 20 18:12:31 GMT 2023","Mon Nov 20 18:12:33 GMT 2023","1611","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Mon Nov 20 18:15:48 GMT 2023","Mon Nov 20 18:15:50 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Nov 20 18:13:43 GMT 2023","Mon Nov 20 18:13:45 GMT 2023","1664","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Mon Nov 20 18:13:47 GMT 2023","Mon Nov 20 18:13:49 GMT 2023","1563","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Mon Nov 20 18:15:27 GMT 2023","Mon Nov 20 18:15:29 GMT 2023","2387","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Mon Nov 20 18:15:04 GMT 2023","Mon Nov 20 18:15:06 GMT 2023","1595","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Mon Nov 20 18:13:40 GMT 2023","Mon Nov 20 18:13:41 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Mon Nov 20 18:12:49 GMT 2023","Mon Nov 20 18:12:50 GMT 2023","1503","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Mon Nov 20 18:13:48 GMT 2023","Mon Nov 20 18:13:50 GMT 2023","1552","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Mon Nov 20 18:15:06 GMT 2023","Mon Nov 20 18:15:08 GMT 2023","1633","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Mon Nov 20 18:13:55 GMT 2023","Mon Nov 20 18:13:57 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Mon Nov 20 18:12:47 GMT 2023","Mon Nov 20 18:12:49 GMT 2023","1604","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon Nov 20 18:13:58 GMT 2023","Mon Nov 20 18:14:00 GMT 2023","1521","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Mon Nov 20 18:16:01 GMT 2023","Mon Nov 20 18:16:03 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Mon Nov 20 18:13:33 GMT 2023","Mon Nov 20 18:13:35 GMT 2023","1640","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Mon Nov 20 18:12:30 GMT 2023","Mon Nov 20 18:12:31 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Mon Nov 20 18:16:09 GMT 2023","Mon Nov 20 18:16:11 GMT 2023","1580","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Mon Nov 20 18:14:18 GMT 2023","Mon Nov 20 18:14:19 GMT 2023","1589","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Mon Nov 20 18:15:38 GMT 2023","Mon Nov 20 18:15:39 GMT 2023","1574","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon Nov 20 18:12:49 GMT 2023","Mon Nov 20 18:12:51 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Mon Nov 20 18:14:38 GMT 2023","Mon Nov 20 18:14:39 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Mon Nov 20 18:14:58 GMT 2023","Mon Nov 20 18:14:59 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Mon Nov 20 18:13:07 GMT 2023","Mon Nov 20 18:13:08 GMT 2023","1520","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Nov 20 18:14:06 GMT 2023","Mon Nov 20 18:14:07 GMT 2023","1521","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Mon Nov 20 18:14:02 GMT 2023","Mon Nov 20 18:14:03 GMT 2023","1532","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Mon Nov 20 18:15:23 GMT 2023","Mon Nov 20 18:15:25 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Mon Nov 20 18:12:39 GMT 2023","Mon Nov 20 18:12:41 GMT 2023","1599","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Mon Nov 20 18:13:25 GMT 2023","Mon Nov 20 18:13:27 GMT 2023","1521","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Mon Nov 20 18:13:03 GMT 2023","Mon Nov 20 18:13:05 GMT 2023","1504","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Nov 20 18:14:12 GMT 2023","Mon Nov 20 18:14:13 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Mon Nov 20 18:13:58 GMT 2023","Mon Nov 20 18:13:59 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Mon Nov 20 18:12:46 GMT 2023","Mon Nov 20 18:12:49 GMT 2023","3365","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Mon Nov 20 18:13:53 GMT 2023","Mon Nov 20 18:13:55 GMT 2023","1593","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Mon Nov 20 18:15:12 GMT 2023","Mon Nov 20 18:15:14 GMT 2023","1607","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Mon Nov 20 18:13:27 GMT 2023","Mon Nov 20 18:13:29 GMT 2023","1667","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Mon Nov 20 18:15:28 GMT 2023","Mon Nov 20 18:15:30 GMT 2023","1605","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Nov 20 18:15:08 GMT 2023","Mon Nov 20 18:15:09 GMT 2023","1601","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Mon Nov 20 18:14:34 GMT 2023","Mon Nov 20 18:14:35 GMT 2023","1603","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Mon Nov 20 18:15:42 GMT 2023","Mon Nov 20 18:15:44 GMT 2023","1569","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Nov 20 18:13:13 GMT 2023","Mon Nov 20 18:13:14 GMT 2023","1647","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Nov 20 18:13:05 GMT 2023","Mon Nov 20 18:13:06 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Nov 20 18:15:32 GMT 2023","Mon Nov 20 18:15:34 GMT 2023","1542","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Nov 20 18:14:55 GMT 2023","Mon Nov 20 18:14:57 GMT 2023","1558","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Mon Nov 20 18:13:00 GMT 2023","Mon Nov 20 18:13:02 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Mon Nov 20 18:13:50 GMT 2023","Mon Nov 20 18:13:52 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Mon Nov 20 18:14:03 GMT 2023","Mon Nov 20 18:14:08 GMT 2023","4791","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Mon Nov 20 18:12:38 GMT 2023","Mon Nov 20 18:12:39 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Mon Nov 20 18:12:25 GMT 2023","Mon Nov 20 18:12:27 GMT 2023","1628","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"passed","Mon Nov 20 18:13:06 GMT 2023","Mon Nov 20 18:13:08 GMT 2023","1566","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Mon Nov 20 18:15:36 GMT 2023","Mon Nov 20 18:15:37 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Nov 20 18:14:51 GMT 2023","Mon Nov 20 18:14:53 GMT 2023","1635","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Mon Nov 20 18:13:06 GMT 2023","Mon Nov 20 18:13:08 GMT 2023","1678","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Mon Nov 20 18:16:07 GMT 2023","Mon Nov 20 18:16:09 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Mon Nov 20 18:15:02 GMT 2023","Mon Nov 20 18:15:04 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Mon Nov 20 18:16:01 GMT 2023","Mon Nov 20 18:16:03 GMT 2023","1694","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"broken","Mon Nov 20 18:15:52 GMT 2023","Mon Nov 20 18:15:53 GMT 2023","1561","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon Nov 20 18:15:36 GMT 2023","Mon Nov 20 18:15:38 GMT 2023","1614","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Mon Nov 20 18:13:45 GMT 2023","Mon Nov 20 18:13:47 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"failed","Mon Nov 20 18:14:27 GMT 2023","Mon Nov 20 18:14:29 GMT 2023","1567","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Mon Nov 20 18:13:30 GMT 2023","Mon Nov 20 18:13:31 GMT 2023","1543","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Mon Nov 20 18:13:22 GMT 2023","Mon Nov 20 18:13:24 GMT 2023","1588","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Mon Nov 20 18:14:49 GMT 2023","Mon Nov 20 18:14:50 GMT 2023","1505","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Mon Nov 20 18:12:55 GMT 2023","Mon Nov 20 18:12:57 GMT 2023","1589","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Mon Nov 20 18:15:52 GMT 2023","Mon Nov 20 18:15:53 GMT 2023","1576","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Mon Nov 20 18:15:59 GMT 2023","Mon Nov 20 18:16:01 GMT 2023","1645","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Mon Nov 20 18:15:34 GMT 2023","Mon Nov 20 18:15:36 GMT 2023","1589","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Nov 20 18:13:51 GMT 2023","Mon Nov 20 18:13:53 GMT 2023","1603","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Mon Nov 20 18:15:27 GMT 2023","Mon Nov 20 18:15:28 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Mon Nov 20 18:14:15 GMT 2023","Mon Nov 20 18:14:17 GMT 2023","1636","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Nov 20 18:15:31 GMT 2023","Mon Nov 20 18:15:32 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Nov 20 18:14:10 GMT 2023","Mon Nov 20 18:14:12 GMT 2023","1564","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Mon Nov 20 18:14:25 GMT 2023","Mon Nov 20 18:14:27 GMT 2023","1546","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Mon Nov 20 18:13:36 GMT 2023","Mon Nov 20 18:13:38 GMT 2023","1537","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
