"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 10 18:15:23 GMT 2023","Tue Oct 10 18:15:25 GMT 2023","1587","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue Oct 10 18:14:42 GMT 2023","Tue Oct 10 18:14:43 GMT 2023","1649","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Tue Oct 10 18:12:45 GMT 2023","Tue Oct 10 18:12:46 GMT 2023","1635","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Tue Oct 10 18:15:25 GMT 2023","Tue Oct 10 18:15:26 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue Oct 10 18:13:10 GMT 2023","Tue Oct 10 18:13:11 GMT 2023","1647","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue Oct 10 18:14:08 GMT 2023","Tue Oct 10 18:14:10 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 10 18:14:41 GMT 2023","Tue Oct 10 18:14:42 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Tue Oct 10 18:15:13 GMT 2023","Tue Oct 10 18:15:15 GMT 2023","1601","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Oct 10 18:15:41 GMT 2023","Tue Oct 10 18:15:43 GMT 2023","1633","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Oct 10 18:13:44 GMT 2023","Tue Oct 10 18:13:46 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Tue Oct 10 18:16:18 GMT 2023","Tue Oct 10 18:16:21 GMT 2023","2381","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Oct 10 18:14:30 GMT 2023","Tue Oct 10 18:14:32 GMT 2023","1618","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Tue Oct 10 18:14:21 GMT 2023","Tue Oct 10 18:14:23 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Tue Oct 10 18:16:07 GMT 2023","Tue Oct 10 18:16:08 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Oct 10 18:13:52 GMT 2023","Tue Oct 10 18:13:53 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Oct 10 18:16:30 GMT 2023","Tue Oct 10 18:16:31 GMT 2023","1618","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Tue Oct 10 18:15:43 GMT 2023","Tue Oct 10 18:15:44 GMT 2023","1604","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Tue Oct 10 18:16:31 GMT 2023","Tue Oct 10 18:16:33 GMT 2023","1652","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Tue Oct 10 18:14:49 GMT 2023","Tue Oct 10 18:14:51 GMT 2023","1641","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Oct 10 18:12:43 GMT 2023","Tue Oct 10 18:12:45 GMT 2023","1616","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Tue Oct 10 18:13:02 GMT 2023","Tue Oct 10 18:13:04 GMT 2023","1615","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Tue Oct 10 18:15:28 GMT 2023","Tue Oct 10 18:15:30 GMT 2023","1646","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Tue Oct 10 18:15:04 GMT 2023","Tue Oct 10 18:15:05 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Tue Oct 10 18:15:43 GMT 2023","Tue Oct 10 18:15:45 GMT 2023","1630","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Oct 10 18:14:07 GMT 2023","Tue Oct 10 18:14:08 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Oct 10 18:13:40 GMT 2023","Tue Oct 10 18:13:42 GMT 2023","1626","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Oct 10 18:15:25 GMT 2023","Tue Oct 10 18:15:26 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Tue Oct 10 18:13:01 GMT 2023","Tue Oct 10 18:13:05 GMT 2023","3414","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"failed","Tue Oct 10 18:15:49 GMT 2023","Tue Oct 10 18:15:51 GMT 2023","1594","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Oct 10 18:13:39 GMT 2023","Tue Oct 10 18:13:40 GMT 2023","1666","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Tue Oct 10 18:15:54 GMT 2023","Tue Oct 10 18:15:56 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"passed","Tue Oct 10 18:13:29 GMT 2023","Tue Oct 10 18:13:31 GMT 2023","1588","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Tue Oct 10 18:14:00 GMT 2023","Tue Oct 10 18:14:02 GMT 2023","1653","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 10 18:15:28 GMT 2023","Tue Oct 10 18:15:30 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Tue Oct 10 18:14:34 GMT 2023","Tue Oct 10 18:14:35 GMT 2023","1613","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Tue Oct 10 18:15:38 GMT 2023","Tue Oct 10 18:15:39 GMT 2023","1626","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Oct 10 18:16:04 GMT 2023","Tue Oct 10 18:16:06 GMT 2023","1614","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Oct 10 18:15:08 GMT 2023","Tue Oct 10 18:15:10 GMT 2023","1635","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Oct 10 18:15:10 GMT 2023","Tue Oct 10 18:15:12 GMT 2023","1612","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Tue Oct 10 18:12:38 GMT 2023","Tue Oct 10 18:12:40 GMT 2023","1948","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolTopTests","tests.delegation_controller.DelegationPoolTopTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"failed","Tue Oct 10 18:13:29 GMT 2023","Tue Oct 10 18:13:31 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Oct 10 18:14:20 GMT 2023","Tue Oct 10 18:14:21 GMT 2023","1640","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Tue Oct 10 18:14:31 GMT 2023","Tue Oct 10 18:14:32 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"passed","Tue Oct 10 18:12:34 GMT 2023","Tue Oct 10 18:12:51 GMT 2023","16584","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Tue Oct 10 18:14:47 GMT 2023","Tue Oct 10 18:14:49 GMT 2023","1939","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"passed","Tue Oct 10 18:12:51 GMT 2023","Tue Oct 10 18:12:53 GMT 2023","1663","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Tue Oct 10 18:16:06 GMT 2023","Tue Oct 10 18:16:08 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Oct 10 18:12:56 GMT 2023","Tue Oct 10 18:12:57 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Tue Oct 10 18:15:10 GMT 2023","Tue Oct 10 18:15:11 GMT 2023","1657","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Tue Oct 10 18:14:34 GMT 2023","Tue Oct 10 18:14:36 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Tue Oct 10 18:16:25 GMT 2023","Tue Oct 10 18:16:26 GMT 2023","1652","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Tue Oct 10 18:14:51 GMT 2023","Tue Oct 10 18:14:52 GMT 2023","1611","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Tue Oct 10 18:12:52 GMT 2023","Tue Oct 10 18:12:53 GMT 2023","1676","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Tue Oct 10 18:13:57 GMT 2023","Tue Oct 10 18:13:58 GMT 2023","1707","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 10 18:14:49 GMT 2023","Tue Oct 10 18:14:51 GMT 2023","1600","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Tue Oct 10 18:15:16 GMT 2023","Tue Oct 10 18:15:25 GMT 2023","8581","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Tue Oct 10 18:16:12 GMT 2023","Tue Oct 10 18:16:14 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Oct 10 18:15:18 GMT 2023","Tue Oct 10 18:15:20 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Tue Oct 10 18:15:39 GMT 2023","Tue Oct 10 18:15:41 GMT 2023","1653","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Oct 10 18:15:21 GMT 2023","Tue Oct 10 18:15:23 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Tue Oct 10 18:14:15 GMT 2023","Tue Oct 10 18:14:16 GMT 2023","1596","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 10 18:15:12 GMT 2023","Tue Oct 10 18:15:13 GMT 2023","1623","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Oct 10 18:14:19 GMT 2023","Tue Oct 10 18:14:21 GMT 2023","1641","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"failed","Tue Oct 10 18:13:35 GMT 2023","Tue Oct 10 18:13:37 GMT 2023","1605","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Oct 10 18:12:54 GMT 2023","Tue Oct 10 18:12:56 GMT 2023","1692","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Tue Oct 10 18:12:57 GMT 2023","Tue Oct 10 18:12:59 GMT 2023","1622","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue Oct 10 18:15:13 GMT 2023","Tue Oct 10 18:15:15 GMT 2023","1613","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Tue Oct 10 18:14:13 GMT 2023","Tue Oct 10 18:14:15 GMT 2023","1637","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Tue Oct 10 18:14:25 GMT 2023","Tue Oct 10 18:14:30 GMT 2023","5782","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"passed","Tue Oct 10 18:13:34 GMT 2023","Tue Oct 10 18:13:36 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Tue Oct 10 18:14:42 GMT 2023","Tue Oct 10 18:14:44 GMT 2023","1608","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Tue Oct 10 18:14:52 GMT 2023","Tue Oct 10 18:14:54 GMT 2023","1629","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Tue Oct 10 18:12:54 GMT 2023","Tue Oct 10 18:12:56 GMT 2023","1707","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"failed","Tue Oct 10 18:16:11 GMT 2023","Tue Oct 10 18:16:13 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Oct 10 18:14:54 GMT 2023","Tue Oct 10 18:14:56 GMT 2023","1621","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Tue Oct 10 18:14:23 GMT 2023","Tue Oct 10 18:14:25 GMT 2023","1603","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Tue Oct 10 18:15:04 GMT 2023","Tue Oct 10 18:15:05 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Oct 10 18:15:36 GMT 2023","Tue Oct 10 18:15:38 GMT 2023","1629","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Oct 10 18:14:05 GMT 2023","Tue Oct 10 18:14:07 GMT 2023","1655","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
