"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 18:12:12 GMT 2023","Sun Nov 19 18:12:14 GMT 2023","1857","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"failed","Sun Nov 19 18:13:23 GMT 2023","Sun Nov 19 18:13:24 GMT 2023","1838","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Sun Nov 19 18:11:02 GMT 2023","Sun Nov 19 18:11:03 GMT 2023","1896","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Nov 19 18:12:55 GMT 2023","Sun Nov 19 18:12:57 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Sun Nov 19 18:13:58 GMT 2023","Sun Nov 19 18:14:00 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sun Nov 19 18:11:48 GMT 2023","Sun Nov 19 18:11:50 GMT 2023","1897","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Sun Nov 19 18:12:18 GMT 2023","Sun Nov 19 18:12:20 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Sun Nov 19 18:12:07 GMT 2023","Sun Nov 19 18:12:09 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Sun Nov 19 18:13:02 GMT 2023","Sun Nov 19 18:13:04 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sun Nov 19 18:14:24 GMT 2023","Sun Nov 19 18:14:25 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Nov 19 18:11:00 GMT 2023","Sun Nov 19 18:11:01 GMT 2023","1850","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Nov 19 18:12:27 GMT 2023","Sun Nov 19 18:12:29 GMT 2023","1826","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Sun Nov 19 18:14:42 GMT 2023","Sun Nov 19 18:14:44 GMT 2023","1821","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sun Nov 19 18:11:42 GMT 2023","Sun Nov 19 18:11:44 GMT 2023","1958","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sun Nov 19 18:11:02 GMT 2023","Sun Nov 19 18:11:04 GMT 2023","1818","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sun Nov 19 18:14:18 GMT 2023","Sun Nov 19 18:14:20 GMT 2023","1796","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Nov 19 18:13:21 GMT 2023","Sun Nov 19 18:13:23 GMT 2023","1870","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Sun Nov 19 18:12:46 GMT 2023","Sun Nov 19 18:12:47 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Nov 19 18:11:45 GMT 2023","Sun Nov 19 18:11:46 GMT 2023","1776","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Nov 19 18:13:43 GMT 2023","Sun Nov 19 18:13:45 GMT 2023","1923","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sun Nov 19 18:14:37 GMT 2023","Sun Nov 19 18:14:39 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Sun Nov 19 18:11:33 GMT 2023","Sun Nov 19 18:11:35 GMT 2023","1821","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Sun Nov 19 18:13:04 GMT 2023","Sun Nov 19 18:13:06 GMT 2023","1860","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"broken","Sun Nov 19 18:14:15 GMT 2023","Sun Nov 19 18:14:16 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Nov 19 18:12:01 GMT 2023","Sun Nov 19 18:12:03 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Sun Nov 19 18:14:42 GMT 2023","Sun Nov 19 18:14:44 GMT 2023","1782","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sun Nov 19 18:11:48 GMT 2023","Sun Nov 19 18:11:50 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sun Nov 19 18:12:59 GMT 2023","Sun Nov 19 18:13:01 GMT 2023","1866","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Sun Nov 19 18:14:03 GMT 2023","Sun Nov 19 18:14:05 GMT 2023","1912","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Nov 19 18:10:41 GMT 2023","Sun Nov 19 18:10:43 GMT 2023","1842","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"failed","Sun Nov 19 18:14:18 GMT 2023","Sun Nov 19 18:14:20 GMT 2023","1825","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Nov 19 18:14:40 GMT 2023","Sun Nov 19 18:14:42 GMT 2023","1908","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sun Nov 19 18:11:24 GMT 2023","Sun Nov 19 18:11:26 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun Nov 19 18:14:35 GMT 2023","Sun Nov 19 18:14:37 GMT 2023","1773","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sun Nov 19 18:12:29 GMT 2023","Sun Nov 19 18:12:31 GMT 2023","1801","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Sun Nov 19 18:14:13 GMT 2023","Sun Nov 19 18:14:15 GMT 2023","1778","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Nov 19 18:14:05 GMT 2023","Sun Nov 19 18:14:07 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Nov 19 18:10:45 GMT 2023","Sun Nov 19 18:10:47 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Sun Nov 19 18:13:19 GMT 2023","Sun Nov 19 18:13:21 GMT 2023","1924","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Nov 19 18:11:23 GMT 2023","Sun Nov 19 18:11:24 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sun Nov 19 18:10:56 GMT 2023","Sun Nov 19 18:10:58 GMT 2023","1855","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Sun Nov 19 18:10:45 GMT 2023","Sun Nov 19 18:10:47 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Nov 19 18:13:12 GMT 2023","Sun Nov 19 18:13:13 GMT 2023","1784","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Sun Nov 19 18:11:46 GMT 2023","Sun Nov 19 18:11:48 GMT 2023","1904","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Nov 19 18:11:27 GMT 2023","Sun Nov 19 18:11:29 GMT 2023","1773","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Sun Nov 19 18:11:50 GMT 2023","Sun Nov 19 18:11:52 GMT 2023","1826","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Sun Nov 19 18:11:16 GMT 2023","Sun Nov 19 18:11:18 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Sun Nov 19 18:12:27 GMT 2023","Sun Nov 19 18:12:29 GMT 2023","1898","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sun Nov 19 18:13:34 GMT 2023","Sun Nov 19 18:13:36 GMT 2023","1843","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Nov 19 18:12:12 GMT 2023","Sun Nov 19 18:12:14 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Nov 19 18:14:11 GMT 2023","Sun Nov 19 18:14:13 GMT 2023","1870","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sun Nov 19 18:10:54 GMT 2023","Sun Nov 19 18:10:56 GMT 2023","1869","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Sun Nov 19 18:12:55 GMT 2023","Sun Nov 19 18:12:57 GMT 2023","1846","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sun Nov 19 18:11:24 GMT 2023","Sun Nov 19 18:11:26 GMT 2023","1779","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sun Nov 19 18:12:13 GMT 2023","Sun Nov 19 18:12:15 GMT 2023","1881","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sun Nov 19 18:14:00 GMT 2023","Sun Nov 19 18:14:02 GMT 2023","1829","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sun Nov 19 18:12:58 GMT 2023","Sun Nov 19 18:13:00 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sun Nov 19 18:11:52 GMT 2023","Sun Nov 19 18:11:54 GMT 2023","1888","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sun Nov 19 18:14:50 GMT 2023","Sun Nov 19 18:14:52 GMT 2023","1930","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Sun Nov 19 18:11:31 GMT 2023","Sun Nov 19 18:11:33 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Sun Nov 19 18:12:14 GMT 2023","Sun Nov 19 18:12:16 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Nov 19 18:13:50 GMT 2023","Sun Nov 19 18:13:52 GMT 2023","1891","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sun Nov 19 18:11:15 GMT 2023","Sun Nov 19 18:11:16 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sun Nov 19 18:13:49 GMT 2023","Sun Nov 19 18:13:50 GMT 2023","1821","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sun Nov 19 18:13:45 GMT 2023","Sun Nov 19 18:13:54 GMT 2023","9395","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"failed","Sun Nov 19 18:11:43 GMT 2023","Sun Nov 19 18:11:45 GMT 2023","1881","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Nov 19 18:12:03 GMT 2023","Sun Nov 19 18:12:05 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Nov 19 18:13:25 GMT 2023","Sun Nov 19 18:13:26 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Nov 19 18:11:00 GMT 2023","Sun Nov 19 18:11:02 GMT 2023","1883","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"failed","Sun Nov 19 18:11:55 GMT 2023","Sun Nov 19 18:11:57 GMT 2023","1893","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Nov 19 18:14:37 GMT 2023","Sun Nov 19 18:14:39 GMT 2023","1971","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Sun Nov 19 18:13:08 GMT 2023","Sun Nov 19 18:13:10 GMT 2023","1778","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Sun Nov 19 18:14:02 GMT 2023","Sun Nov 19 18:14:05 GMT 2023","3758","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Sun Nov 19 18:13:54 GMT 2023","Sun Nov 19 18:13:56 GMT 2023","1844","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Nov 19 18:12:51 GMT 2023","Sun Nov 19 18:12:53 GMT 2023","1793","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Nov 19 18:13:36 GMT 2023","Sun Nov 19 18:13:37 GMT 2023","1783","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sun Nov 19 18:14:20 GMT 2023","Sun Nov 19 18:14:22 GMT 2023","1868","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sun Nov 19 18:14:26 GMT 2023","Sun Nov 19 18:14:28 GMT 2023","1994","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Nov 19 18:11:13 GMT 2023","Sun Nov 19 18:11:15 GMT 2023","1864","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sun Nov 19 18:13:13 GMT 2023","Sun Nov 19 18:13:15 GMT 2023","1852","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"broken","Sun Nov 19 18:14:22 GMT 2023","Sun Nov 19 18:14:24 GMT 2023","1912","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Nov 19 18:13:17 GMT 2023","Sun Nov 19 18:13:19 GMT 2023","1889","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sun Nov 19 18:11:09 GMT 2023","Sun Nov 19 18:11:11 GMT 2023","1934","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Sun Nov 19 18:13:52 GMT 2023","Sun Nov 19 18:13:54 GMT 2023","1863","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Sun Nov 19 18:11:05 GMT 2023","Sun Nov 19 18:11:07 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Nov 19 18:11:22 GMT 2023","Sun Nov 19 18:11:24 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun Nov 19 18:11:52 GMT 2023","Sun Nov 19 18:11:54 GMT 2023","1972","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sun Nov 19 18:13:45 GMT 2023","Sun Nov 19 18:13:47 GMT 2023","1791","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sun Nov 19 18:11:48 GMT 2023","Sun Nov 19 18:11:50 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"unknown","Sun Nov 19 18:10:36 GMT 2023","Sun Nov 19 18:10:36 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"failed","Sun Nov 19 18:10:47 GMT 2023","Sun Nov 19 18:10:48 GMT 2023","1863","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Nov 19 18:11:59 GMT 2023","Sun Nov 19 18:12:01 GMT 2023","1902","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
