"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 06 18:14:48 GMT 2024","Wed Mar 06 18:14:50 GMT 2024","1466","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Mar 06 18:16:05 GMT 2024","Wed Mar 06 18:16:06 GMT 2024","1513","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Wed Mar 06 18:14:09 GMT 2024","Wed Mar 06 18:14:11 GMT 2024","1525","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Wed Mar 06 18:15:37 GMT 2024","Wed Mar 06 18:15:38 GMT 2024","1484","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Wed Mar 06 18:14:40 GMT 2024","Wed Mar 06 18:14:42 GMT 2024","1566","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Wed Mar 06 18:14:59 GMT 2024","Wed Mar 06 18:15:00 GMT 2024","1528","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Mar 06 18:12:53 GMT 2024","Wed Mar 06 18:12:55 GMT 2024","1550","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Wed Mar 06 18:12:35 GMT 2024","Wed Mar 06 18:12:37 GMT 2024","1538","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Wed Mar 06 18:13:03 GMT 2024","Wed Mar 06 18:13:05 GMT 2024","2175","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Mar 06 18:12:46 GMT 2024","Wed Mar 06 18:12:48 GMT 2024","1490","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Wed Mar 06 18:14:54 GMT 2024","Wed Mar 06 18:14:56 GMT 2024","1489","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Mar 06 18:12:24 GMT 2024","Wed Mar 06 18:12:26 GMT 2024","1551","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Wed Mar 06 18:15:54 GMT 2024","Wed Mar 06 18:15:55 GMT 2024","1491","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Wed Mar 06 18:16:08 GMT 2024","Wed Mar 06 18:16:10 GMT 2024","1504","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Wed Mar 06 18:14:22 GMT 2024","Wed Mar 06 18:14:23 GMT 2024","1536","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"passed","Wed Mar 06 18:12:09 GMT 2024","Wed Mar 06 18:12:17 GMT 2024","7653","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Wed Mar 06 18:13:19 GMT 2024","Wed Mar 06 18:13:20 GMT 2024","1464","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Wed Mar 06 18:15:58 GMT 2024","Wed Mar 06 18:16:00 GMT 2024","1491","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Mar 06 18:12:57 GMT 2024","Wed Mar 06 18:12:58 GMT 2024","1507","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Mar 06 18:13:42 GMT 2024","Wed Mar 06 18:13:44 GMT 2024","1507","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Wed Mar 06 18:12:36 GMT 2024","Wed Mar 06 18:12:38 GMT 2024","1545","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Wed Mar 06 18:13:56 GMT 2024","Wed Mar 06 18:14:19 GMT 2024","22651","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Wed Mar 06 18:12:18 GMT 2024","Wed Mar 06 18:12:21 GMT 2024","3037","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListUnsuccessfully","verify that get data from pool list unsuccessfully",""
"passed","Wed Mar 06 18:14:44 GMT 2024","Wed Mar 06 18:14:46 GMT 2024","1521","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Wed Mar 06 18:13:50 GMT 2024","Wed Mar 06 18:13:52 GMT 2024","1491","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Wed Mar 06 18:14:28 GMT 2024","Wed Mar 06 18:14:29 GMT 2024","1589","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Wed Mar 06 18:12:58 GMT 2024","Wed Mar 06 18:12:59 GMT 2024","1502","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Wed Mar 06 18:12:58 GMT 2024","Wed Mar 06 18:13:00 GMT 2024","1536","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Wed Mar 06 18:13:59 GMT 2024","Wed Mar 06 18:14:00 GMT 2024","1562","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Wed Mar 06 18:14:28 GMT 2024","Wed Mar 06 18:14:29 GMT 2024","1500","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Wed Mar 06 18:13:09 GMT 2024","Wed Mar 06 18:13:10 GMT 2024","1517","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Wed Mar 06 18:12:23 GMT 2024","Wed Mar 06 18:12:24 GMT 2024","1533","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Wed Mar 06 18:13:55 GMT 2024","Wed Mar 06 18:13:57 GMT 2024","1754","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Wed Mar 06 18:13:27 GMT 2024","Wed Mar 06 18:13:28 GMT 2024","1491","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Wed Mar 06 18:14:36 GMT 2024","Wed Mar 06 18:14:37 GMT 2024","1502","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Wed Mar 06 18:12:41 GMT 2024","Wed Mar 06 18:12:44 GMT 2024","3147","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Wed Mar 06 18:13:52 GMT 2024","Wed Mar 06 18:13:53 GMT 2024","1507","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Wed Mar 06 18:16:04 GMT 2024","Wed Mar 06 18:16:06 GMT 2024","1493","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Mar 06 18:12:26 GMT 2024","Wed Mar 06 18:12:28 GMT 2024","1551","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Wed Mar 06 18:13:15 GMT 2024","Wed Mar 06 18:13:17 GMT 2024","2585","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Wed Mar 06 18:15:06 GMT 2024","Wed Mar 06 18:15:20 GMT 2024","14034","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"passed","Wed Mar 06 18:12:51 GMT 2024","Wed Mar 06 18:12:52 GMT 2024","1593","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Mar 06 18:16:00 GMT 2024","Wed Mar 06 18:16:01 GMT 2024","1501","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Mar 06 18:13:57 GMT 2024","Wed Mar 06 18:13:58 GMT 2024","1531","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Wed Mar 06 18:16:17 GMT 2024","Wed Mar 06 18:16:19 GMT 2024","1561","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Wed Mar 06 18:15:04 GMT 2024","Wed Mar 06 18:15:06 GMT 2024","1581","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Mar 06 18:14:54 GMT 2024","Wed Mar 06 18:14:56 GMT 2024","1501","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Mar 06 18:12:55 GMT 2024","Wed Mar 06 18:12:56 GMT 2024","1515","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Wed Mar 06 18:13:50 GMT 2024","Wed Mar 06 18:13:51 GMT 2024","1526","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Mar 06 18:14:52 GMT 2024","Wed Mar 06 18:14:54 GMT 2024","1545","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Mar 06 18:14:26 GMT 2024","Wed Mar 06 18:14:28 GMT 2024","1502","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Wed Mar 06 18:13:30 GMT 2024","Wed Mar 06 18:13:32 GMT 2024","1539","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Wed Mar 06 18:14:57 GMT 2024","Wed Mar 06 18:14:59 GMT 2024","1537","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Mar 06 18:13:47 GMT 2024","Wed Mar 06 18:13:48 GMT 2024","1496","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Wed Mar 06 18:12:17 GMT 2024","Wed Mar 06 18:12:18 GMT 2024","1508","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed Mar 06 18:14:57 GMT 2024","Wed Mar 06 18:14:58 GMT 2024","1548","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Mar 06 18:13:22 GMT 2024","Wed Mar 06 18:13:23 GMT 2024","1516","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Wed Mar 06 18:13:10 GMT 2024","Wed Mar 06 18:13:12 GMT 2024","1524","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Wed Mar 06 18:14:11 GMT 2024","Wed Mar 06 18:14:12 GMT 2024","1491","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Wed Mar 06 18:13:54 GMT 2024","Wed Mar 06 18:13:56 GMT 2024","1506","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Wed Mar 06 18:12:37 GMT 2024","Wed Mar 06 18:12:38 GMT 2024","1499","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"failed","Wed Mar 06 18:14:51 GMT 2024","Wed Mar 06 18:14:52 GMT 2024","1513","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Mar 06 18:13:17 GMT 2024","Wed Mar 06 18:13:18 GMT 2024","1487","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Wed Mar 06 18:13:22 GMT 2024","Wed Mar 06 18:13:24 GMT 2024","1504","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Mar 06 18:12:50 GMT 2024","Wed Mar 06 18:12:52 GMT 2024","1461","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Wed Mar 06 18:15:45 GMT 2024","Wed Mar 06 18:15:48 GMT 2024","3067","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Wed Mar 06 18:13:13 GMT 2024","Wed Mar 06 18:13:15 GMT 2024","1581","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Wed Mar 06 18:15:31 GMT 2024","Wed Mar 06 18:15:32 GMT 2024","1522","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Mar 06 18:14:53 GMT 2024","Wed Mar 06 18:14:54 GMT 2024","1486","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Wed Mar 06 18:16:20 GMT 2024","Wed Mar 06 18:16:21 GMT 2024","1544","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Wed Mar 06 18:15:09 GMT 2024","Wed Mar 06 18:15:10 GMT 2024","1511","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Wed Mar 06 18:13:39 GMT 2024","Wed Mar 06 18:13:41 GMT 2024","1676","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"failed","Wed Mar 06 18:16:07 GMT 2024","Wed Mar 06 18:16:09 GMT 2024","1567","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Mar 06 18:14:23 GMT 2024","Wed Mar 06 18:14:25 GMT 2024","1533","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Wed Mar 06 18:16:14 GMT 2024","Wed Mar 06 18:16:15 GMT 2024","1489","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Wed Mar 06 18:16:10 GMT 2024","Wed Mar 06 18:16:11 GMT 2024","1584","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"failed","Wed Mar 06 18:12:38 GMT 2024","Wed Mar 06 18:12:40 GMT 2024","1567","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Wed Mar 06 18:12:23 GMT 2024","Wed Mar 06 18:12:25 GMT 2024","1525","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
