"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 18:14:53 GMT 2023","Sat Sep 09 18:14:55 GMT 2023","1947","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sat Sep 09 18:13:43 GMT 2023","Sat Sep 09 18:13:45 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sat Sep 09 18:14:57 GMT 2023","Sat Sep 09 18:14:58 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sat Sep 09 18:12:06 GMT 2023","Sat Sep 09 18:12:08 GMT 2023","1932","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Sep 09 18:14:21 GMT 2023","Sat Sep 09 18:14:23 GMT 2023","1935","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Sep 09 18:13:59 GMT 2023","Sat Sep 09 18:14:01 GMT 2023","2025","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Sat Sep 09 18:13:52 GMT 2023","Sat Sep 09 18:13:54 GMT 2023","1933","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sat Sep 09 18:14:29 GMT 2023","Sat Sep 09 18:14:30 GMT 2023","1898","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Sat Sep 09 18:14:08 GMT 2023","Sat Sep 09 18:14:12 GMT 2023","3802","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Sat Sep 09 18:14:30 GMT 2023","Sat Sep 09 18:14:32 GMT 2023","1883","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Sat Sep 09 18:11:47 GMT 2023","Sat Sep 09 18:11:49 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sat Sep 09 18:12:37 GMT 2023","Sat Sep 09 18:12:39 GMT 2023","1881","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Sat Sep 09 18:13:18 GMT 2023","Sat Sep 09 18:13:19 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sat Sep 09 18:11:35 GMT 2023","Sat Sep 09 18:11:37 GMT 2023","1862","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat Sep 09 18:11:05 GMT 2023","Sat Sep 09 18:11:09 GMT 2023","3966","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Sat Sep 09 18:12:24 GMT 2023","Sat Sep 09 18:12:26 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Sat Sep 09 18:12:50 GMT 2023","Sat Sep 09 18:12:52 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Sat Sep 09 18:12:48 GMT 2023","Sat Sep 09 18:12:50 GMT 2023","1913","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Sat Sep 09 18:14:15 GMT 2023","Sat Sep 09 18:14:18 GMT 2023","2681","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Sat Sep 09 18:13:32 GMT 2023","Sat Sep 09 18:13:34 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sat Sep 09 18:11:25 GMT 2023","Sat Sep 09 18:11:27 GMT 2023","1862","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Sat Sep 09 18:13:39 GMT 2023","Sat Sep 09 18:13:41 GMT 2023","1905","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sat Sep 09 18:13:39 GMT 2023","Sat Sep 09 18:13:41 GMT 2023","1892","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sat Sep 09 18:14:28 GMT 2023","Sat Sep 09 18:14:29 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat Sep 09 18:14:54 GMT 2023","Sat Sep 09 18:14:54 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"passed","Sat Sep 09 18:14:47 GMT 2023","Sat Sep 09 18:14:49 GMT 2023","1958","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sat Sep 09 18:13:07 GMT 2023","Sat Sep 09 18:13:09 GMT 2023","1956","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Sat Sep 09 18:14:35 GMT 2023","Sat Sep 09 18:14:37 GMT 2023","2021","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat Sep 09 18:14:53 GMT 2023","Sat Sep 09 18:14:55 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sat Sep 09 18:11:06 GMT 2023","Sat Sep 09 18:11:08 GMT 2023","1966","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sat Sep 09 18:13:22 GMT 2023","Sat Sep 09 18:13:24 GMT 2023","1904","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Sat Sep 09 18:10:52 GMT 2023","Sat Sep 09 18:10:54 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sat Sep 09 18:12:12 GMT 2023","Sat Sep 09 18:12:14 GMT 2023","1913","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Sep 09 18:13:58 GMT 2023","Sat Sep 09 18:14:00 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sat Sep 09 18:13:09 GMT 2023","Sat Sep 09 18:13:11 GMT 2023","1889","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"passed","Sat Sep 09 18:10:44 GMT 2023","Sat Sep 09 18:10:46 GMT 2023","1939","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Sat Sep 09 18:10:18 GMT 2023","Sat Sep 09 18:10:34 GMT 2023","15762","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Sat Sep 09 18:13:29 GMT 2023","Sat Sep 09 18:13:31 GMT 2023","1923","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Sat Sep 09 18:13:43 GMT 2023","Sat Sep 09 18:13:44 GMT 2023","1893","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sat Sep 09 18:12:48 GMT 2023","Sat Sep 09 18:12:50 GMT 2023","1915","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Sat Sep 09 18:14:29 GMT 2023","Sat Sep 09 18:14:31 GMT 2023","1941","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"broken","Sat Sep 09 18:12:35 GMT 2023","Sat Sep 09 18:12:40 GMT 2023","5093","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"failed","Sat Sep 09 18:13:48 GMT 2023","Sat Sep 09 18:13:50 GMT 2023","1846","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sat Sep 09 18:15:00 GMT 2023","Sat Sep 09 18:15:02 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Sat Sep 09 18:11:55 GMT 2023","Sat Sep 09 18:11:57 GMT 2023","1921","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sat Sep 09 18:12:42 GMT 2023","Sat Sep 09 18:12:44 GMT 2023","1937","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"failed","Sat Sep 09 18:10:56 GMT 2023","Sat Sep 09 18:10:58 GMT 2023","1917","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sat Sep 09 18:13:48 GMT 2023","Sat Sep 09 18:13:50 GMT 2023","1906","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sat Sep 09 18:13:31 GMT 2023","Sat Sep 09 18:13:33 GMT 2023","1913","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sat Sep 09 18:12:43 GMT 2023","Sat Sep 09 18:12:45 GMT 2023","1920","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Sat Sep 09 18:11:10 GMT 2023","Sat Sep 09 18:11:14 GMT 2023","3816","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"passed","Sat Sep 09 18:11:10 GMT 2023","Sat Sep 09 18:11:12 GMT 2023","1929","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Sat Sep 09 18:11:03 GMT 2023","Sat Sep 09 18:11:05 GMT 2023","1879","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sat Sep 09 18:12:03 GMT 2023","Sat Sep 09 18:12:05 GMT 2023","1929","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Sat Sep 09 18:14:41 GMT 2023","Sat Sep 09 18:14:43 GMT 2023","1919","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Sat Sep 09 18:14:18 GMT 2023","Sat Sep 09 18:14:20 GMT 2023","1897","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sat Sep 09 18:12:31 GMT 2023","Sat Sep 09 18:12:33 GMT 2023","1914","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Sat Sep 09 18:10:48 GMT 2023","Sat Sep 09 18:10:50 GMT 2023","1864","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sat Sep 09 18:11:49 GMT 2023","Sat Sep 09 18:11:51 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat Sep 09 18:12:49 GMT 2023","Sat Sep 09 18:12:51 GMT 2023","1879","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sat Sep 09 18:11:31 GMT 2023","Sat Sep 09 18:11:33 GMT 2023","1942","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat Sep 09 18:11:21 GMT 2023","Sat Sep 09 18:11:23 GMT 2023","1893","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Sat Sep 09 18:14:19 GMT 2023","Sat Sep 09 18:14:21 GMT 2023","1903","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Sep 09 18:11:50 GMT 2023","Sat Sep 09 18:11:52 GMT 2023","1893","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Sat Sep 09 18:13:08 GMT 2023","Sat Sep 09 18:13:10 GMT 2023","1918","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Sat Sep 09 18:13:14 GMT 2023","Sat Sep 09 18:13:16 GMT 2023","1907","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sat Sep 09 18:14:02 GMT 2023","Sat Sep 09 18:14:04 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sat Sep 09 18:14:09 GMT 2023","Sat Sep 09 18:14:11 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sat Sep 09 18:14:31 GMT 2023","Sat Sep 09 18:14:33 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sat Sep 09 18:12:50 GMT 2023","Sat Sep 09 18:12:52 GMT 2023","1881","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
