"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 18:14:18 GMT 2023","Fri Dec 01 18:14:19 GMT 2023","1551","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"failed","Fri Dec 01 18:13:50 GMT 2023","Fri Dec 01 18:13:51 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Dec 01 18:15:12 GMT 2023","Fri Dec 01 18:15:13 GMT 2023","1470","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Dec 01 18:14:22 GMT 2023","Fri Dec 01 18:14:24 GMT 2023","1434","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Fri Dec 01 18:14:57 GMT 2023","Fri Dec 01 18:14:59 GMT 2023","1430","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Dec 01 18:12:39 GMT 2023","Fri Dec 01 18:12:40 GMT 2023","1418","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Dec 01 18:15:33 GMT 2023","Fri Dec 01 18:15:35 GMT 2023","1426","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Fri Dec 01 18:15:19 GMT 2023","Fri Dec 01 18:15:20 GMT 2023","1402","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Dec 01 18:12:54 GMT 2023","Fri Dec 01 18:12:55 GMT 2023","1452","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Fri Dec 01 18:14:16 GMT 2023","Fri Dec 01 18:14:18 GMT 2023","1413","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Dec 01 18:12:54 GMT 2023","Fri Dec 01 18:12:55 GMT 2023","1479","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Dec 01 18:15:01 GMT 2023","Fri Dec 01 18:15:03 GMT 2023","2203","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Fri Dec 01 18:14:12 GMT 2023","Fri Dec 01 18:14:13 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Fri Dec 01 18:14:10 GMT 2023","Fri Dec 01 18:14:12 GMT 2023","1410","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Fri Dec 01 18:13:18 GMT 2023","Fri Dec 01 18:13:20 GMT 2023","1468","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Fri Dec 01 18:14:28 GMT 2023","Fri Dec 01 18:14:30 GMT 2023","1443","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Dec 01 18:13:10 GMT 2023","Fri Dec 01 18:13:12 GMT 2023","1396","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Dec 01 18:13:59 GMT 2023","Fri Dec 01 18:14:00 GMT 2023","1449","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Fri Dec 01 18:12:43 GMT 2023","Fri Dec 01 18:12:45 GMT 2023","1431","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Fri Dec 01 18:14:13 GMT 2023","Fri Dec 01 18:14:15 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Fri Dec 01 18:13:30 GMT 2023","Fri Dec 01 18:13:31 GMT 2023","1759","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Fri Dec 01 18:12:33 GMT 2023","Fri Dec 01 18:12:35 GMT 2023","1432","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Fri Dec 01 18:13:58 GMT 2023","Fri Dec 01 18:13:59 GMT 2023","1395","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Fri Dec 01 18:13:12 GMT 2023","Fri Dec 01 18:13:13 GMT 2023","1434","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Dec 01 18:14:42 GMT 2023","Fri Dec 01 18:14:44 GMT 2023","1402","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Dec 01 18:15:06 GMT 2023","Fri Dec 01 18:15:07 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Fri Dec 01 18:13:57 GMT 2023","Fri Dec 01 18:13:59 GMT 2023","1399","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Dec 01 18:13:44 GMT 2023","Fri Dec 01 18:13:46 GMT 2023","1406","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Fri Dec 01 18:13:52 GMT 2023","Fri Dec 01 18:13:53 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Fri Dec 01 18:13:22 GMT 2023","Fri Dec 01 18:13:24 GMT 2023","1422","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Fri Dec 01 18:14:26 GMT 2023","Fri Dec 01 18:14:27 GMT 2023","1483","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Fri Dec 01 18:14:06 GMT 2023","Fri Dec 01 18:14:08 GMT 2023","1451","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Fri Dec 01 18:13:25 GMT 2023","Fri Dec 01 18:13:27 GMT 2023","1412","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Fri Dec 01 18:14:29 GMT 2023","Fri Dec 01 18:14:31 GMT 2023","1416","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Dec 01 18:15:11 GMT 2023","Fri Dec 01 18:15:12 GMT 2023","1441","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Fri Dec 01 18:15:28 GMT 2023","Fri Dec 01 18:15:29 GMT 2023","1453","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Fri Dec 01 18:14:35 GMT 2023","Fri Dec 01 18:14:37 GMT 2023","1412","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Dec 01 18:14:32 GMT 2023","Fri Dec 01 18:14:34 GMT 2023","1430","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Dec 01 18:14:38 GMT 2023","Fri Dec 01 18:14:40 GMT 2023","1429","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Fri Dec 01 18:15:18 GMT 2023","Fri Dec 01 18:15:19 GMT 2023","1401","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Dec 01 18:13:44 GMT 2023","Fri Dec 01 18:13:46 GMT 2023","1467","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Fri Dec 01 18:15:21 GMT 2023","Fri Dec 01 18:15:23 GMT 2023","1405","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Fri Dec 01 18:13:15 GMT 2023","Fri Dec 01 18:13:16 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Dec 01 18:14:16 GMT 2023","Fri Dec 01 18:14:18 GMT 2023","1534","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"failed","Fri Dec 01 18:13:53 GMT 2023","Fri Dec 01 18:13:55 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Fri Dec 01 18:14:26 GMT 2023","Fri Dec 01 18:14:28 GMT 2023","1436","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Dec 01 18:12:23 GMT 2023","Fri Dec 01 18:12:24 GMT 2023","1459","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri Dec 01 18:14:21 GMT 2023","Fri Dec 01 18:14:22 GMT 2023","1465","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"passed","Fri Dec 01 18:13:28 GMT 2023","Fri Dec 01 18:13:30 GMT 2023","1416","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Dec 01 18:15:23 GMT 2023","Fri Dec 01 18:15:24 GMT 2023","1408","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Fri Dec 01 18:14:07 GMT 2023","Fri Dec 01 18:14:09 GMT 2023","1469","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"failed","Fri Dec 01 18:13:20 GMT 2023","Fri Dec 01 18:13:21 GMT 2023","1392","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Fri Dec 01 18:13:50 GMT 2023","Fri Dec 01 18:13:52 GMT 2023","1406","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"broken","Fri Dec 01 18:15:23 GMT 2023","Fri Dec 01 18:15:25 GMT 2023","1452","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Dec 01 18:13:27 GMT 2023","Fri Dec 01 18:13:28 GMT 2023","1454","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Fri Dec 01 18:14:40 GMT 2023","Fri Dec 01 18:14:41 GMT 2023","1404","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Fri Dec 01 18:15:30 GMT 2023","Fri Dec 01 18:15:32 GMT 2023","1410","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Fri Dec 01 18:13:42 GMT 2023","Fri Dec 01 18:13:43 GMT 2023","1440","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Fri Dec 01 18:14:37 GMT 2023","Fri Dec 01 18:14:38 GMT 2023","1417","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Fri Dec 01 18:12:25 GMT 2023","Fri Dec 01 18:12:26 GMT 2023","1414","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Fri Dec 01 18:14:48 GMT 2023","Fri Dec 01 18:14:50 GMT 2023","2264","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Fri Dec 01 18:13:18 GMT 2023","Fri Dec 01 18:13:20 GMT 2023","1442","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Dec 01 18:13:59 GMT 2023","Fri Dec 01 18:14:01 GMT 2023","1458","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Fri Dec 01 18:12:35 GMT 2023","Fri Dec 01 18:12:36 GMT 2023","1442","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri Dec 01 18:13:21 GMT 2023","Fri Dec 01 18:13:22 GMT 2023","1601","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Fri Dec 01 18:14:59 GMT 2023","Fri Dec 01 18:15:00 GMT 2023","1460","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Dec 01 18:15:16 GMT 2023","Fri Dec 01 18:15:18 GMT 2023","1453","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Dec 01 18:13:26 GMT 2023","Fri Dec 01 18:13:27 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Fri Dec 01 18:15:04 GMT 2023","Fri Dec 01 18:15:06 GMT 2023","1487","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Fri Dec 01 18:13:00 GMT 2023","Fri Dec 01 18:13:01 GMT 2023","1409","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Dec 01 18:15:36 GMT 2023","Fri Dec 01 18:15:37 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"passed","Fri Dec 01 18:12:29 GMT 2023","Fri Dec 01 18:12:30 GMT 2023","1462","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Fri Dec 01 18:13:21 GMT 2023","Fri Dec 01 18:13:23 GMT 2023","1475","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Fri Dec 01 18:15:28 GMT 2023","Fri Dec 01 18:15:30 GMT 2023","1432","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Dec 01 18:14:09 GMT 2023","Fri Dec 01 18:14:10 GMT 2023","1450","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressAllKey","get stake list address | all key",""
"failed","Fri Dec 01 18:14:31 GMT 2023","Fri Dec 01 18:14:32 GMT 2023","1395","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Dec 01 18:13:36 GMT 2023","Fri Dec 01 18:13:37 GMT 2023","1436","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Fri Dec 01 18:15:00 GMT 2023","Fri Dec 01 18:15:01 GMT 2023","1404","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Dec 01 18:13:13 GMT 2023","Fri Dec 01 18:13:14 GMT 2023","1450","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Fri Dec 01 18:15:15 GMT 2023","Fri Dec 01 18:15:16 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Dec 01 18:13:26 GMT 2023","Fri Dec 01 18:13:27 GMT 2023","1395","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
