"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 18:12:42 GMT 2023","Mon Dec 04 18:12:44 GMT 2023","1695","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Mon Dec 04 18:12:39 GMT 2023","Mon Dec 04 18:12:41 GMT 2023","1692","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Mon Dec 04 18:13:06 GMT 2023","Mon Dec 04 18:13:08 GMT 2023","1646","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Mon Dec 04 18:16:02 GMT 2023","Mon Dec 04 18:16:03 GMT 2023","1621","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Mon Dec 04 18:15:47 GMT 2023","Mon Dec 04 18:15:49 GMT 2023","1638","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Mon Dec 04 18:15:04 GMT 2023","Mon Dec 04 18:15:06 GMT 2023","1654","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Mon Dec 04 18:13:11 GMT 2023","Mon Dec 04 18:13:13 GMT 2023","1741","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Mon Dec 04 18:14:54 GMT 2023","Mon Dec 04 18:14:56 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Mon Dec 04 18:15:03 GMT 2023","Mon Dec 04 18:15:04 GMT 2023","1680","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Mon Dec 04 18:12:35 GMT 2023","Mon Dec 04 18:12:36 GMT 2023","1707","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"failed","Mon Dec 04 18:13:16 GMT 2023","Mon Dec 04 18:13:18 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Mon Dec 04 18:13:07 GMT 2023","Mon Dec 04 18:13:08 GMT 2023","1674","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Mon Dec 04 18:15:06 GMT 2023","Mon Dec 04 18:15:07 GMT 2023","1796","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Mon Dec 04 18:16:01 GMT 2023","Mon Dec 04 18:16:01 GMT 2023","0","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"failed","Mon Dec 04 18:14:52 GMT 2023","Mon Dec 04 18:14:54 GMT 2023","1622","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Dec 04 18:15:50 GMT 2023","Mon Dec 04 18:15:51 GMT 2023","1680","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Dec 04 18:14:37 GMT 2023","Mon Dec 04 18:14:39 GMT 2023","1696","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Mon Dec 04 18:12:52 GMT 2023","Mon Dec 04 18:12:53 GMT 2023","1722","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Mon Dec 04 18:14:29 GMT 2023","Mon Dec 04 18:14:30 GMT 2023","1672","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Dec 04 18:14:15 GMT 2023","Mon Dec 04 18:14:17 GMT 2023","1666","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Dec 04 18:14:14 GMT 2023","Mon Dec 04 18:14:16 GMT 2023","1636","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Mon Dec 04 18:13:40 GMT 2023","Mon Dec 04 18:13:42 GMT 2023","1619","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Mon Dec 04 18:13:52 GMT 2023","Mon Dec 04 18:13:54 GMT 2023","1947","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Mon Dec 04 18:13:00 GMT 2023","Mon Dec 04 18:13:02 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Mon Dec 04 18:12:34 GMT 2023","Mon Dec 04 18:12:36 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"passed","Mon Dec 04 18:14:02 GMT 2023","Mon Dec 04 18:14:03 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"broken","Mon Dec 04 18:15:55 GMT 2023","Mon Dec 04 18:15:57 GMT 2023","1662","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Dec 04 18:14:20 GMT 2023","Mon Dec 04 18:14:22 GMT 2023","1647","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"broken","Mon Dec 04 18:15:47 GMT 2023","Mon Dec 04 18:15:48 GMT 2023","1645","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Dec 04 18:15:54 GMT 2023","Mon Dec 04 18:15:56 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Mon Dec 04 18:13:29 GMT 2023","Mon Dec 04 18:13:30 GMT 2023","1691","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Mon Dec 04 18:14:04 GMT 2023","Mon Dec 04 18:14:06 GMT 2023","1680","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Mon Dec 04 18:12:47 GMT 2023","Mon Dec 04 18:12:49 GMT 2023","1686","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Mon Dec 04 18:15:02 GMT 2023","Mon Dec 04 18:15:04 GMT 2023","1642","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Dec 04 18:15:48 GMT 2023","Mon Dec 04 18:15:50 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Mon Dec 04 18:14:09 GMT 2023","Mon Dec 04 18:14:10 GMT 2023","1668","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
"failed","Mon Dec 04 18:14:57 GMT 2023","Mon Dec 04 18:14:59 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Mon Dec 04 18:13:22 GMT 2023","Mon Dec 04 18:13:24 GMT 2023","1663","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"failed","Mon Dec 04 18:14:59 GMT 2023","Mon Dec 04 18:15:01 GMT 2023","1707","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Mon Dec 04 18:13:14 GMT 2023","Mon Dec 04 18:13:16 GMT 2023","1651","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Mon Dec 04 18:13:52 GMT 2023","Mon Dec 04 18:13:54 GMT 2023","1864","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Mon Dec 04 18:14:17 GMT 2023","Mon Dec 04 18:14:19 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Mon Dec 04 18:15:57 GMT 2023","Mon Dec 04 18:15:58 GMT 2023","1742","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Dec 04 18:14:16 GMT 2023","Mon Dec 04 18:14:18 GMT 2023","1660","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Mon Dec 04 18:13:41 GMT 2023","Mon Dec 04 18:13:42 GMT 2023","1705","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Mon Dec 04 18:14:47 GMT 2023","Mon Dec 04 18:14:49 GMT 2023","1648","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Mon Dec 04 18:12:44 GMT 2023","Mon Dec 04 18:12:46 GMT 2023","1634","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Mon Dec 04 18:13:48 GMT 2023","Mon Dec 04 18:13:50 GMT 2023","1685","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Mon Dec 04 18:15:45 GMT 2023","Mon Dec 04 18:15:47 GMT 2023","1682","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Mon Dec 04 18:15:33 GMT 2023","Mon Dec 04 18:15:35 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Mon Dec 04 18:14:37 GMT 2023","Mon Dec 04 18:14:39 GMT 2023","1658","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Mon Dec 04 18:14:36 GMT 2023","Mon Dec 04 18:14:38 GMT 2023","1663","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Mon Dec 04 18:13:59 GMT 2023","Mon Dec 04 18:14:01 GMT 2023","1679","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Mon Dec 04 18:14:42 GMT 2023","Mon Dec 04 18:14:44 GMT 2023","1708","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"passed","Mon Dec 04 18:14:41 GMT 2023","Mon Dec 04 18:14:42 GMT 2023","1666","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Mon Dec 04 18:15:42 GMT 2023","Mon Dec 04 18:15:43 GMT 2023","1636","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
