"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 18:14:07 GMT 2023","Tue Jul 25 18:14:09 GMT 2023","1397","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Tue Jul 25 18:14:39 GMT 2023","Tue Jul 25 18:14:41 GMT 2023","1457","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Tue Jul 25 18:12:40 GMT 2023","Tue Jul 25 18:12:41 GMT 2023","1433","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Tue Jul 25 18:12:02 GMT 2023","Tue Jul 25 18:12:03 GMT 2023","1429","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Jul 25 18:13:22 GMT 2023","Tue Jul 25 18:13:23 GMT 2023","1463","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jul 25 18:13:53 GMT 2023","Tue Jul 25 18:13:55 GMT 2023","1449","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Tue Jul 25 18:11:27 GMT 2023","Tue Jul 25 18:11:28 GMT 2023","1430","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Tue Jul 25 18:13:46 GMT 2023","Tue Jul 25 18:13:47 GMT 2023","1487","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Jul 25 18:13:25 GMT 2023","Tue Jul 25 18:13:27 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jul 25 18:11:37 GMT 2023","Tue Jul 25 18:11:38 GMT 2023","1454","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Tue Jul 25 18:13:16 GMT 2023","Tue Jul 25 18:13:17 GMT 2023","1430","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Jul 25 18:13:40 GMT 2023","Tue Jul 25 18:13:42 GMT 2023","1396","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Tue Jul 25 18:13:07 GMT 2023","Tue Jul 25 18:13:09 GMT 2023","1454","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Tue Jul 25 18:12:49 GMT 2023","Tue Jul 25 18:12:51 GMT 2023","1928","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"failed","Tue Jul 25 18:11:24 GMT 2023","Tue Jul 25 18:11:25 GMT 2023","1434","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Tue Jul 25 18:12:43 GMT 2023","Tue Jul 25 18:12:44 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Tue Jul 25 18:12:34 GMT 2023","Tue Jul 25 18:12:35 GMT 2023","1426","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Tue Jul 25 18:11:55 GMT 2023","Tue Jul 25 18:11:57 GMT 2023","1475","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Jul 25 18:12:54 GMT 2023","Tue Jul 25 18:12:56 GMT 2023","1430","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Tue Jul 25 18:11:36 GMT 2023","Tue Jul 25 18:11:38 GMT 2023","1675","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Tue Jul 25 18:11:10 GMT 2023","Tue Jul 25 18:11:18 GMT 2023","7920","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Tue Jul 25 18:12:10 GMT 2023","Tue Jul 25 18:12:11 GMT 2023","1425","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Jul 25 18:13:50 GMT 2023","Tue Jul 25 18:13:52 GMT 2023","1411","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Jul 25 18:13:11 GMT 2023","Tue Jul 25 18:13:13 GMT 2023","1405","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Jul 25 18:13:20 GMT 2023","Tue Jul 25 18:13:21 GMT 2023","1430","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Tue Jul 25 18:11:55 GMT 2023","Tue Jul 25 18:11:56 GMT 2023","1431","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Tue Jul 25 18:13:13 GMT 2023","Tue Jul 25 18:13:15 GMT 2023","1451","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Tue Jul 25 18:12:03 GMT 2023","Tue Jul 25 18:12:05 GMT 2023","1427","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Jul 25 18:14:32 GMT 2023","Tue Jul 25 18:14:34 GMT 2023","1406","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Tue Jul 25 18:13:27 GMT 2023","Tue Jul 25 18:13:29 GMT 2023","1447","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Tue Jul 25 18:13:40 GMT 2023","Tue Jul 25 18:13:42 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Tue Jul 25 18:13:26 GMT 2023","Tue Jul 25 18:13:27 GMT 2023","1487","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Tue Jul 25 18:12:58 GMT 2023","Tue Jul 25 18:13:00 GMT 2023","1410","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Tue Jul 25 18:14:42 GMT 2023","Tue Jul 25 18:14:44 GMT 2023","1431","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Tue Jul 25 18:12:06 GMT 2023","Tue Jul 25 18:12:08 GMT 2023","1444","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Tue Jul 25 18:13:55 GMT 2023","Tue Jul 25 18:13:57 GMT 2023","1426","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Tue Jul 25 18:13:29 GMT 2023","Tue Jul 25 18:13:30 GMT 2023","1456","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Tue Jul 25 18:11:31 GMT 2023","Tue Jul 25 18:11:33 GMT 2023","1397","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue Jul 25 18:13:51 GMT 2023","Tue Jul 25 18:13:52 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Jul 25 18:12:35 GMT 2023","Tue Jul 25 18:12:37 GMT 2023","1425","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Tue Jul 25 18:11:20 GMT 2023","Tue Jul 25 18:11:21 GMT 2023","1470","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Tue Jul 25 18:13:54 GMT 2023","Tue Jul 25 18:13:55 GMT 2023","1469","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Tue Jul 25 18:13:16 GMT 2023","Tue Jul 25 18:13:17 GMT 2023","1402","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Tue Jul 25 18:14:25 GMT 2023","Tue Jul 25 18:14:27 GMT 2023","1409","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Jul 25 18:12:37 GMT 2023","Tue Jul 25 18:12:38 GMT 2023","1458","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"broken","Tue Jul 25 18:14:22 GMT 2023","Tue Jul 25 18:14:23 GMT 2023","1450","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Jul 25 18:13:52 GMT 2023","Tue Jul 25 18:13:54 GMT 2023","1468","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Jul 25 18:13:33 GMT 2023","Tue Jul 25 18:13:34 GMT 2023","1427","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jul 25 18:13:00 GMT 2023","Tue Jul 25 18:13:01 GMT 2023","1420","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Tue Jul 25 18:14:43 GMT 2023","Tue Jul 25 18:14:44 GMT 2023","1406","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"passed","Tue Jul 25 18:13:19 GMT 2023","Tue Jul 25 18:13:20 GMT 2023","1418","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"passed","Tue Jul 25 18:14:36 GMT 2023","Tue Jul 25 18:14:37 GMT 2023","1451","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Tue Jul 25 18:12:34 GMT 2023","Tue Jul 25 18:12:35 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Tue Jul 25 18:11:38 GMT 2023","Tue Jul 25 18:11:40 GMT 2023","1864","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"failed","Tue Jul 25 18:12:18 GMT 2023","Tue Jul 25 18:12:20 GMT 2023","1408","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Jul 25 18:13:20 GMT 2023","Tue Jul 25 18:13:21 GMT 2023","1410","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Tue Jul 25 18:11:58 GMT 2023","Tue Jul 25 18:11:59 GMT 2023","1432","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Jul 25 18:12:44 GMT 2023","Tue Jul 25 18:12:46 GMT 2023","1422","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Tue Jul 25 18:13:46 GMT 2023","Tue Jul 25 18:13:47 GMT 2023","1486","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Jul 25 18:12:07 GMT 2023","Tue Jul 25 18:12:08 GMT 2023","1446","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Jul 25 18:13:42 GMT 2023","Tue Jul 25 18:13:43 GMT 2023","1421","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Tue Jul 25 18:13:02 GMT 2023","Tue Jul 25 18:13:03 GMT 2023","1453","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Tue Jul 25 18:12:22 GMT 2023","Tue Jul 25 18:12:24 GMT 2023","1436","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Tue Jul 25 18:12:00 GMT 2023","Tue Jul 25 18:12:01 GMT 2023","1410","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Tue Jul 25 18:14:44 GMT 2023","Tue Jul 25 18:14:45 GMT 2023","1435","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"failed","Tue Jul 25 18:12:21 GMT 2023","Tue Jul 25 18:12:23 GMT 2023","1725","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Jul 25 18:11:38 GMT 2023","Tue Jul 25 18:11:40 GMT 2023","1467","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"failed","Tue Jul 25 18:11:50 GMT 2023","Tue Jul 25 18:11:52 GMT 2023","1826","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Jul 25 18:12:33 GMT 2023","Tue Jul 25 18:12:34 GMT 2023","1464","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Jul 25 18:12:15 GMT 2023","Tue Jul 25 18:12:17 GMT 2023","1470","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Jul 25 18:12:48 GMT 2023","Tue Jul 25 18:12:50 GMT 2023","1444","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Tue Jul 25 18:14:42 GMT 2023","Tue Jul 25 18:14:43 GMT 2023","1438","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Tue Jul 25 18:13:52 GMT 2023","Tue Jul 25 18:13:53 GMT 2023","1427","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Jul 25 18:11:38 GMT 2023","Tue Jul 25 18:11:39 GMT 2023","1479","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Tue Jul 25 18:14:18 GMT 2023","Tue Jul 25 18:14:20 GMT 2023","1413","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Jul 25 18:14:38 GMT 2023","Tue Jul 25 18:14:40 GMT 2023","1422","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Tue Jul 25 18:13:04 GMT 2023","Tue Jul 25 18:13:05 GMT 2023","1447","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Tue Jul 25 18:14:31 GMT 2023","Tue Jul 25 18:14:33 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Jul 25 18:12:51 GMT 2023","Tue Jul 25 18:12:53 GMT 2023","1423","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Tue Jul 25 18:12:14 GMT 2023","Tue Jul 25 18:12:15 GMT 2023","1428","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Tue Jul 25 18:14:08 GMT 2023","Tue Jul 25 18:14:10 GMT 2023","1405","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Jul 25 18:12:06 GMT 2023","Tue Jul 25 18:12:07 GMT 2023","1456","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Tue Jul 25 18:11:39 GMT 2023","Tue Jul 25 18:11:41 GMT 2023","1516","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Tue Jul 25 18:14:27 GMT 2023","Tue Jul 25 18:14:29 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue Jul 25 18:12:38 GMT 2023","Tue Jul 25 18:12:40 GMT 2023","1451","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Tue Jul 25 18:13:34 GMT 2023","Tue Jul 25 18:13:36 GMT 2023","1485","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Jul 25 18:14:24 GMT 2023","Tue Jul 25 18:14:25 GMT 2023","1420","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Jul 25 18:14:16 GMT 2023","Tue Jul 25 18:14:17 GMT 2023","1480","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Jul 25 18:13:31 GMT 2023","Tue Jul 25 18:13:33 GMT 2023","1464","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Jul 25 18:12:39 GMT 2023","Tue Jul 25 18:12:40 GMT 2023","1423","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Jul 25 18:14:17 GMT 2023","Tue Jul 25 18:14:19 GMT 2023","1461","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Jul 25 18:14:04 GMT 2023","Tue Jul 25 18:14:06 GMT 2023","1427","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Tue Jul 25 18:12:38 GMT 2023","Tue Jul 25 18:12:40 GMT 2023","1407","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
