"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 18:15:19 GMT 2024","Fri Mar 08 18:15:23 GMT 2024","3745","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Fri Mar 08 18:13:50 GMT 2024","Fri Mar 08 18:13:52 GMT 2024","1914","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Mar 08 18:15:31 GMT 2024","Fri Mar 08 18:15:33 GMT 2024","1887","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Fri Mar 08 18:14:23 GMT 2024","Fri Mar 08 18:14:25 GMT 2024","1883","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Fri Mar 08 18:13:05 GMT 2024","Fri Mar 08 18:13:07 GMT 2024","1860","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Mar 08 18:16:07 GMT 2024","Fri Mar 08 18:16:09 GMT 2024","1915","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Mar 08 18:16:09 GMT 2024","Fri Mar 08 18:16:11 GMT 2024","1921","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Fri Mar 08 18:14:38 GMT 2024","Fri Mar 08 18:14:40 GMT 2024","1894","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Mar 08 18:12:17 GMT 2024","Fri Mar 08 18:12:18 GMT 2024","1865","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Fri Mar 08 18:14:41 GMT 2024","Fri Mar 08 18:14:43 GMT 2024","1913","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Fri Mar 08 18:12:35 GMT 2024","Fri Mar 08 18:12:37 GMT 2024","1915","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Fri Mar 08 18:13:43 GMT 2024","Fri Mar 08 18:13:45 GMT 2024","1845","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Fri Mar 08 18:11:58 GMT 2024","Fri Mar 08 18:12:00 GMT 2024","1910","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri Mar 08 18:15:29 GMT 2024","Fri Mar 08 18:15:31 GMT 2024","1886","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Fri Mar 08 18:15:08 GMT 2024","Fri Mar 08 18:15:10 GMT 2024","1872","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Mar 08 18:13:03 GMT 2024","Fri Mar 08 18:13:05 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Mar 08 18:14:08 GMT 2024","Fri Mar 08 18:14:10 GMT 2024","1892","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Fri Mar 08 18:12:18 GMT 2024","Fri Mar 08 18:12:20 GMT 2024","1919","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Mar 08 18:12:27 GMT 2024","Fri Mar 08 18:12:31 GMT 2024","3862","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"failed","Fri Mar 08 18:13:55 GMT 2024","Fri Mar 08 18:13:57 GMT 2024","1902","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Fri Mar 08 18:15:48 GMT 2024","Fri Mar 08 18:15:50 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Mar 08 18:13:52 GMT 2024","Fri Mar 08 18:13:54 GMT 2024","1849","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Mar 08 18:13:36 GMT 2024","Fri Mar 08 18:13:38 GMT 2024","1923","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Fri Mar 08 18:12:10 GMT 2024","Fri Mar 08 18:12:11 GMT 2024","1882","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Fri Mar 08 18:14:30 GMT 2024","Fri Mar 08 18:14:32 GMT 2024","1844","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Fri Mar 08 18:16:08 GMT 2024","Fri Mar 08 18:16:10 GMT 2024","1922","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"failed","Fri Mar 08 18:13:23 GMT 2024","Fri Mar 08 18:13:25 GMT 2024","1953","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Mar 08 18:13:57 GMT 2024","Fri Mar 08 18:13:58 GMT 2024","1906","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Fri Mar 08 18:12:47 GMT 2024","Fri Mar 08 18:12:49 GMT 2024","1911","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Mar 08 18:14:33 GMT 2024","Fri Mar 08 18:14:35 GMT 2024","1917","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Fri Mar 08 18:14:30 GMT 2024","Fri Mar 08 18:14:32 GMT 2024","1848","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Fri Mar 08 18:15:07 GMT 2024","Fri Mar 08 18:15:10 GMT 2024","2535","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"passed","Fri Mar 08 18:15:47 GMT 2024","Fri Mar 08 18:15:49 GMT 2024","1872","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"failed","Fri Mar 08 18:14:50 GMT 2024","Fri Mar 08 18:14:52 GMT 2024","1936","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Fri Mar 08 18:12:34 GMT 2024","Fri Mar 08 18:12:36 GMT 2024","1929","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"broken","Fri Mar 08 18:15:35 GMT 2024","Fri Mar 08 18:15:36 GMT 2024","1956","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Mar 08 18:14:18 GMT 2024","Fri Mar 08 18:14:20 GMT 2024","1943","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Fri Mar 08 18:14:57 GMT 2024","Fri Mar 08 18:14:59 GMT 2024","1878","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Fri Mar 08 18:14:11 GMT 2024","Fri Mar 08 18:14:13 GMT 2024","1926","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Mar 08 18:12:50 GMT 2024","Fri Mar 08 18:12:52 GMT 2024","1865","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Mar 08 18:14:12 GMT 2024","Fri Mar 08 18:14:13 GMT 2024","1876","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Fri Mar 08 18:13:45 GMT 2024","Fri Mar 08 18:13:47 GMT 2024","1852","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Fri Mar 08 18:15:45 GMT 2024","Fri Mar 08 18:15:47 GMT 2024","1934","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Mar 08 18:15:41 GMT 2024","Fri Mar 08 18:15:43 GMT 2024","1846","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Mar 08 18:15:45 GMT 2024","Fri Mar 08 18:15:47 GMT 2024","1925","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Fri Mar 08 18:15:50 GMT 2024","Fri Mar 08 18:15:52 GMT 2024","1870","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Mar 08 18:14:57 GMT 2024","Fri Mar 08 18:14:59 GMT 2024","1907","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Mar 08 18:13:09 GMT 2024","Fri Mar 08 18:13:11 GMT 2024","1918","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Fri Mar 08 18:12:38 GMT 2024","Fri Mar 08 18:12:40 GMT 2024","1937","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Fri Mar 08 18:12:08 GMT 2024","Fri Mar 08 18:12:09 GMT 2024","1862","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Fri Mar 08 18:13:42 GMT 2024","Fri Mar 08 18:13:44 GMT 2024","1887","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Fri Mar 08 18:15:02 GMT 2024","Fri Mar 08 18:15:04 GMT 2024","1844","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Mar 08 18:16:02 GMT 2024","Fri Mar 08 18:16:04 GMT 2024","1899","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Mar 08 18:12:07 GMT 2024","Fri Mar 08 18:12:09 GMT 2024","1873","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Fri Mar 08 18:14:50 GMT 2024","Fri Mar 08 18:14:51 GMT 2024","1868","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Fri Mar 08 18:12:52 GMT 2024","Fri Mar 08 18:12:54 GMT 2024","1928","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Fri Mar 08 18:15:18 GMT 2024","Fri Mar 08 18:15:20 GMT 2024","1912","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Mar 08 18:15:43 GMT 2024","Fri Mar 08 18:15:45 GMT 2024","1892","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Mar 08 18:12:05 GMT 2024","Fri Mar 08 18:12:07 GMT 2024","1890","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"passed","Fri Mar 08 18:15:54 GMT 2024","Fri Mar 08 18:15:56 GMT 2024","1931","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"passed","Fri Mar 08 18:12:25 GMT 2024","Fri Mar 08 18:12:27 GMT 2024","1902","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Fri Mar 08 18:13:49 GMT 2024","Fri Mar 08 18:13:51 GMT 2024","1916","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
"failed","Fri Mar 08 18:15:10 GMT 2024","Fri Mar 08 18:15:12 GMT 2024","1916","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Mar 08 18:13:07 GMT 2024","Fri Mar 08 18:13:09 GMT 2024","1940","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Fri Mar 08 18:14:38 GMT 2024","Fri Mar 08 18:14:40 GMT 2024","1891","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Mar 08 18:12:17 GMT 2024","Fri Mar 08 18:12:19 GMT 2024","1853","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri Mar 08 18:14:44 GMT 2024","Fri Mar 08 18:14:46 GMT 2024","1862","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
