"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 18:12:07 GMT 2023","Thu Sep 21 18:12:08 GMT 2023","1861","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Thu Sep 21 18:13:38 GMT 2023","Thu Sep 21 18:13:40 GMT 2023","1840","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Thu Sep 21 18:15:23 GMT 2023","Thu Sep 21 18:15:25 GMT 2023","1846","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Thu Sep 21 18:14:09 GMT 2023","Thu Sep 21 18:14:11 GMT 2023","1820","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Thu Sep 21 18:14:36 GMT 2023","Thu Sep 21 18:14:37 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Thu Sep 21 18:14:06 GMT 2023","Thu Sep 21 18:14:07 GMT 2023","1819","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Thu Sep 21 18:12:12 GMT 2023","Thu Sep 21 18:12:14 GMT 2023","1970","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Thu Sep 21 18:13:05 GMT 2023","Thu Sep 21 18:13:07 GMT 2023","1898","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Thu Sep 21 18:12:57 GMT 2023","Thu Sep 21 18:13:00 GMT 2023","2229","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"passed","Thu Sep 21 18:11:49 GMT 2023","Thu Sep 21 18:12:03 GMT 2023","14391","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"failed","Thu Sep 21 18:15:38 GMT 2023","Thu Sep 21 18:15:40 GMT 2023","1840","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Thu Sep 21 18:12:05 GMT 2023","Thu Sep 21 18:12:07 GMT 2023","1879","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Thu Sep 21 18:14:13 GMT 2023","Thu Sep 21 18:14:15 GMT 2023","1891","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"failed","Thu Sep 21 18:12:48 GMT 2023","Thu Sep 21 18:12:50 GMT 2023","1852","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Thu Sep 21 18:16:11 GMT 2023","Thu Sep 21 18:16:13 GMT 2023","1890","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Thu Sep 21 18:15:44 GMT 2023","Thu Sep 21 18:15:46 GMT 2023","1844","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Sep 21 18:13:56 GMT 2023","Thu Sep 21 18:13:58 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Thu Sep 21 18:15:01 GMT 2023","Thu Sep 21 18:15:03 GMT 2023","1857","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Thu Sep 21 18:12:43 GMT 2023","Thu Sep 21 18:12:45 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Thu Sep 21 18:13:04 GMT 2023","Thu Sep 21 18:13:06 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Thu Sep 21 18:11:59 GMT 2023","Thu Sep 21 18:12:01 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Thu Sep 21 18:12:05 GMT 2023","Thu Sep 21 18:12:07 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Thu Sep 21 18:12:44 GMT 2023","Thu Sep 21 18:12:46 GMT 2023","1837","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Sep 21 18:15:08 GMT 2023","Thu Sep 21 18:15:10 GMT 2023","1818","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 21 18:11:57 GMT 2023","Thu Sep 21 18:11:59 GMT 2023","2032","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Thu Sep 21 18:12:25 GMT 2023","Thu Sep 21 18:12:27 GMT 2023","1909","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Thu Sep 21 18:14:09 GMT 2023","Thu Sep 21 18:14:11 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Thu Sep 21 18:14:00 GMT 2023","Thu Sep 21 18:14:02 GMT 2023","1821","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Thu Sep 21 18:13:25 GMT 2023","Thu Sep 21 18:13:27 GMT 2023","1852","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Thu Sep 21 18:12:30 GMT 2023","Thu Sep 21 18:12:31 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Thu Sep 21 18:13:25 GMT 2023","Thu Sep 21 18:13:27 GMT 2023","1833","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Thu Sep 21 18:12:20 GMT 2023","Thu Sep 21 18:12:22 GMT 2023","2104","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Thu Sep 21 18:13:14 GMT 2023","Thu Sep 21 18:13:15 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Thu Sep 21 18:12:50 GMT 2023","Thu Sep 21 18:12:52 GMT 2023","1859","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Thu Sep 21 18:12:46 GMT 2023","Thu Sep 21 18:12:48 GMT 2023","1887","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Sep 21 18:14:15 GMT 2023","Thu Sep 21 18:14:16 GMT 2023","1829","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"broken","Thu Sep 21 18:15:20 GMT 2023","Thu Sep 21 18:15:22 GMT 2023","1843","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"unknown","Thu Sep 21 18:11:49 GMT 2023","Thu Sep 21 18:11:49 GMT 2023","1","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_on_fixable_days","Get number transaction on fixable days",""
"failed","Thu Sep 21 18:14:20 GMT 2023","Thu Sep 21 18:14:22 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Thu Sep 21 18:16:00 GMT 2023","Thu Sep 21 18:16:02 GMT 2023","1842","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu Sep 21 18:12:08 GMT 2023","Thu Sep 21 18:12:10 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Thu Sep 21 18:15:42 GMT 2023","Thu Sep 21 18:15:44 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Thu Sep 21 18:13:30 GMT 2023","Thu Sep 21 18:13:32 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Thu Sep 21 18:12:28 GMT 2023","Thu Sep 21 18:12:30 GMT 2023","1846","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Thu Sep 21 18:12:20 GMT 2023","Thu Sep 21 18:12:22 GMT 2023","1970","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Thu Sep 21 18:13:32 GMT 2023","Thu Sep 21 18:13:34 GMT 2023","1843","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Thu Sep 21 18:15:27 GMT 2023","Thu Sep 21 18:15:29 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Sep 21 18:14:16 GMT 2023","Thu Sep 21 18:14:18 GMT 2023","1863","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Thu Sep 21 18:13:19 GMT 2023","Thu Sep 21 18:13:21 GMT 2023","1892","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Thu Sep 21 18:12:58 GMT 2023","Thu Sep 21 18:13:00 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Thu Sep 21 18:16:02 GMT 2023","Thu Sep 21 18:16:04 GMT 2023","1848","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Thu Sep 21 18:12:14 GMT 2023","Thu Sep 21 18:12:16 GMT 2023","1837","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Thu Sep 21 18:12:16 GMT 2023","Thu Sep 21 18:12:18 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Thu Sep 21 18:12:57 GMT 2023","Thu Sep 21 18:12:59 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Sep 21 18:15:31 GMT 2023","Thu Sep 21 18:15:33 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Sep 21 18:15:52 GMT 2023","Thu Sep 21 18:15:56 GMT 2023","4047","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Sep 21 18:13:47 GMT 2023","Thu Sep 21 18:13:49 GMT 2023","1836","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Thu Sep 21 18:12:37 GMT 2023","Thu Sep 21 18:12:39 GMT 2023","1820","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Thu Sep 21 18:13:06 GMT 2023","Thu Sep 21 18:13:08 GMT 2023","1830","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Thu Sep 21 18:16:05 GMT 2023","Thu Sep 21 18:16:07 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"passed","Thu Sep 21 18:15:01 GMT 2023","Thu Sep 21 18:15:03 GMT 2023","1855","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 21 18:13:14 GMT 2023","Thu Sep 21 18:13:16 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Thu Sep 21 18:14:35 GMT 2023","Thu Sep 21 18:14:37 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Sep 21 18:14:13 GMT 2023","Thu Sep 21 18:14:15 GMT 2023","1809","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Thu Sep 21 18:12:32 GMT 2023","Thu Sep 21 18:12:34 GMT 2023","1866","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Thu Sep 21 18:14:54 GMT 2023","Thu Sep 21 18:14:56 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Thu Sep 21 18:14:46 GMT 2023","Thu Sep 21 18:14:48 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Sep 21 18:15:03 GMT 2023","Thu Sep 21 18:15:04 GMT 2023","1863","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 21 18:12:01 GMT 2023","Thu Sep 21 18:12:03 GMT 2023","1819","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Thu Sep 21 18:15:46 GMT 2023","Thu Sep 21 18:15:48 GMT 2023","1792","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Thu Sep 21 18:12:12 GMT 2023","Thu Sep 21 18:12:14 GMT 2023","1876","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Thu Sep 21 18:15:31 GMT 2023","Thu Sep 21 18:15:33 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Thu Sep 21 18:14:41 GMT 2023","Thu Sep 21 18:14:43 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Sep 21 18:13:54 GMT 2023","Thu Sep 21 18:13:56 GMT 2023","1854","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Thu Sep 21 18:14:48 GMT 2023","Thu Sep 21 18:14:50 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Thu Sep 21 18:12:30 GMT 2023","Thu Sep 21 18:12:32 GMT 2023","1889","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Thu Sep 21 18:13:01 GMT 2023","Thu Sep 21 18:13:03 GMT 2023","1851","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Sep 21 18:14:43 GMT 2023","Thu Sep 21 18:14:45 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Sep 21 18:14:47 GMT 2023","Thu Sep 21 18:14:48 GMT 2023","1859","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Sep 21 18:13:07 GMT 2023","Thu Sep 21 18:13:09 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Thu Sep 21 18:15:14 GMT 2023","Thu Sep 21 18:15:16 GMT 2023","1839","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Thu Sep 21 18:13:10 GMT 2023","Thu Sep 21 18:13:12 GMT 2023","1846","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Thu Sep 21 18:16:09 GMT 2023","Thu Sep 21 18:16:11 GMT 2023","1872","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Thu Sep 21 18:14:11 GMT 2023","Thu Sep 21 18:14:13 GMT 2023","1838","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Thu Sep 21 18:15:42 GMT 2023","Thu Sep 21 18:15:44 GMT 2023","1947","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Sep 21 18:15:14 GMT 2023","Thu Sep 21 18:15:16 GMT 2023","1835","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Thu Sep 21 18:13:06 GMT 2023","Thu Sep 21 18:13:08 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Thu Sep 21 18:14:22 GMT 2023","Thu Sep 21 18:14:24 GMT 2023","1841","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistory","get stake delegation history",""
"passed","Thu Sep 21 18:15:59 GMT 2023","Thu Sep 21 18:16:00 GMT 2023","1828","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Thu Sep 21 18:13:40 GMT 2023","Thu Sep 21 18:13:41 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Thu Sep 21 18:13:41 GMT 2023","Thu Sep 21 18:13:43 GMT 2023","1852","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
