"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 07 18:13:09 GMT 2023","Thu Dec 07 18:13:11 GMT 2023","1313","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Thu Dec 07 18:14:31 GMT 2023","Thu Dec 07 18:14:33 GMT 2023","1371","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Dec 07 18:14:09 GMT 2023","Thu Dec 07 18:14:10 GMT 2023","1358","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Thu Dec 07 18:13:36 GMT 2023","Thu Dec 07 18:13:37 GMT 2023","1306","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Thu Dec 07 18:14:24 GMT 2023","Thu Dec 07 18:14:26 GMT 2023","1340","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Thu Dec 07 18:12:55 GMT 2023","Thu Dec 07 18:12:56 GMT 2023","1326","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Thu Dec 07 18:13:05 GMT 2023","Thu Dec 07 18:13:07 GMT 2023","1371","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Dec 07 18:13:53 GMT 2023","Thu Dec 07 18:13:54 GMT 2023","1314","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Thu Dec 07 18:14:13 GMT 2023","Thu Dec 07 18:14:14 GMT 2023","1312","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Thu Dec 07 18:15:00 GMT 2023","Thu Dec 07 18:15:01 GMT 2023","1298","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Thu Dec 07 18:14:29 GMT 2023","Thu Dec 07 18:14:30 GMT 2023","1363","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Thu Dec 07 18:13:41 GMT 2023","Thu Dec 07 18:13:42 GMT 2023","1348","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Thu Dec 07 18:12:46 GMT 2023","Thu Dec 07 18:12:47 GMT 2023","1358","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Thu Dec 07 18:13:40 GMT 2023","Thu Dec 07 18:13:41 GMT 2023","1301","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Thu Dec 07 18:13:43 GMT 2023","Thu Dec 07 18:13:44 GMT 2023","1324","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Thu Dec 07 18:15:21 GMT 2023","Thu Dec 07 18:15:22 GMT 2023","1382","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Thu Dec 07 18:13:30 GMT 2023","Thu Dec 07 18:13:32 GMT 2023","1372","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Thu Dec 07 18:13:23 GMT 2023","Thu Dec 07 18:13:24 GMT 2023","1305","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Thu Dec 07 18:14:51 GMT 2023","Thu Dec 07 18:14:53 GMT 2023","1360","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Thu Dec 07 18:12:55 GMT 2023","Thu Dec 07 18:12:57 GMT 2023","1381","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Dec 07 18:12:47 GMT 2023","Thu Dec 07 18:12:49 GMT 2023","1312","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Thu Dec 07 18:14:38 GMT 2023","Thu Dec 07 18:14:40 GMT 2023","1379","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Thu Dec 07 18:14:45 GMT 2023","Thu Dec 07 18:14:47 GMT 2023","1582","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Thu Dec 07 18:13:07 GMT 2023","Thu Dec 07 18:13:08 GMT 2023","1322","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Thu Dec 07 18:15:01 GMT 2023","Thu Dec 07 18:15:02 GMT 2023","1319","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Thu Dec 07 18:15:03 GMT 2023","Thu Dec 07 18:15:04 GMT 2023","1295","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Thu Dec 07 18:13:33 GMT 2023","Thu Dec 07 18:13:34 GMT 2023","1317","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Thu Dec 07 18:13:15 GMT 2023","Thu Dec 07 18:13:16 GMT 2023","1306","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Thu Dec 07 18:14:23 GMT 2023","Thu Dec 07 18:14:24 GMT 2023","1309","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Dec 07 18:13:25 GMT 2023","Thu Dec 07 18:13:27 GMT 2023","1339","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Thu Dec 07 18:15:26 GMT 2023","Thu Dec 07 18:15:27 GMT 2023","1351","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Thu Dec 07 18:14:27 GMT 2023","Thu Dec 07 18:14:29 GMT 2023","1314","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Thu Dec 07 18:12:43 GMT 2023","Thu Dec 07 18:12:44 GMT 2023","1311","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Thu Dec 07 18:14:29 GMT 2023","Thu Dec 07 18:14:30 GMT 2023","1333","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Thu Dec 07 18:15:13 GMT 2023","Thu Dec 07 18:15:14 GMT 2023","1330","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Dec 07 18:14:33 GMT 2023","Thu Dec 07 18:14:34 GMT 2023","1337","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Thu Dec 07 18:15:19 GMT 2023","Thu Dec 07 18:15:21 GMT 2023","1303","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Thu Dec 07 18:14:38 GMT 2023","Thu Dec 07 18:14:39 GMT 2023","1312","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Thu Dec 07 18:15:25 GMT 2023","Thu Dec 07 18:15:26 GMT 2023","1332","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Thu Dec 07 18:13:54 GMT 2023","Thu Dec 07 18:13:56 GMT 2023","1318","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Thu Dec 07 18:13:07 GMT 2023","Thu Dec 07 18:13:08 GMT 2023","1335","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Thu Dec 07 18:13:28 GMT 2023","Thu Dec 07 18:13:29 GMT 2023","1299","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Thu Dec 07 18:15:22 GMT 2023","Thu Dec 07 18:15:24 GMT 2023","1305","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Thu Dec 07 18:14:26 GMT 2023","Thu Dec 07 18:14:28 GMT 2023","1301","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Thu Dec 07 18:14:10 GMT 2023","Thu Dec 07 18:14:12 GMT 2023","1308","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Thu Dec 07 18:13:13 GMT 2023","Thu Dec 07 18:13:15 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"failed","Thu Dec 07 18:15:16 GMT 2023","Thu Dec 07 18:15:17 GMT 2023","1322","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Thu Dec 07 18:15:00 GMT 2023","Thu Dec 07 18:15:01 GMT 2023","1330","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Thu Dec 07 18:13:29 GMT 2023","Thu Dec 07 18:13:30 GMT 2023","1383","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Thu Dec 07 18:14:05 GMT 2023","Thu Dec 07 18:14:06 GMT 2023","1304","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Thu Dec 07 18:13:21 GMT 2023","Thu Dec 07 18:13:23 GMT 2023","1372","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Thu Dec 07 18:14:33 GMT 2023","Thu Dec 07 18:14:34 GMT 2023","1346","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Dec 07 18:15:04 GMT 2023","Thu Dec 07 18:15:05 GMT 2023","1307","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Thu Dec 07 18:14:26 GMT 2023","Thu Dec 07 18:14:27 GMT 2023","1314","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Thu Dec 07 18:12:41 GMT 2023","Thu Dec 07 18:12:42 GMT 2023","1341","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Thu Dec 07 18:12:42 GMT 2023","Thu Dec 07 18:12:43 GMT 2023","1306","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Thu Dec 07 18:15:09 GMT 2023","Thu Dec 07 18:15:10 GMT 2023","1300","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Thu Dec 07 18:12:57 GMT 2023","Thu Dec 07 18:12:58 GMT 2023","1329","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Thu Dec 07 18:13:27 GMT 2023","Thu Dec 07 18:13:28 GMT 2023","1342","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"broken","Thu Dec 07 18:14:21 GMT 2023","Thu Dec 07 18:14:22 GMT 2023","1328","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
