"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 20 18:13:02 GMT 2023","Wed Sep 20 18:13:03 GMT 2023","1500","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Wed Sep 20 18:14:39 GMT 2023","Wed Sep 20 18:14:41 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:14:34 GMT 2023","Wed Sep 20 18:14:36 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Wed Sep 20 18:14:42 GMT 2023","Wed Sep 20 18:14:43 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"broken","Wed Sep 20 18:15:22 GMT 2023","Wed Sep 20 18:15:24 GMT 2023","1492","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Sep 20 18:13:40 GMT 2023","Wed Sep 20 18:13:41 GMT 2023","1593","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Sep 20 18:12:59 GMT 2023","Wed Sep 20 18:13:00 GMT 2023","1547","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Wed Sep 20 18:13:35 GMT 2023","Wed Sep 20 18:13:37 GMT 2023","1482","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Wed Sep 20 18:15:40 GMT 2023","Wed Sep 20 18:15:42 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Wed Sep 20 18:13:35 GMT 2023","Wed Sep 20 18:13:37 GMT 2023","1562","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Sep 20 18:12:33 GMT 2023","Wed Sep 20 18:12:34 GMT 2023","1518","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Wed Sep 20 18:15:39 GMT 2023","Wed Sep 20 18:15:41 GMT 2023","1517","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Wed Sep 20 18:14:05 GMT 2023","Wed Sep 20 18:14:07 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Wed Sep 20 18:13:50 GMT 2023","Wed Sep 20 18:13:52 GMT 2023","1733","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Wed Sep 20 18:15:56 GMT 2023","Wed Sep 20 18:15:57 GMT 2023","1526","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Wed Sep 20 18:13:52 GMT 2023","Wed Sep 20 18:13:54 GMT 2023","1465","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Wed Sep 20 18:14:38 GMT 2023","Wed Sep 20 18:14:39 GMT 2023","1494","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:14:00 GMT 2023","Wed Sep 20 18:14:01 GMT 2023","1480","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Wed Sep 20 18:12:21 GMT 2023","Wed Sep 20 18:12:34 GMT 2023","12948","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"passed","Wed Sep 20 18:12:51 GMT 2023","Wed Sep 20 18:12:52 GMT 2023","1540","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"passed","Wed Sep 20 18:15:39 GMT 2023","Wed Sep 20 18:15:40 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Wed Sep 20 18:15:45 GMT 2023","Wed Sep 20 18:15:46 GMT 2023","1494","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed Sep 20 18:14:32 GMT 2023","Wed Sep 20 18:14:33 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:14:46 GMT 2023","Wed Sep 20 18:14:47 GMT 2023","1487","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Sep 20 18:15:51 GMT 2023","Wed Sep 20 18:15:52 GMT 2023","1509","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed Sep 20 18:14:47 GMT 2023","Wed Sep 20 18:14:48 GMT 2023","1459","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:14:43 GMT 2023","Wed Sep 20 18:14:44 GMT 2023","1463","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Wed Sep 20 18:12:57 GMT 2023","Wed Sep 20 18:12:59 GMT 2023","1524","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Wed Sep 20 18:14:49 GMT 2023","Wed Sep 20 18:14:50 GMT 2023","1491","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Sep 20 18:13:29 GMT 2023","Wed Sep 20 18:13:31 GMT 2023","1606","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Wed Sep 20 18:13:58 GMT 2023","Wed Sep 20 18:13:59 GMT 2023","1490","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Sep 20 18:14:06 GMT 2023","Wed Sep 20 18:14:07 GMT 2023","1521","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Wed Sep 20 18:12:36 GMT 2023","Wed Sep 20 18:12:37 GMT 2023","1503","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Wed Sep 20 18:12:57 GMT 2023","Wed Sep 20 18:12:58 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Wed Sep 20 18:14:42 GMT 2023","Wed Sep 20 18:14:44 GMT 2023","1481","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:15:40 GMT 2023","Wed Sep 20 18:15:42 GMT 2023","2715","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Sep 20 18:12:54 GMT 2023","Wed Sep 20 18:12:56 GMT 2023","1508","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"broken","Wed Sep 20 18:15:15 GMT 2023","Wed Sep 20 18:15:16 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNo","Verify get epoch by its no successfully",""
"failed","Wed Sep 20 18:13:44 GMT 2023","Wed Sep 20 18:13:46 GMT 2023","1467","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Sep 20 18:13:31 GMT 2023","Wed Sep 20 18:13:32 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Wed Sep 20 18:14:39 GMT 2023","Wed Sep 20 18:14:40 GMT 2023","1480","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Wed Sep 20 18:15:16 GMT 2023","Wed Sep 20 18:15:18 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Sep 20 18:13:05 GMT 2023","Wed Sep 20 18:13:06 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Wed Sep 20 18:13:17 GMT 2023","Wed Sep 20 18:13:19 GMT 2023","1484","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Sep 20 18:14:04 GMT 2023","Wed Sep 20 18:14:06 GMT 2023","1487","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Wed Sep 20 18:15:54 GMT 2023","Wed Sep 20 18:15:56 GMT 2023","1536","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Wed Sep 20 18:15:26 GMT 2023","Wed Sep 20 18:15:27 GMT 2023","1470","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Wed Sep 20 18:14:51 GMT 2023","Wed Sep 20 18:14:52 GMT 2023","1495","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Sep 20 18:15:27 GMT 2023","Wed Sep 20 18:15:28 GMT 2023","1460","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Wed Sep 20 18:13:43 GMT 2023","Wed Sep 20 18:13:45 GMT 2023","1544","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Wed Sep 20 18:12:50 GMT 2023","Wed Sep 20 18:12:53 GMT 2023","3087","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"failed","Wed Sep 20 18:13:21 GMT 2023","Wed Sep 20 18:13:23 GMT 2023","1624","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Wed Sep 20 18:15:33 GMT 2023","Wed Sep 20 18:15:35 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Sep 20 18:14:55 GMT 2023","Wed Sep 20 18:14:56 GMT 2023","1493","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Wed Sep 20 18:14:33 GMT 2023","Wed Sep 20 18:14:35 GMT 2023","1525","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:14:21 GMT 2023","Wed Sep 20 18:14:22 GMT 2023","1540","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"failed","Wed Sep 20 18:14:53 GMT 2023","Wed Sep 20 18:14:54 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Wed Sep 20 18:15:12 GMT 2023","Wed Sep 20 18:15:15 GMT 2023","3039","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Wed Sep 20 18:12:37 GMT 2023","Wed Sep 20 18:12:39 GMT 2023","1482","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Wed Sep 20 18:15:43 GMT 2023","Wed Sep 20 18:15:45 GMT 2023","1541","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed Sep 20 18:13:26 GMT 2023","Wed Sep 20 18:13:28 GMT 2023","1496","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Wed Sep 20 18:15:51 GMT 2023","Wed Sep 20 18:15:53 GMT 2023","1521","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"failed","Wed Sep 20 18:13:38 GMT 2023","Wed Sep 20 18:13:40 GMT 2023","1522","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Wed Sep 20 18:15:12 GMT 2023","Wed Sep 20 18:15:13 GMT 2023","1495","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Sep 20 18:14:01 GMT 2023","Wed Sep 20 18:14:02 GMT 2023","1697","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"failed","Wed Sep 20 18:13:12 GMT 2023","Wed Sep 20 18:13:14 GMT 2023","1507","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Sep 20 18:13:43 GMT 2023","Wed Sep 20 18:13:44 GMT 2023","1512","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Wed Sep 20 18:13:00 GMT 2023","Wed Sep 20 18:13:01 GMT 2023","1548","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Wed Sep 20 18:12:34 GMT 2023","Wed Sep 20 18:12:36 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Wed Sep 20 18:13:37 GMT 2023","Wed Sep 20 18:13:38 GMT 2023","1452","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Sep 20 18:15:24 GMT 2023","Wed Sep 20 18:15:26 GMT 2023","1991","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Sep 20 18:14:51 GMT 2023","Wed Sep 20 18:14:53 GMT 2023","1470","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Sep 20 18:14:35 GMT 2023","Wed Sep 20 18:14:36 GMT 2023","1495","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Sep 20 18:14:13 GMT 2023","Wed Sep 20 18:14:15 GMT 2023","1511","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Wed Sep 20 18:13:54 GMT 2023","Wed Sep 20 18:13:55 GMT 2023","1531","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Wed Sep 20 18:15:10 GMT 2023","Wed Sep 20 18:15:12 GMT 2023","1488","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Sep 20 18:12:56 GMT 2023","Wed Sep 20 18:12:57 GMT 2023","1513","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Wed Sep 20 18:13:23 GMT 2023","Wed Sep 20 18:13:25 GMT 2023","1529","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Wed Sep 20 18:12:51 GMT 2023","Wed Sep 20 18:12:52 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Wed Sep 20 18:14:45 GMT 2023","Wed Sep 20 18:14:46 GMT 2023","1482","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Sep 20 18:13:52 GMT 2023","Wed Sep 20 18:13:53 GMT 2023","1476","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Wed Sep 20 18:15:50 GMT 2023","Wed Sep 20 18:15:51 GMT 2023","1489","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Wed Sep 20 18:13:38 GMT 2023","Wed Sep 20 18:13:40 GMT 2023","1524","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Sep 20 18:15:38 GMT 2023","Wed Sep 20 18:15:40 GMT 2023","1540","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Sep 20 18:15:42 GMT 2023","Wed Sep 20 18:15:44 GMT 2023","1469","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Wed Sep 20 18:15:09 GMT 2023","Wed Sep 20 18:15:10 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Sep 20 18:12:31 GMT 2023","Wed Sep 20 18:12:33 GMT 2023","1481","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Wed Sep 20 18:14:35 GMT 2023","Wed Sep 20 18:14:37 GMT 2023","1510","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Wed Sep 20 18:14:53 GMT 2023","Wed Sep 20 18:14:55 GMT 2023","1548","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Wed Sep 20 18:12:41 GMT 2023","Wed Sep 20 18:12:42 GMT 2023","1515","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Wed Sep 20 18:15:36 GMT 2023","Wed Sep 20 18:15:38 GMT 2023","1499","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Wed Sep 20 18:13:01 GMT 2023","Wed Sep 20 18:13:03 GMT 2023","1497","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Sep 20 18:15:32 GMT 2023","Wed Sep 20 18:15:33 GMT 2023","1498","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
