"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jun 24 18:11:59 GMT 2023","Sat Jun 24 18:12:01 GMT 2023","1843","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat Jun 24 18:12:33 GMT 2023","Sat Jun 24 18:12:35 GMT 2023","1845","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Sat Jun 24 18:12:52 GMT 2023","Sat Jun 24 18:12:54 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Sat Jun 24 18:13:59 GMT 2023","Sat Jun 24 18:14:01 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sat Jun 24 18:13:09 GMT 2023","Sat Jun 24 18:13:11 GMT 2023","1914","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Sat Jun 24 18:15:02 GMT 2023","Sat Jun 24 18:15:03 GMT 2023","1892","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sat Jun 24 18:15:32 GMT 2023","Sat Jun 24 18:15:34 GMT 2023","1820","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Jun 24 18:12:10 GMT 2023","Sat Jun 24 18:12:12 GMT 2023","1832","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Sat Jun 24 18:14:58 GMT 2023","Sat Jun 24 18:14:59 GMT 2023","1851","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sat Jun 24 18:15:54 GMT 2023","Sat Jun 24 18:15:56 GMT 2023","1808","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Sat Jun 24 18:14:28 GMT 2023","Sat Jun 24 18:14:30 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Sat Jun 24 18:13:09 GMT 2023","Sat Jun 24 18:13:11 GMT 2023","1862","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sat Jun 24 18:12:30 GMT 2023","Sat Jun 24 18:12:32 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sat Jun 24 18:14:15 GMT 2023","Sat Jun 24 18:14:17 GMT 2023","1855","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Sat Jun 24 18:15:09 GMT 2023","Sat Jun 24 18:15:11 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sat Jun 24 18:11:55 GMT 2023","Sat Jun 24 18:11:57 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Sat Jun 24 18:12:36 GMT 2023","Sat Jun 24 18:12:38 GMT 2023","1901","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sat Jun 24 18:14:11 GMT 2023","Sat Jun 24 18:14:13 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Sat Jun 24 18:12:26 GMT 2023","Sat Jun 24 18:12:29 GMT 2023","3671","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"passed","Sat Jun 24 18:14:45 GMT 2023","Sat Jun 24 18:14:47 GMT 2023","1893","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sat Jun 24 18:14:08 GMT 2023","Sat Jun 24 18:14:09 GMT 2023","1869","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Sat Jun 24 18:13:18 GMT 2023","Sat Jun 24 18:13:20 GMT 2023","1859","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sat Jun 24 18:16:02 GMT 2023","Sat Jun 24 18:16:04 GMT 2023","1815","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"passed","Sat Jun 24 18:15:58 GMT 2023","Sat Jun 24 18:16:00 GMT 2023","1831","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Sat Jun 24 18:13:32 GMT 2023","Sat Jun 24 18:13:34 GMT 2023","1871","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Sat Jun 24 18:12:30 GMT 2023","Sat Jun 24 18:12:31 GMT 2023","1794","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Sat Jun 24 18:16:05 GMT 2023","Sat Jun 24 18:16:07 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Sat Jun 24 18:13:34 GMT 2023","Sat Jun 24 18:13:36 GMT 2023","1839","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Sat Jun 24 18:14:29 GMT 2023","Sat Jun 24 18:14:32 GMT 2023","2197","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sat Jun 24 18:15:38 GMT 2023","Sat Jun 24 18:15:40 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Jun 24 18:13:41 GMT 2023","Sat Jun 24 18:13:43 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Sat Jun 24 18:15:40 GMT 2023","Sat Jun 24 18:15:42 GMT 2023","1864","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Jun 24 18:12:06 GMT 2023","Sat Jun 24 18:12:08 GMT 2023","1802","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Sat Jun 24 18:12:24 GMT 2023","Sat Jun 24 18:12:26 GMT 2023","1848","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"passed","Sat Jun 24 18:14:44 GMT 2023","Sat Jun 24 18:14:46 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sat Jun 24 18:15:09 GMT 2023","Sat Jun 24 18:15:11 GMT 2023","1894","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sat Jun 24 18:14:00 GMT 2023","Sat Jun 24 18:14:02 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sat Jun 24 18:12:54 GMT 2023","Sat Jun 24 18:12:56 GMT 2023","2147","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"passed","Sat Jun 24 18:13:34 GMT 2023","Sat Jun 24 18:13:36 GMT 2023","1845","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Sat Jun 24 18:15:58 GMT 2023","Sat Jun 24 18:16:00 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat Jun 24 18:14:33 GMT 2023","Sat Jun 24 18:14:35 GMT 2023","1847","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sat Jun 24 18:16:07 GMT 2023","Sat Jun 24 18:16:09 GMT 2023","1837","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"passed","Sat Jun 24 18:15:23 GMT 2023","Sat Jun 24 18:15:25 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Jun 24 18:13:39 GMT 2023","Sat Jun 24 18:13:41 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Sat Jun 24 18:14:55 GMT 2023","Sat Jun 24 18:14:57 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Sat Jun 24 18:12:39 GMT 2023","Sat Jun 24 18:12:40 GMT 2023","1802","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sat Jun 24 18:12:21 GMT 2023","Sat Jun 24 18:12:24 GMT 2023","2096","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Sat Jun 24 18:13:51 GMT 2023","Sat Jun 24 18:13:52 GMT 2023","1851","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Sat Jun 24 18:14:52 GMT 2023","Sat Jun 24 18:14:54 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sat Jun 24 18:14:50 GMT 2023","Sat Jun 24 18:14:52 GMT 2023","1825","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sat Jun 24 18:14:22 GMT 2023","Sat Jun 24 18:14:24 GMT 2023","1806","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Sat Jun 24 18:13:07 GMT 2023","Sat Jun 24 18:13:09 GMT 2023","1860","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Jun 24 18:11:48 GMT 2023","Sat Jun 24 18:11:57 GMT 2023","8436","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"passed","Sat Jun 24 18:15:41 GMT 2023","Sat Jun 24 18:15:43 GMT 2023","1867","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sat Jun 24 18:12:18 GMT 2023","Sat Jun 24 18:12:22 GMT 2023","4828","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailHeader","verify that get data for pool detail",""
"failed","Sat Jun 24 18:11:57 GMT 2023","Sat Jun 24 18:11:59 GMT 2023","1897","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat Jun 24 18:12:47 GMT 2023","Sat Jun 24 18:12:49 GMT 2023","1863","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat Jun 24 18:12:12 GMT 2023","Sat Jun 24 18:12:21 GMT 2023","9711","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"passed","Sat Jun 24 18:13:04 GMT 2023","Sat Jun 24 18:13:06 GMT 2023","2008","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Sat Jun 24 18:15:56 GMT 2023","Sat Jun 24 18:15:58 GMT 2023","1810","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat Jun 24 18:15:03 GMT 2023","Sat Jun 24 18:15:05 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Sat Jun 24 18:11:52 GMT 2023","Sat Jun 24 18:11:53 GMT 2023","1886","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"passed","Sat Jun 24 18:14:50 GMT 2023","Sat Jun 24 18:14:52 GMT 2023","1871","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sat Jun 24 18:14:23 GMT 2023","Sat Jun 24 18:14:25 GMT 2023","1802","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Sat Jun 24 18:13:27 GMT 2023","Sat Jun 24 18:13:28 GMT 2023","1853","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Sat Jun 24 18:13:55 GMT 2023","Sat Jun 24 18:13:57 GMT 2023","1830","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sat Jun 24 18:14:02 GMT 2023","Sat Jun 24 18:14:03 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"passed","Sat Jun 24 18:16:03 GMT 2023","Sat Jun 24 18:16:05 GMT 2023","1802","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Sat Jun 24 18:12:58 GMT 2023","Sat Jun 24 18:13:00 GMT 2023","1873","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sat Jun 24 18:13:11 GMT 2023","Sat Jun 24 18:13:13 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Sat Jun 24 18:15:25 GMT 2023","Sat Jun 24 18:15:27 GMT 2023","1809","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sat Jun 24 18:12:54 GMT 2023","Sat Jun 24 18:12:58 GMT 2023","3310","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"passed","Sat Jun 24 18:13:25 GMT 2023","Sat Jun 24 18:13:27 GMT 2023","1802","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Sat Jun 24 18:15:36 GMT 2023","Sat Jun 24 18:15:37 GMT 2023","1874","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Sat Jun 24 18:14:39 GMT 2023","Sat Jun 24 18:14:41 GMT 2023","1854","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sat Jun 24 18:14:12 GMT 2023","Sat Jun 24 18:14:14 GMT 2023","1848","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddress","get stake list address",""
"passed","Sat Jun 24 18:16:04 GMT 2023","Sat Jun 24 18:16:05 GMT 2023","1888","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Sat Jun 24 18:15:51 GMT 2023","Sat Jun 24 18:15:53 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Sat Jun 24 18:12:12 GMT 2023","Sat Jun 24 18:12:14 GMT 2023","1818","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat Jun 24 18:12:50 GMT 2023","Sat Jun 24 18:12:52 GMT 2023","2147","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Sat Jun 24 18:15:27 GMT 2023","Sat Jun 24 18:15:29 GMT 2023","1809","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Jun 24 18:15:20 GMT 2023","Sat Jun 24 18:15:22 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sat Jun 24 18:13:00 GMT 2023","Sat Jun 24 18:13:02 GMT 2023","1915","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sat Jun 24 18:15:20 GMT 2023","Sat Jun 24 18:15:26 GMT 2023","6025","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"passed","Sat Jun 24 18:12:47 GMT 2023","Sat Jun 24 18:12:49 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sat Jun 24 18:15:09 GMT 2023","Sat Jun 24 18:15:10 GMT 2023","1825","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sat Jun 24 18:13:03 GMT 2023","Sat Jun 24 18:13:05 GMT 2023","1927","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sat Jun 24 18:14:18 GMT 2023","Sat Jun 24 18:14:20 GMT 2023","1882","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"passed","Sat Jun 24 18:15:54 GMT 2023","Sat Jun 24 18:15:56 GMT 2023","1833","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat Jun 24 18:15:51 GMT 2023","Sat Jun 24 18:15:53 GMT 2023","1963","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Sat Jun 24 18:11:48 GMT 2023","Sat Jun 24 18:11:51 GMT 2023","3390","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Sat Jun 24 18:12:24 GMT 2023","Sat Jun 24 18:12:26 GMT 2023","2110","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Sat Jun 24 18:12:44 GMT 2023","Sat Jun 24 18:12:46 GMT 2023","1846","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Sat Jun 24 18:14:14 GMT 2023","Sat Jun 24 18:14:16 GMT 2023","1866","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
