"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 24 18:13:40 GMT 2023","Tue Oct 24 18:13:42 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Tue Oct 24 18:12:51 GMT 2023","Tue Oct 24 18:12:53 GMT 2023","1800","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Oct 24 18:15:11 GMT 2023","Tue Oct 24 18:15:13 GMT 2023","2058","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Tue Oct 24 18:15:53 GMT 2023","Tue Oct 24 18:15:55 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Oct 24 18:15:20 GMT 2023","Tue Oct 24 18:15:21 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Oct 24 18:15:37 GMT 2023","Tue Oct 24 18:15:39 GMT 2023","1744","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Tue Oct 24 18:15:12 GMT 2023","Tue Oct 24 18:15:16 GMT 2023","3584","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"failed","Tue Oct 24 18:13:07 GMT 2023","Tue Oct 24 18:13:09 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Oct 24 18:12:48 GMT 2023","Tue Oct 24 18:12:49 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Oct 24 18:12:40 GMT 2023","Tue Oct 24 18:12:42 GMT 2023","1724","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Tue Oct 24 18:12:26 GMT 2023","Tue Oct 24 18:12:28 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Tue Oct 24 18:12:28 GMT 2023","Tue Oct 24 18:12:30 GMT 2023","1791","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Tue Oct 24 18:13:35 GMT 2023","Tue Oct 24 18:13:36 GMT 2023","1780","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Tue Oct 24 18:15:58 GMT 2023","Tue Oct 24 18:15:59 GMT 2023","1744","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Tue Oct 24 18:15:28 GMT 2023","Tue Oct 24 18:15:30 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Oct 24 18:13:43 GMT 2023","Tue Oct 24 18:13:45 GMT 2023","1816","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Tue Oct 24 18:12:30 GMT 2023","Tue Oct 24 18:12:31 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Tue Oct 24 18:14:10 GMT 2023","Tue Oct 24 18:14:12 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Tue Oct 24 18:13:02 GMT 2023","Tue Oct 24 18:13:04 GMT 2023","1865","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Oct 24 18:11:55 GMT 2023","Tue Oct 24 18:11:58 GMT 2023","3198","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationHeaderTests","tests.delegation_controller.DelegationHeaderTests","verifyGetDataFromPoolDetailAnalyticsSuccessfully","verify that get data from header successfully",""
"failed","Tue Oct 24 18:12:31 GMT 2023","Tue Oct 24 18:12:33 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Tue Oct 24 18:14:35 GMT 2023","Tue Oct 24 18:14:36 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Tue Oct 24 18:14:42 GMT 2023","Tue Oct 24 18:14:44 GMT 2023","1764","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Tue Oct 24 18:13:59 GMT 2023","Tue Oct 24 18:14:01 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"failed","Tue Oct 24 18:14:03 GMT 2023","Tue Oct 24 18:14:05 GMT 2023","1817","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Tue Oct 24 18:13:31 GMT 2023","Tue Oct 24 18:13:33 GMT 2023","1782","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Oct 24 18:15:02 GMT 2023","Tue Oct 24 18:15:03 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Tue Oct 24 18:13:47 GMT 2023","Tue Oct 24 18:13:49 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Tue Oct 24 18:13:57 GMT 2023","Tue Oct 24 18:13:59 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Tue Oct 24 18:12:12 GMT 2023","Tue Oct 24 18:12:14 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Tue Oct 24 18:13:16 GMT 2023","Tue Oct 24 18:13:18 GMT 2023","1876","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Oct 24 18:14:23 GMT 2023","Tue Oct 24 18:14:24 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Tue Oct 24 18:14:33 GMT 2023","Tue Oct 24 18:14:35 GMT 2023","1704","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Tue Oct 24 18:13:18 GMT 2023","Tue Oct 24 18:13:20 GMT 2023","1789","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Oct 24 18:14:01 GMT 2023","Tue Oct 24 18:14:03 GMT 2023","1730","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Tue Oct 24 18:14:47 GMT 2023","Tue Oct 24 18:14:49 GMT 2023","1824","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Oct 24 18:12:55 GMT 2023","Tue Oct 24 18:12:56 GMT 2023","1738","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Tue Oct 24 18:12:56 GMT 2023","Tue Oct 24 18:12:58 GMT 2023","1794","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"broken","Tue Oct 24 18:15:32 GMT 2023","Tue Oct 24 18:15:34 GMT 2023","1815","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Oct 24 18:15:48 GMT 2023","Tue Oct 24 18:15:49 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Tue Oct 24 18:15:43 GMT 2023","Tue Oct 24 18:15:45 GMT 2023","1790","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"failed","Tue Oct 24 18:14:33 GMT 2023","Tue Oct 24 18:14:35 GMT 2023","1799","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Oct 24 18:13:25 GMT 2023","Tue Oct 24 18:13:27 GMT 2023","1736","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Oct 24 18:14:06 GMT 2023","Tue Oct 24 18:14:08 GMT 2023","1717","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Tue Oct 24 18:14:58 GMT 2023","Tue Oct 24 18:15:00 GMT 2023","1863","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Oct 24 18:14:37 GMT 2023","Tue Oct 24 18:14:38 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Tue Oct 24 18:15:34 GMT 2023","Tue Oct 24 18:15:36 GMT 2023","1798","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Oct 24 18:15:43 GMT 2023","Tue Oct 24 18:15:44 GMT 2023","1718","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Oct 24 18:15:00 GMT 2023","Tue Oct 24 18:15:01 GMT 2023","1719","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue Oct 24 18:12:06 GMT 2023","Tue Oct 24 18:12:10 GMT 2023","3547","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListUnsuccessfully","verify that get data from pool list unsuccessfully",""
"passed","Tue Oct 24 18:15:45 GMT 2023","Tue Oct 24 18:15:47 GMT 2023","1805","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Tue Oct 24 18:12:06 GMT 2023","Tue Oct 24 18:12:08 GMT 2023","1792","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Tue Oct 24 18:13:22 GMT 2023","Tue Oct 24 18:13:23 GMT 2023","1773","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Tue Oct 24 18:14:39 GMT 2023","Tue Oct 24 18:14:40 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Oct 24 18:14:33 GMT 2023","Tue Oct 24 18:14:35 GMT 2023","1771","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Oct 24 18:14:03 GMT 2023","Tue Oct 24 18:14:05 GMT 2023","1857","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Tue Oct 24 18:13:11 GMT 2023","Tue Oct 24 18:13:13 GMT 2023","1771","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Tue Oct 24 18:13:18 GMT 2023","Tue Oct 24 18:13:20 GMT 2023","1750","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 24 18:13:07 GMT 2023","Tue Oct 24 18:13:09 GMT 2023","1752","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Tue Oct 24 18:13:02 GMT 2023","Tue Oct 24 18:13:03 GMT 2023","1777","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Tue Oct 24 18:15:25 GMT 2023","Tue Oct 24 18:15:27 GMT 2023","1965","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"passed","Tue Oct 24 18:12:37 GMT 2023","Tue Oct 24 18:12:39 GMT 2023","1795","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Tue Oct 24 18:13:16 GMT 2023","Tue Oct 24 18:13:18 GMT 2023","1734","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Oct 24 18:15:54 GMT 2023","Tue Oct 24 18:15:56 GMT 2023","1822","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Tue Oct 24 18:15:36 GMT 2023","Tue Oct 24 18:15:38 GMT 2023","1840","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Oct 24 18:13:38 GMT 2023","Tue Oct 24 18:13:40 GMT 2023","1723","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 24 18:13:09 GMT 2023","Tue Oct 24 18:13:11 GMT 2023","1747","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Oct 24 18:14:54 GMT 2023","Tue Oct 24 18:14:56 GMT 2023","1737","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue Oct 24 18:15:32 GMT 2023","Tue Oct 24 18:15:34 GMT 2023","1751","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Oct 24 18:14:05 GMT 2023","Tue Oct 24 18:14:07 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Tue Oct 24 18:13:59 GMT 2023","Tue Oct 24 18:14:01 GMT 2023","1795","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Tue Oct 24 18:13:34 GMT 2023","Tue Oct 24 18:13:36 GMT 2023","1747","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Tue Oct 24 18:15:21 GMT 2023","Tue Oct 24 18:15:23 GMT 2023","1756","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Oct 24 18:14:49 GMT 2023","Tue Oct 24 18:14:51 GMT 2023","1836","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Oct 24 18:14:22 GMT 2023","Tue Oct 24 18:14:24 GMT 2023","1849","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"passed","Tue Oct 24 18:16:05 GMT 2023","Tue Oct 24 18:16:06 GMT 2023","1813","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getTokenByPoliciesSuccess","verify get tokens by policies successfully",""
"passed","Tue Oct 24 18:12:56 GMT 2023","Tue Oct 24 18:12:58 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Tue Oct 24 18:12:19 GMT 2023","Tue Oct 24 18:12:21 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Tue Oct 24 18:12:17 GMT 2023","Tue Oct 24 18:12:19 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Tue Oct 24 18:12:35 GMT 2023","Tue Oct 24 18:12:37 GMT 2023","1760","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Tue Oct 24 18:13:13 GMT 2023","Tue Oct 24 18:13:15 GMT 2023","1739","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Oct 24 18:14:17 GMT 2023","Tue Oct 24 18:14:19 GMT 2023","1766","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Tue Oct 24 18:13:09 GMT 2023","Tue Oct 24 18:13:11 GMT 2023","1746","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Tue Oct 24 18:12:53 GMT 2023","Tue Oct 24 18:12:55 GMT 2023","1792","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Oct 24 18:16:01 GMT 2023","Tue Oct 24 18:16:03 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Tue Oct 24 18:14:16 GMT 2023","Tue Oct 24 18:14:17 GMT 2023","1731","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Tue Oct 24 18:15:36 GMT 2023","Tue Oct 24 18:15:38 GMT 2023","1776","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Tue Oct 24 18:13:52 GMT 2023","Tue Oct 24 18:13:54 GMT 2023","1745","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Tue Oct 24 18:15:55 GMT 2023","Tue Oct 24 18:15:56 GMT 2023","1795","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Oct 24 18:13:33 GMT 2023","Tue Oct 24 18:13:35 GMT 2023","1814","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
